fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002164.SZ,20140820,20130630,18975527.120000,-33452176.580000,-6096003.310000
002164.SZ,20140426,20130331,13060800.390000,-12120357.500000,-1174374.980000
002164.SZ,20140422,20121231,101593778.610000,-167168171.480000,39644375.900000
002164.SZ,20131022,20120930,184207637.890000,-129085686.170000,6624683.520000
002164.SZ,20130820,20120630,120599764.320000,-85697398.460000,-40216121.650000
002164.SZ,20130423,20120331,56225138.900000,-54712897.300000,54117071.930000
002164.SZ,20130416,20111231,104315550.570000,-452472711.300000,132757521.840000
002164.SZ,20121026,20110930,100236985.680000,-372792204.230000,135312195.000000
002164.SZ,20120822,20110630,53834206.330000,-326612767.270000,179892538.940000
002164.SZ,20120425,20110331,41548487.530000,-136488886.890000,166425344.000000
002164.SZ,20120421,20101231,-68950986.850000,-155873814.480000,492667149.680000
002164.SZ,20111021,20100930,-4813859.910000,-89554053.870000,513503878.470000
002164.SZ,20110824,20100630,50048591.480000,-44848508.730000,-19089726.870000
002164.SZ,20110415,20100331,-5524220.010000,-36515930.250000,24934793.490000
002164.SZ,20110412,20091231,68670846.410000,-297577805.630000,195296339.910000
002164.SZ,20101022,20090930,84629041.740000,-262760373.700000,131511659.060000
002164.SZ,20100826,20090630,58268634.310000,-181088367.470000,86945736.820000
002164.SZ,20100426,20090331,16614740.520000,-95447571.720000,47120217.800000
002164.SZ,20100330,20081231,113649844.740000,-151128959.000000,-3668685.830000
002164.SZ,20091027,20080930,79110916.660000,-114423813.710000,-5908141.430000
002164.SZ,20090806,20080630,32401993.030000,-50495144.620000,-23949491.000000
002164.SZ,20090422,20080331,-22165547.300000,-11124981.770000,7228824.930000
002164.SZ,20090331,20071231,31479044.960000,-149561877.460000,197221275.770000
002164.SZ,20081015,20070930,50312054.200000,-59824806.350000,147251274.020000
002164.SZ,20080812,20070630,57195780.800000,-51871806.580000,-20584761.620000
002164.SZ,20080425,20070331,-25628086.560000,19392226.850000,-3994884.840000
002164.SZ,20080421,20061231,4582967.470000,-13280329.550000,32295685.930000
002164.SZ,20071025,20060930,49066335.960000,-16938989.320000,-13523192.280000
002164.SZ,20070822,20060630,55636185.410000,,
002164.SZ,20070731,20051231,82773852.370000,-56178142.560000,-34952285.730000
002164.SZ,20070731,20041231,2672921.470000,-139961006.280000,149868642.750000
