fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000672.SZ,20170125,20150930,127315177.950000,-369203902.620000,134997022.390000
000672.SZ,20160826,20150630,104112732.330000,-140109112.160000,57759763.360000
000672.SZ,20160428,20150331,112354605.800000,-45097233.220000,-133319288.530000
000672.SZ,20160428,20141231,799989009.890000,-398156392.160000,-309321440.020000
000672.SZ,20151030,20140930,565221553.140000,-144180291.810000,-371401251.840000
000672.SZ,20150825,20140630,330734322.250000,-87932544.550000,-225004085.260000
000672.SZ,20150424,20140331,129329360.870000,-19568719.380000,-108955894.940000
000672.SZ,20150416,20131231,522021515.200000,-117105169.410000,-450765289.530000
000672.SZ,20141029,20130930,392104139.200000,-37030472.950000,-282874153.490000
000672.SZ,20140815,20130630,200367216.570000,-20991621.790000,-239273985.300000
000672.SZ,20140424,20130331,92690535.380000,-69633357.900000,-42235932.240000
000672.SZ,20140410,20121231,418531727.890000,-139093960.450000,-267402078.670000
000672.SZ,20131026,20120930,280321290.080000,-155918789.360000,-160922500.720000
000672.SZ,20130826,20120630,252412264.420000,-52434227.000000,-115674586.880000
000672.SZ,20130419,20120331,-40737.660000,-1800.000000,-133506.170000
000672.SZ,20130205,20111231,4801795.900000,-693476.380000,-3552623.670000
000672.SZ,20121018,20110930,4298971.330000,-196819.000000,-3402496.000000
000672.SZ,20120818,20110630,3295293.440000,-142869.000000,-3271874.000000
000672.SZ,20120424,20110331,-199119.170000,-29169.000000,-132750.000000
000672.SZ,20120424,20101231,1013106.750000,-302806.800000,-601129.730000
000672.SZ,20111020,20100930,691805.450000,-229114.100000,-466904.730000
000672.SZ,20110810,20100630,488080.810000,-113190.000000,-332704.730000
000672.SZ,20110429,20100331,-890868.270000,,887711.540000
000672.SZ,20110411,20091231,-5807647.280000,10105174.380000,-6268846.870000
000672.SZ,20101026,20090930,-4877751.870000,-110890.620000,3716877.350000
000672.SZ,20100825,20090630,-6099739.520000,-12640.620000,3819998.390000
000672.SZ,20100424,20090331,-1892015.910000,-11271.560000,
000672.SZ,20100415,20081231,4712314.380000,-2795931.800000,
000672.SZ,20091024,20080930,-1254881.520000,884174.000000,
000672.SZ,20090819,20080630,-974505.270000,913224.000000,
000672.SZ,20090430,20080331,-1596008.650000,992600.000000,
000672.SZ,20090430,20071231,9159513.050000,14034681.000000,-23046978.720000
000672.SZ,20081025,20070930,-115546.170000,-73419.000000,-46978.720000
000672.SZ,20080819,20070630,-368468.450000,-57119.000000,-46978.720000
000672.SZ,20080430,20070331,-74879.940000,-10360.000000,-46978.000000
000672.SZ,20080430,20061231,-488047.370000,248124.250000,-366171.470000
000672.SZ,20071024,20060930,-671687.850000,257004.250000,-103150.270000
000672.SZ,20070815,20060630,20130.080000,200000.000000,-103150.270000
000672.SZ,20070424,20060331,-232474.830000,,
000672.SZ,20060428,20051231,-8202654.360000,4769194.410000,2050000.000000
000672.SZ,20051027,20050930,-791656.960000,13500000.000000,-13800000.000000
000672.SZ,20050830,20050630,-1481721.730000,,
000672.SZ,20050428,20050331,-305813.450000,,636698.130000
000672.SZ,20050428,20041231,661277.240000,218699.270000,168947.740000
000672.SZ,20041022,20040930,-481834.790000,-2974637.640000,2033140.240000
000672.SZ,20040811,20040630,-300556.150000,-2974637.640000,1723231.660000
000672.SZ,20040419,20040331,1442905.970000,-3252894.640000,471824.930000
000672.SZ,20040327,20031231,672518.190000,-14702.190000,-6445794.130000
000672.SZ,20031031,20030930,-6780032.530000,-375023.600000,2932135.000000
000672.SZ,20030822,20030630,2751470.120000,-11668.000000,-6434363.110000
000672.SZ,20030429,20030331,353009.830000,-4120.000000,267408.310000
000672.SZ,20030429,20021231,-22293103.550000,28715307.310000,-4047214.330000
000672.SZ,20020827,20020630,5792657.410000,38389889.300000,-91898178.130000
000672.SZ,20020328,20011231,-34207560.410000,-159880119.710000,219767474.650000
000672.SZ,20010804,20010630,-29621686.290000,-80031550.000000,194325116.470000
000672.SZ,20010308,20001231,-15615926.690000,19571898.580000,5248270.500000
000672.SZ,20000815,20000630,7573489.080000,-6194985.000000,-1702613.510000
000672.SZ,20000229,19991231,-16736566.230000,29313989.050000,2559773.980000
000672.SZ,19990407,19981231,17677553.270000,-1818077.780000,1817624.190000
