fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000590.SZ,20051028,20050930,14698705.420000,-4889990.840000,-19034127.660000
000590.SZ,20050728,20050630,7672308.600000,-4118685.670000,-9419735.600000
000590.SZ,20050421,20050331,1859817.100000,-2453083.080000,-4863705.910000
000590.SZ,20050421,20041231,48459527.810000,-6936877.120000,-35186774.790000
000590.SZ,20041029,20040930,29860207.080000,-3995270.740000,-18061238.030000
000590.SZ,20040730,20040630,23229080.510000,-3690864.910000,-12738748.180000
000590.SZ,20040421,20040331,12972878.630000,-319237.200000,-14086941.410000
000590.SZ,20040421,20031231,-24429623.910000,-10885507.550000,5146597.160000
000590.SZ,20031029,20030930,-18859181.860000,-9788159.980000,11883747.220000
000590.SZ,20030820,20030630,-11248426.580000,-8432578.130000,5471698.380000
000590.SZ,20030416,20030331,-1183804.900000,-4424675.510000,-16735791.020000
000590.SZ,20030326,20021231,94297140.830000,-67886146.850000,-13844161.620000
000590.SZ,20020810,20020630,18350522.990000,-10283175.690000,-4211428.480000
000590.SZ,20020416,20011231,-50999313.680000,-69407609.770000,102552354.930000
000590.SZ,20010809,20010630,-35536180.950000,-40233228.190000,68327468.610000
000590.SZ,20010118,20001231,8232240.400000,-28540551.880000,13802045.990000
000590.SZ,20000802,20000630,1521218.720000,-2464734.970000,816785.730000
000590.SZ,20000317,19991231,-10345766.340000,-18881339.450000,64399833.260000
000590.SZ,19990729,19990630,-9122885.150000,-9149528.500000,17487629.370000
000590.SZ,19990318,19981231,3888865.760000,-13358275.040000,1467433.770000
