fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000813.SZ,20150324,20131231,170585210.110000,-85056999.030000,-147664138.510000
000813.SZ,20141023,20130930,153576057.420000,-40006267.720000,-52521103.810000
000813.SZ,20140828,20130630,54176941.160000,-18712692.800000,-50684773.910000
000813.SZ,20140429,20130331,-11621570.280000,-8089853.790000,4913505.710000
000813.SZ,20140322,20121231,58387871.500000,-140710062.480000,-26762451.360000
000813.SZ,20131026,20120930,-7657492.960000,-22692302.150000,-27177294.360000
000813.SZ,20130817,20120630,-11294201.480000,-5595429.340000,-58396227.860000
000813.SZ,20130427,20120331,5832217.650000,-2710335.940000,-102361334.210000
000813.SZ,20130420,20111231,-17504264.680000,-35741603.960000,9371633.970000
000813.SZ,20121026,20110930,-55582203.570000,-34987542.410000,36007740.650000
000813.SZ,20120810,20110630,-8230761.630000,-32974003.650000,49138090.410000
000813.SZ,20120419,20110331,19703117.550000,-26318678.000000,17905218.430000
000813.SZ,20120315,20101231,-40294865.430000,-24376130.280000,115215909.540000
000813.SZ,20111022,20100930,-34850778.940000,-12400770.850000,76832885.000000
000813.SZ,20110815,20100630,-99898018.960000,-895196.600000,148526244.520000
000813.SZ,20110430,20100331,-501890.080000,-78841.250000,-40225496.570000
000813.SZ,20110222,20091231,36027087.560000,-9202586.290000,37087730.630000
000813.SZ,20101020,20090930,15421805.020000,327694.710000,37243551.850000
000813.SZ,20100817,20090630,-54494775.110000,-142355.540000,40109019.270000
000813.SZ,20100422,20090331,18112703.380000,-40287.700000,20383302.670000
000813.SZ,20100408,20081231,56526562.900000,-5557451.620000,-42638935.020000
000813.SZ,20091028,20080930,-12051650.170000,-7677787.300000,-4215109.560000
000813.SZ,20090821,20080630,-30529956.850000,-6821810.920000,17001959.380000
000813.SZ,20090427,20080331,13822696.500000,-987336.000000,-11572402.730000
000813.SZ,20090423,20071231,-6879636.050000,2717299.580000,-18337096.570000
000813.SZ,20081022,20070930,-28837226.480000,1453955.830000,528831.350000
000813.SZ,20080812,20070630,-32743448.660000,-3445512.910000,35235121.790000
000813.SZ,20080425,20070331,19008911.530000,-1930600.800000,-28134685.760000
000813.SZ,20080321,20061231,22624834.930000,4061100.520000,-31345413.880000
000813.SZ,20071023,20060930,-27875100.010000,5401303.660000,4226892.970000
000813.SZ,20070810,20060630,-48780821.970000,2874928.770000,2571200.280000
000813.SZ,20070426,20060331,21464810.230000,2754149.530000,-3416210.900000
000813.SZ,20070323,20051231,134831229.790000,-420637.320000,-145288910.990000
000813.SZ,20051028,20050930,41475062.490000,11711520.830000,-94696662.330000
000813.SZ,20050819,20050630,11382386.800000,11918394.320000,-60624278.020000
000813.SZ,20050422,20050331,45609082.900000,12216792.000000,-29235943.340000
000813.SZ,20050411,20041231,44727392.440000,72474591.950000,-112156870.690000
000813.SZ,20041027,20040930,-3043235.070000,67136028.580000,-56603017.140000
000813.SZ,20040828,20040630,-5787252.900000,47980508.760000,-34020843.120000
000813.SZ,20050422,20040331,-11834495.300000,4250949.210000,-584263.810000
000813.SZ,20040423,20031231,-5879573.590000,-29326768.170000,15640645.040000
000813.SZ,20031027,20030930,-123614261.360000,-18905097.340000,147571658.330000
000813.SZ,20030829,20030630,-104670478.470000,-33417441.340000,153026957.370000
000813.SZ,20040426,20030331,46841381.990000,-24660423.000000,49488891.190000
000813.SZ,20040423,20021231,32120987.730000,11562487.200000,-43573380.690000
000813.SZ,20020823,20020630,-5344754.310000,17260769.490000,24807876.910000
000813.SZ,20020406,20011231,-67964219.150000,22771801.060000,74948061.980000
000813.SZ,20010807,20010630,-28003936.250000,67042940.400000,55364425.300000
000813.SZ,20010406,20001231,-41157758.300000,-168277162.770000,203421840.130000
000813.SZ,20000729,20000630,-92323322.270000,-64835130.620000,135493231.970000
000813.SZ,20000413,19991231,53151210.640000,-1407849.900000,-27008046.380000
000813.SZ,19990320,19981231,100999127.420000,-63864777.320000,-18479988.570000
