fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000929.SZ,20050420,20050331,-3352301.060000,-37664348.050000,15602166.710000
000929.SZ,20050328,20041231,52702918.220000,-57934468.790000,52402794.850000
000929.SZ,20041019,20040930,29800827.830000,-31094641.190000,4432017.380000
000929.SZ,20040724,20040630,44706444.370000,-22037265.710000,-8670691.940000
000929.SZ,20040420,20040331,5206977.230000,,
000929.SZ,20040330,20031231,24542572.540000,-113579702.720000,20623449.400000
000929.SZ,20031028,20030930,17884158.370000,-106918186.920000,-9331663.120000
000929.SZ,20030729,20030630,20101651.880000,-98084308.210000,-24106719.050000
000929.SZ,20030419,20030331,2386636.600000,,
000929.SZ,20030329,20021231,36715114.260000,-48621128.070000,-2165507.910000
000929.SZ,20020730,20020630,4222285.690000,-86421770.610000,46789555.140000
000929.SZ,20020406,20011231,120471166.580000,-133406656.210000,-26790252.680000
000929.SZ,20010725,20010630,40562656.870000,-187105584.310000,-7624054.060000
000929.SZ,20010321,20001231,-1148723.970000,-79551161.870000,58845203.730000
000929.SZ,20000720,20000630,-35348084.180000,-42847770.610000,6953179.990000
000929.SZ,20000429,19991231,-73473896.190000,-34987719.010000,372573008.860000
000929.SZ,19990511,19981231,-18369965.000000,-59999039.000000,76066469.000000
