fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600594.SH,20190829,20180630,-97200424.400000,-223895843.390000,-12256628.080000
600594.SH,20190430,20180331,-154209766.340000,-109826519.960000,21300884.240000
600594.SH,20240518,20171231,681776508.700000,-424391309.580000,-23938951.140000
600594.SH,20181031,20170930,477190894.720000,-303339876.680000,-230328691.390000
600594.SH,20180830,20170630,277534025.530000,-217462195.990000,-366286157.830000
600594.SH,20180428,20170331,298100170.760000,-62374276.650000,9007659.030000
600594.SH,20240518,20161231,380616139.600000,-574919163.740000,239372212.050000
600594.SH,20171028,20160930,265913002.710000,-429849925.830000,235534887.840000
600594.SH,20170819,20160630,160026581.920000,-325212702.870000,-129631651.930000
600594.SH,20170427,20160331,208217999.000000,-296264354.490000,36554541.680000
600594.SH,20170427,20151231,573678658.540000,-935117847.900000,322201399.000000
600594.SH,20161029,20150930,119311005.630000,-847636852.030000,218004771.100000
600594.SH,20160827,20150630,52485333.770000,-770253069.140000,176808724.200000
600594.SH,20160428,20150331,11175110.170000,-184660561.750000,-54312918.770000
600594.SH,20160428,20141231,541581197.260000,-787926646.220000,1188054485.210000
600594.SH,20151024,20140930,473426219.840000,-541512687.120000,1305481071.150000
600594.SH,20150826,20140630,308028996.600000,-90615606.590000,1313725692.720000
600594.SH,20150429,20140331,193917056.410000,-55018078.370000,1129631237.830000
600594.SH,20150429,20131231,577241280.100000,-734136716.600000,13427396.890000
600594.SH,20141031,20130930,416402360.520000,-673521819.070000,3337458.170000
600594.SH,20140816,20130630,419303287.950000,-126818134.970000,-65512679.220000
600594.SH,20140419,20130331,197400542.370000,-43445479.430000,-9636194.850000
600594.SH,20140419,20121231,288014258.180000,-267476379.130000,79156662.530000
600594.SH,20131029,20120930,280335659.560000,-167159410.790000,24537794.580000
600594.SH,20130819,20120630,193793413.310000,-102119024.830000,65339197.840000
600594.SH,20130423,20120331,149843718.930000,-8696986.690000,100132575.360000
600594.SH,20130327,20111231,277826783.850000,-107822357.630000,-70723840.580000
600594.SH,20121026,20110930,162233839.940000,-51680596.950000,-76564870.130000
600594.SH,20120822,20110630,143379100.070000,-48655521.190000,-17133233.690000
600594.SH,20120419,20110331,173463793.590000,-6732091.900000,-11767627.880000
600594.SH,20120329,20101231,115660561.960000,-77988739.870000,-71428263.410000
600594.SH,20111022,20100930,122008936.430000,-51221846.060000,-120449896.330000
600594.SH,20110730,20100630,73081639.740000,-39323997.120000,-52446992.030000
600594.SH,20110425,20100331,9246502.480000,-7165066.210000,23482044.570000
600594.SH,20110425,20091231,103884268.870000,-2532798.870000,35928069.920000
600594.SH,20101028,20090930,3003676.700000,-58565902.530000,74746983.500000
600594.SH,20100824,20090630,-31104855.260000,-19102284.810000,7168546.850000
600594.SH,20100428,20090331,-98832987.850000,-2001135.040000,24932096.880000
600594.SH,20100402,20081231,189259328.710000,-62373150.260000,-106165448.700000
600594.SH,20091029,20080930,92582093.170000,-70013377.610000,-77087100.250000
600594.SH,20090820,20080630,21377204.220000,-59410592.440000,-43868336.550000
600594.SH,20090424,20080331,-18071680.780000,-22272832.970000,-26192218.230000
600594.SH,20090325,20071231,11943485.230000,63435308.560000,-69829660.870000
600594.SH,20081029,20070930,-83720916.470000,104580779.110000,-66897951.490000
600594.SH,20080825,20070630,-96260367.310000,112841828.730000,33579403.770000
600594.SH,20080423,20070331,-49145852.800000,-5990123.630000,31786616.590000
600594.SH,20080327,20061231,103299128.110000,-88470959.660000,9143441.970000
600594.SH,20071029,20060930,16225853.870000,-66449015.310000,33585997.070000
600594.SH,20070816,20060630,55922822.880000,-58346724.010000,-63329464.150000
600594.SH,20070423,20060331,10272062.910000,-55951570.890000,-5521762.730000
600594.SH,20060415,20051231,17383192.900000,-130814567.850000,132563637.190000
600594.SH,20051027,20050930,-64359059.500000,-67581412.850000,69007223.930000
600594.SH,20050822,20050630,-50245168.750000,-54440824.980000,72206419.200000
600594.SH,20050422,20050331,-29912803.900000,-26498172.590000,-1792675.200000
600594.SH,20050331,20041231,-44800691.080000,-164308415.990000,261545608.590000
600594.SH,20041029,20040930,-125718857.920000,-114795560.460000,277038986.410000
600594.SH,20040816,20040630,-84152471.420000,-112906308.380000,297386161.540000
600594.SH,20040419,20040331,-19092418.070000,-12706430.870000,255444662.980000
600594.SH,20040303,20031231,92103081.480000,-187625951.540000,68819187.210000
600594.SH,20040303,20021231,73464006.960000,-22893108.270000,749069.600000
