fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000932.SZ,20090429,20080331,1227323014.130000,-1276397310.250000,260586804.740000
000932.SZ,20090328,20071231,3261554874.290000,-5836289265.230000,4816612868.780000
000932.SZ,20081030,20070930,2283705750.440000,-2846000623.070000,1450833631.880000
000932.SZ,20080830,20070630,1517538928.820000,-1800689678.570000,1404776437.580000
000932.SZ,20080429,20070331,1260021223.100000,-852508249.080000,-537094515.290000
000932.SZ,20080318,20061231,3280356255.150000,-4601249644.430000,873632891.970000
000932.SZ,20071030,20060930,3181619699.870000,-3327194536.070000,227960855.100000
000932.SZ,20070828,20060630,2167435977.790000,-1872688038.230000,-2366235.700000
000932.SZ,20070428,20060331,857714562.480000,-772803122.110000,472981678.340000
000932.SZ,20060324,20051231,3155269523.960000,-5895803923.600000,1796451374.700000
000932.SZ,20051031,20050930,1307313224.130000,-4327953344.900000,
000932.SZ,20050730,20050630,584806898.470000,-2910364324.010000,1544614786.680000
000932.SZ,20050425,20050331,505917425.540000,-1661262272.180000,630838922.910000
000932.SZ,20050204,20041231,926579050.010000,-3102954119.310000,3926972740.860000
000932.SZ,20041020,20040930,640048804.930000,-2082365878.220000,3849774014.680000
000932.SZ,20040731,20040630,458535865.330000,-1470219963.370000,1373029822.640000
000932.SZ,20040415,20040331,678690507.640000,-632662239.360000,575760538.430000
000932.SZ,20040116,20031231,1919299823.050000,-2666354314.900000,1341739215.410000
000932.SZ,20031022,20030930,1377710707.170000,-1895857679.600000,1150035621.670000
000932.SZ,20030726,20030630,709506250.570000,-1213282248.450000,944108759.900000
000932.SZ,20030418,20030331,298210682.900000,-465109027.660000,463015164.790000
000932.SZ,20030215,20021231,1565500768.360000,-1741164385.880000,157537702.480000
000932.SZ,20020815,20020630,390252479.690000,-407861910.960000,510500831.750000
000932.SZ,20020205,20011231,1353562665.960000,-974779453.780000,-136109575.450000
000932.SZ,20010724,20010630,740734854.300000,-362301485.210000,-90750009.210000
000932.SZ,20010227,20001231,737740007.440000,-735115557.840000,-1470109.320000
000932.SZ,20000823,20000630,322068304.610000,-96330004.160000,-57907456.830000
000932.SZ,20000425,19991231,76875427.790000,-570807322.720000,802490103.930000
