fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000716.SZ,20170418,20160331,-153000230.340000,-58801853.970000,41591812.230000
000716.SZ,20170418,20151231,161202027.650000,-431340304.390000,21765149.460000
000716.SZ,20161015,20150930,-55789503.350000,-286875314.180000,31669368.900000
000716.SZ,20160827,20150630,-55737265.340000,-240963550.560000,11536317.370000
000716.SZ,20160430,20150331,-92325151.800000,-64095710.970000,40799700.370000
000716.SZ,20160402,20141231,-2945798.690000,-259585275.990000,811210848.550000
000716.SZ,20151029,20140930,25738492.360000,-164689107.790000,-70649558.000000
000716.SZ,20150827,20140630,-59533080.940000,-94433284.950000,-14193366.460000
000716.SZ,20150428,20140331,-101684691.860000,-10175691.400000,4815912.390000
000716.SZ,20150411,20131231,107482855.910000,-202537487.770000,286469080.610000
000716.SZ,20141024,20130930,-117685060.700000,-79194408.480000,326551810.900000
000716.SZ,20140729,20130630,-106384490.290000,-66758195.200000,365956081.970000
000716.SZ,20140425,20130331,-34191351.810000,-15805164.770000,25590761.880000
000716.SZ,20140425,20121231,14167501.610000,-165775906.850000,146886211.150000
000716.SZ,20131025,20120930,3643376.250000,-124593643.030000,180244581.910000
000716.SZ,20130821,20120630,-59074089.120000,-83263445.260000,137799858.950000
000716.SZ,20130425,20120331,-20552053.690000,-22513298.960000,21582575.290000
000716.SZ,20130425,20111231,34108185.800000,-82257058.750000,37514757.400000
000716.SZ,20121025,20110930,23389805.230000,-46763050.280000,5696368.540000
000716.SZ,20120820,20110630,42412454.400000,-58756529.630000,8739721.420000
000716.SZ,20120426,20110331,-19133739.690000,36125028.890000,12142523.390000
000716.SZ,20120426,20101231,10374429.350000,-29379296.820000,-2751868.090000
000716.SZ,20111021,20100930,-27284021.070000,10557830.840000,-11974592.560000
000716.SZ,20110812,20100630,-20403065.890000,16187044.750000,-10544592.560000
000716.SZ,20110419,20100331,17952922.680000,-12202694.970000,-5005160.960000
000716.SZ,20110226,20091231,87929000.400000,-21389739.320000,-2316590.050000
000716.SZ,20101021,20090930,93546649.020000,-36439207.120000,-52136824.770000
000716.SZ,20100817,20090630,65069336.560000,-16488436.430000,-48703933.460000
000716.SZ,20100427,20090331,16634823.820000,-915514.870000,-5387311.630000
000716.SZ,20100427,20081231,14907819.010000,-23573269.110000,7652401.530000
000716.SZ,20091022,20080930,10151934.050000,-29103074.990000,11597721.840000
000716.SZ,20090813,20080630,20493929.490000,-27634191.790000,15633507.200000
000716.SZ,20090424,20080331,35108026.960000,-2877890.360000,-21655966.540000
000716.SZ,20090327,20071231,-14539760.680000,54899674.790000,-34157846.690000
000716.SZ,20081028,20070930,-44031437.560000,68043799.790000,-19168652.870000
000716.SZ,20080829,20070630,-45985235.650000,649146.150000,51576057.830000
000716.SZ,20080422,20070331,-13582410.470000,1323103.800000,15613745.380000
000716.SZ,20080214,20061231,261491.990000,-68426042.010000,8893804.240000
000716.SZ,20071019,20060930,-57383389.770000,-15284383.740000,27687851.220000
000716.SZ,20070829,20060630,-24922685.930000,4776333.740000,-9596612.460000
000716.SZ,20070430,20060331,-30421749.530000,8952192.280000,-35461862.200000
000716.SZ,20060428,20051231,-39035593.560000,38890736.210000,44036468.580000
000716.SZ,20051025,20050930,11834510.890000,-45413091.400000,33083946.670000
000716.SZ,20050804,20050630,-3574695.200000,-66031203.430000,60757378.540000
000716.SZ,20050429,20050331,-14303843.640000,-28124860.000000,32629086.820000
000716.SZ,20050326,20041231,32913805.830000,9139712.390000,-40789467.430000
000716.SZ,20041026,20040930,-24560879.750000,5874248.890000,18971264.700000
000716.SZ,20040819,20040630,-38760649.450000,5169736.500000,23318376.360000
000716.SZ,20040420,20040331,-32047417.580000,8267861.670000,41876909.360000
000716.SZ,20040420,20031231,-308313.290000,-14139999.090000,10145271.500000
000716.SZ,20031030,20030930,-1990913.810000,,
000716.SZ,20030820,20030630,2553709.090000,,
000716.SZ,20030426,20030331,2284189.590000,,
000716.SZ,20030426,20021231,-61056897.450000,-43187926.520000,317956.160000
000716.SZ,20020821,20020630,-3496387.720000,-13216763.000000,-14272179.910000
000716.SZ,20020329,20011231,64238987.480000,-18731681.930000,-36642884.910000
000716.SZ,20010817,20010630,18387569.010000,-40960990.650000,-7887263.530000
000716.SZ,20010310,20001231,-53950125.750000,51905658.180000,-34697315.820000
000716.SZ,20000801,20000630,-18432765.600000,47060542.870000,-102401431.460000
000716.SZ,20000420,19991231,-31870094.000000,-134841845.110000,309986180.020000
000716.SZ,19990301,19981231,19696347.770000,-52445097.610000,6707174.100000
