fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601700.SH,20180428,20161231,4937560122.750000,1896639740.330000,0,3340147409.470000,1853450666.770000
601700.SH,20161025,20160930,4815474981.170000,1860531410.540000,0,3255541821.890000,1838635676.790000
601700.SH,20160823,20160630,4558141607.100000,1789230076.150000,0,3138334454.120000,1788385935.710000
601700.SH,20160419,20160331,4327217307.300000,1461670970.340000,0,2930386720.350000,1460809963.440000
601700.SH,20170427,20151231,3958924924.930000,1139763531.220000,0,2556730178.000000,1138885657.860000
601700.SH,20151027,20150930,3785383653.740000,977813710.740000,0,2352456516.790000,976918970.920000
601700.SH,20150825,20150630,3914637843.370000,1168270850.440000,0,2484658316.820000,1167359244.150000
601700.SH,20150422,20150331,4120267768.510000,1232338395.360000,0,2686480454.910000,1231409922.620000
601700.SH,20160419,20141231,4120871431.260000,1299810735.170000,0,2685399241.140000,1298865395.980000
601700.SH,20141028,20140930,3981663276.830000,1173940596.090000,0,2534416554.160000,1172978390.440000
601700.SH,20140819,20140630,3791149313.290000,1058088025.520000,0,3061770127.510000,1057108953.410000
601700.SH,20140422,20140331,3505544991.520000,694422498.890000,0,2912393047.650000,693409693.870000
601700.SH,20150331,20131231,3381367178.000000,624721544.220000,0,2801245693.900000,623708739.200000
601700.SH,20131029,20130930,3284958293.750000,650913971.480000,0,2741694512.210000,649833700.630000
601700.SH,20130806,20130630,3269453840.230000,693604491.690000,0,2826614418.490000,692524220.840000
601700.SH,20130423,20130331,3293100880.400000,671830267.430000,0,2871872426.980000,670749996.580000
601700.SH,20140325,20121231,3163281990.380000,582642963.570000,0,2741801997.270000,581562692.720000
601700.SH,20121023,20120930,3184442995.080000,644806530.980000,0,2776700936.420000,643709393.670000
601700.SH,20120807,20120630,2943875224.260000,438235555.800000,0,2585930492.550000,437087819.120000
601700.SH,20120424,20120331,2893100975.230000,381720952.210000,0,2535705164.980000,380573215.530000
601700.SH,20130226,20111231,2700639046.650000,226298011.490000,0,2341357602.550000,225150274.810000
601700.SH,20111025,20110930,2718851054.270000,267743522.750000,0,2346906518.250000,266601408.220000
601700.SH,20110802,20110630,2653331441.290000,213332735.760000,0,2278284421.370000,212190621.230000
601700.SH,20110422,20110331,2898131257.240000,405807828.920000,0,2521557643.460000,404592626.410000
601700.SH,20120424,20101231,1741813329.340000,1150898533.170000,0,1360601908.260000,1149683330.660000
601700.SH,20101228,20100630,1497110510.210000,973620001.560000,0,1159639603.870000,872371066.130000
601700.SH,20110330,20091231,1557694324.320000,1132317160.890000,0,1278709983.520000,1031034492.590000
601700.SH,20101228,20081231,1108366292.160000,874789483.340000,0,943692485.330000,873439349.170000
601700.SH,20101228,20071231,752375539.380000,586445292.780000,0,663235043.810000,586445292.780000
