fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000605.SZ,20180427,20161231,148596906.140000,-563539318.680000,572391578.430000
000605.SZ,20171028,20160930,176057086.380000,-45536041.920000,-132802388.510000
000605.SZ,20170829,20160630,97814985.180000,-15356315.820000,-41426321.150000
000605.SZ,20170428,20160331,58478976.450000,25689949.280000,-120468226.380000
000605.SZ,20170321,20151231,65376324.080000,-216586469.660000,181340625.410000
000605.SZ,20161028,20150930,141241586.720000,-175544481.550000,169958794.370000
000605.SZ,20160826,20150630,68780719.500000,-132810472.950000,14820738.370000
000605.SZ,20160427,20150331,49282919.940000,-67689029.140000,-6095546.870000
000605.SZ,20160326,20141231,73804706.620000,172770550.080000,-195134998.340000
000605.SZ,20151029,20140930,63345497.100000,-121525776.560000,-58530061.670000
000605.SZ,20150827,20140630,65038362.990000,-209942695.650000,-12111266.310000
000605.SZ,20150428,20140331,55674441.300000,111616328.560000,-41335192.670000
000605.SZ,20150331,20131231,91589416.280000,-204501401.090000,109570667.190000
000605.SZ,20141031,20130930,113611527.990000,-172117258.980000,-17249203.840000
000605.SZ,20140820,20130630,63677913.770000,-158362064.780000,21714466.630000
000605.SZ,20140430,20130331,68074396.160000,-121657958.100000,-53900783.260000
000605.SZ,20140430,20121231,3163001.530000,-1348714.370000,5319600.000000
000605.SZ,20131023,20120930,787742.800000,-1066087.840000,5500000.000000
000605.SZ,20130726,20120630,-7094.190000,-637357.830000,5500000.000000
000605.SZ,20130423,20120331,-965498.770000,-421665.910000,0.000000
000605.SZ,20130206,20111231,-1060200.270000,1347063.960000,0.000000
000605.SZ,20121027,20110930,-521168.040000,-190429.580000,0.000000
000605.SZ,20120823,20110630,-422664.090000,-172581.940000,0.000000
000605.SZ,20120423,20110331,-1656192.190000,-80469.650000,0.000000
000605.SZ,20120309,20101231,4699143.330000,-2250298.560000,0.000000
000605.SZ,20111027,20100930,2584745.980000,-886684.120000,0.000000
000605.SZ,20110818,20100630,2573023.610000,-306261.510000,0.000000
000605.SZ,20110428,20100331,862901.240000,-38327.190000,
000605.SZ,20110421,20091231,4124659.830000,-4166395.070000,
000605.SZ,20101027,20090930,1977338.190000,-2282997.600000,
000605.SZ,20100831,20090630,1246623.310000,-1349769.560000,
000605.SZ,20100426,20090331,401551.180000,-232895.510000,
000605.SZ,20100408,20081231,-5091526.490000,2550271.970000,1000000.000000
000605.SZ,20091022,20080930,-1484498.300000,-167395.940000,
000605.SZ,20090831,20080630,57607.500000,-2143260.050000,2318000.000000
000605.SZ,20090429,20080331,456491.910000,-73435.090000,
000605.SZ,20090422,20071231,2384559.270000,-968389.850000,
000605.SZ,20081028,20070930,497097.370000,-433196.370000,-6.330000
000605.SZ,20080828,20070630,4786489.890000,-329041.500000,-6.330000
000605.SZ,20080426,20070331,-650087.800000,-80220.000000,
000605.SZ,20080415,20061231,2867538.960000,-1146043.620000,-2765737.660000
000605.SZ,20071027,20060930,-556871.730000,517577.580000,-1780054.260000
000605.SZ,20070829,20060630,-354414.610000,923768.240000,-1780054.260000
000605.SZ,20070428,20060331,649064.590000,-328939.720000,-847987.610000
000605.SZ,20060415,20051231,-23737347.900000,-45473462.750000,-19209933.940000
000605.SZ,20051021,20050930,-23916872.280000,-47321211.190000,-17156740.090000
000605.SZ,20050819,20050630,-36448822.340000,-7088535.630000,-9864085.720000
000605.SZ,20050416,20050331,-9431511.680000,-378965.060000,10145759.120000
000605.SZ,20050319,20041231,-18023473.780000,-51892235.220000,8475461.630000
000605.SZ,20041030,20040930,10455050.000000,-30186600.840000,12591061.000000
000605.SZ,20040803,20040630,15083716.340000,-8738636.220000,-7142896.630000
000605.SZ,20040415,20040331,11128841.120000,-1042856.290000,-32826828.570000
000605.SZ,20040214,20031231,21755811.340000,-25628854.950000,115255723.400000
000605.SZ,20031022,20030930,15191338.890000,-49246844.400000,88183436.500000
000605.SZ,20030731,20030630,20238745.500000,-42808956.910000,88525579.700000
000605.SZ,20040415,20030331,-9549131.300000,367576.540000,2597497.000000
000605.SZ,20030325,20021231,25020605.400000,9743103.330000,-19194415.830000
000605.SZ,20020816,20020630,684139.670000,-5799477.670000,-12736568.380000
000605.SZ,20020406,20011231,22787083.010000,-36293716.150000,38514117.650000
000605.SZ,20010811,20010630,5744783.230000,-19800.000000,-502160.150000
000605.SZ,20010410,20001231,4124041.010000,-323136.650000,-3885675.430000
000605.SZ,20000825,20000630,923985.240000,-28100.000000,-1093531.480000
000605.SZ,20000413,19991231,-609103.010000,-19635428.670000,18871015.230000
000605.SZ,19990410,19981231,-26647336.230000,-64366.390000,25692562.580000
