fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002193.SZ,20200528,20181231,92044799.610000,-462090943.690000,-195312140.600000
002193.SZ,20191023,20180930,-39917127.560000,-82916472.300000,-232134792.420000
002193.SZ,20190816,20180630,-110305372.370000,-76872831.220000,-182028064.270000
002193.SZ,20190424,20180331,-52090174.650000,-26118694.200000,-64896100.550000
002193.SZ,20190327,20171231,129194493.340000,-687788532.910000,-41874611.100000
002193.SZ,20181023,20170930,-393364653.740000,-211984824.810000,-148289352.560000
002193.SZ,20180806,20170630,-331657991.690000,-157082328.900000,-210231231.980000
002193.SZ,20180426,20170331,-258625560.430000,-102611090.240000,-143870883.430000
002193.SZ,20180327,20161231,417168711.360000,-547206535.860000,1533371819.550000
002193.SZ,20171026,20160930,-275341138.450000,-500984454.230000,1641160593.140000
002193.SZ,20170822,20160630,-127843957.220000,-28831057.420000,220285668.550000
002193.SZ,20170429,20160331,-150397589.190000,-96617060.050000,81574766.360000
002193.SZ,20170425,20151231,336741518.420000,-480515681.130000,212826592.190000
002193.SZ,20161025,20150930,28856869.320000,-367070087.610000,382445897.510000
002193.SZ,20160823,20150630,167542325.620000,-57762150.750000,-30929532.020000
002193.SZ,20160426,20150331,-17780091.390000,3322890.450000,-32620634.970000
002193.SZ,20160323,20141231,69041001.790000,-6615621.860000,-39683951.410000
002193.SZ,20151031,20140930,-2118916.950000,-9889.400000,-18227392.070000
002193.SZ,20150728,20140630,-487404.190000,-9889.400000,18605001.090000
002193.SZ,20150428,20140331,3746341.190000,0.000000,9474538.610000
002193.SZ,20150428,20131231,8454554.090000,20875642.700000,-59118040.150000
002193.SZ,20141023,20130930,906385.800000,22837087.660000,-112190159.970000
002193.SZ,20140818,20130630,2192085.040000,22895587.660000,-79371158.510000
002193.SZ,20140425,20130331,2246603.690000,2647800.000000,-71750917.160000
002193.SZ,20140423,20121231,66959873.510000,22786353.010000,-78933933.450000
002193.SZ,20131022,20120930,75799947.550000,22754976.520000,-131067106.130000
002193.SZ,20130813,20120630,36156177.260000,22800170.520000,-113880942.630000
002193.SZ,20130426,20120331,2686447.860000,-1087638.120000,-51831874.840000
002193.SZ,20130426,20111231,68501622.280000,-66769965.960000,-17083043.790000
002193.SZ,20121023,20110930,-21255969.720000,-20942365.110000,-954072.920000
002193.SZ,20120817,20110630,-29783577.300000,-12382389.400000,-12073768.260000
002193.SZ,20120420,20110331,-8795982.700000,-54489262.690000,9059019.900000
002193.SZ,20120417,20101231,-55705289.550000,-130503270.650000,86905087.860000
002193.SZ,20111025,20100930,-16929568.810000,-124688816.090000,-4854342.380000
002193.SZ,20110802,20100630,-29535564.310000,-121737943.470000,52205766.860000
002193.SZ,20110421,20100331,4164713.710000,-102638476.900000,-30737669.500000
002193.SZ,20110407,20091231,31093219.010000,-117175971.370000,285404537.680000
002193.SZ,20101021,20090930,43859555.550000,-144709241.890000,142481885.200000
002193.SZ,20100820,20090630,35795380.350000,-106233836.460000,128868320.990000
002193.SZ,20100423,20090331,6970242.750000,-5206924.130000,1754354.570000
002193.SZ,20100420,20081231,-4462232.470000,-207406178.310000,20673838.240000
002193.SZ,20091023,20080930,51518656.640000,-243998862.130000,38498429.620000
002193.SZ,20090821,20080630,54568379.240000,-204294885.470000,-25387827.510000
002193.SZ,20090422,20080331,19213483.690000,-64083417.450000,-32876862.920000
002193.SZ,20090416,20071231,12478251.940000,-66336769.620000,250420384.460000
002193.SZ,20081025,20070930,-15198203.600000,-249269.620000,-23368782.270000
002193.SZ,20080724,20070630,15766194.520000,-227919.620000,6087776.210000
002193.SZ,20080417,20070331,18183890.270000,-32600.000000,4607269.680000
002193.SZ,20080328,20061231,75891500.370000,-48817897.790000,-43209556.220000
002193.SZ,20071116,20051231,61762205.180000,-13557749.100000,-28135239.750000
002193.SZ,20071116,20041231,93966761.910000,-121112598.210000,-47950381.800000
