fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002649.SZ,20160729,20160630,2441176383.070000,651555811.990000,0,1345342147.590000,528052183.670000
002649.SZ,20160427,20160331,2486785665.270000,731355511.430000,0,1408247953.860000,604819328.580000
002649.SZ,20170323,20151231,2367804617.520000,647020724.020000,0,1298426636.940000,520792667.310000
002649.SZ,20151022,20150930,2255013246.590000,604167986.050000,0,1205302764.950000,462310027.600000
002649.SZ,20150806,20150630,2158874738.550000,519593062.530000,0,1145573302.450000,341238372.640000
002649.SZ,20150422,20150331,2082769272.360000,445374172.810000,0,1102377179.220000,364286318.980000
002649.SZ,20160316,20141231,2099924161.470000,542311206.550000,0,1116699972.370000,476362221.470000
002649.SZ,20141022,20140930,1946705490.590000,439165483.800000,0,1005456602.500000,373410306.150000
002649.SZ,20140821,20140630,1879508754.800000,436196889.550000,0,975274196.070000,354243562.690000
002649.SZ,20140415,20140331,1705569339.160000,270836561.900000,0,1036948976.310000,189401012.100000
002649.SZ,20150312,20131231,1815931960.280000,407324488.750000,0,1151527531.870000,292525762.260000
002649.SZ,20131029,20130930,1399069905.190000,412754039.880000,0,773576723.470000,307062848.870000
002649.SZ,20130725,20130630,1329543584.230000,367198937.860000,0,768451050.440000,283415053.490000
002649.SZ,20130419,20130331,1414297160.200000,463589123.990000,0,851931794.410000,381014713.110000
002649.SZ,20140312,20121231,1347744242.940000,419392605.100000,0,799785448.980000,407953161.780000
002649.SZ,20121026,20120930,970192550.880000,73835412.230000,0,827752674.450000,63327225.080000
002649.SZ,20120815,20120630,934380683.150000,59871083.500000,0,801717905.410000,49148355.970000
002649.SZ,20120424,20120331,941844361.430000,61874078.470000,0,808692983.000000,51296876.560000
002649.SZ,20130410,20111231,1030450292.430000,165401271.940000,0,896193684.010000,132394718.320000
002649.SZ,20120105,20110930,493835909.510000,149459498.200000,0,357704729.430000,116655869.170000
002649.SZ,20111215,20110630,462383447.390000,135999021.370000,0,335253825.110000,102030437.430000
002649.SZ,20120416,20101231,441975069.200000,131015711.610000,0,393445261.530000,94285054.650000
002649.SZ,20111215,20091231,227357108.340000,60076049.710000,0,198070667.960000,60076049.710000
002649.SZ,20111215,20081231,189795972.710000,65834253.890000,0,148553297.610000,65834253.890000
