fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002226.SZ,20190822,20180630,130583111.600000,-284745689.340000,-363231239.700000
002226.SZ,20190426,20180331,11627578.610000,-243169739.950000,64596516.010000
002226.SZ,20190326,20171231,673984588.100000,448485151.720000,-187087063.430000
002226.SZ,20181025,20170930,386366150.910000,184080292.230000,264480598.330000
002226.SZ,20180824,20170630,158937398.070000,-164863161.570000,-63064137.360000
002226.SZ,20180424,20170331,14717598.640000,330795612.960000,-13898852.440000
002226.SZ,20180322,20161231,195326661.000000,-882115868.640000,814757230.950000
002226.SZ,20171024,20160930,90159457.540000,-143800416.330000,937832751.540000
002226.SZ,20170811,20160630,20394984.630000,-124213968.930000,91158533.920000
002226.SZ,20170422,20160331,-18715912.050000,-8984487.350000,-40770797.140000
002226.SZ,20170323,20151231,233429535.500000,-178543212.330000,-317017597.800000
002226.SZ,20161021,20150930,185944538.790000,-151097205.040000,-296684390.100000
002226.SZ,20160823,20150630,109486563.990000,-54489026.090000,-266731268.370000
002226.SZ,20160426,20150331,9338459.120000,-40159432.740000,-68406156.860000
002226.SZ,20160416,20141231,374865571.020000,-89232091.670000,-367087368.510000
002226.SZ,20151029,20140930,276139921.440000,-62371784.050000,-269865885.500000
002226.SZ,20150820,20140630,138547324.090000,-20767746.120000,-199558451.680000
002226.SZ,20150423,20140331,222860.960000,49129810.060000,-23816457.560000
002226.SZ,20150324,20131231,177452200.760000,-293148398.890000,155721110.950000
002226.SZ,20141022,20130930,3345692.370000,-79671464.530000,82014263.680000
002226.SZ,20140827,20130630,146369830.880000,-39691574.810000,-202415430.580000
002226.SZ,20140425,20130331,-16845605.990000,-35485424.260000,-66340488.140000
002226.SZ,20140315,20121231,326500180.230000,-306542975.550000,82083481.560000
002226.SZ,20131024,20120930,173169114.220000,-276914870.330000,131228610.270000
002226.SZ,20130824,20120630,96394129.850000,-51300428.030000,56197487.850000
002226.SZ,20130423,20120331,-26250790.730000,-28089848.700000,-69424378.520000
002226.SZ,20130305,20111231,317848448.380000,111671326.480000,-193356397.140000
002226.SZ,20121013,20110930,100174286.250000,212327134.340000,-149858147.400000
002226.SZ,20120829,20110630,51673205.170000,273007996.900000,7713490.100000
002226.SZ,20120426,20110331,-7532585.340000,-978048.420000,0.000000
002226.SZ,20120426,20101231,90199805.030000,-15095843.290000,-4746375.860000
002226.SZ,20111025,20100930,52204890.700000,-11429706.280000,-4725559.220000
002226.SZ,20110829,20100630,26306203.470000,-7668106.050000,-4725375.860000
002226.SZ,20110421,20100331,11085607.750000,-1226704.240000,-4725366.320000
002226.SZ,20110219,20091231,81358386.770000,-20290129.730000,-6459085.560000
002226.SZ,20101029,20090930,56238289.510000,-8616522.590000,-6446626.560000
002226.SZ,20100728,20090630,46109546.460000,-6889942.240000,-6415939.250000
002226.SZ,20100424,20090331,14926691.820000,-3130548.320000,
002226.SZ,20100312,20081231,-704471.560000,-23336283.720000,136454000.000000
002226.SZ,20091022,20080930,-21217913.160000,-17070147.470000,137513769.310000
002226.SZ,20090818,20080630,-14224699.310000,-14978060.060000,137148907.210000
002226.SZ,20090428,20080331,-28375952.130000,-9418122.190000,11944484.480000
002226.SZ,20090416,20071231,18912135.940000,-21056616.990000,19204048.350000
002226.SZ,20081029,20070930,9089869.160000,-15737202.490000,15769854.270000
002226.SZ,20080818,20070630,10607814.160000,-9625558.280000,15835761.810000
002226.SZ,20080505,20070331,-2572802.130000,-7702747.970000,10000000.000000
002226.SZ,20080414,20061231,46511941.110000,-15541636.880000,-5489456.810000
002226.SZ,20080414,20051231,15133953.190000,-9131135.860000,-3238691.830000
