fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000815.SZ,20120423,20101231,261942319.290000,-39489814.650000,-247835073.450000
000815.SZ,20111024,20100930,27568716.510000,-37142642.110000,51036585.510000
000815.SZ,20110815,20100630,-52963777.340000,-21247173.940000,165370097.010000
000815.SZ,20110430,20100331,23556874.800000,-10738369.830000,-41712886.720000
000815.SZ,20110317,20091231,1636434.730000,-196938439.410000,198879651.860000
000815.SZ,20101026,20090930,14335688.060000,-60746402.810000,133692086.920000
000815.SZ,20100825,20090630,13416734.850000,-16938051.870000,-2918469.270000
000815.SZ,20100426,20090331,4117604.410000,-14314162.200000,-3490777.500000
000815.SZ,20100316,20081231,113642988.110000,-44476778.400000,-67247886.980000
000815.SZ,20091020,20080930,101837304.610000,-42451724.150000,-62065957.180000
000815.SZ,20090814,20080630,79357082.700000,-22824581.160000,-106508529.180000
000815.SZ,20090427,20080331,31010674.170000,-10506181.180000,-6885356.260000
000815.SZ,20090310,20071231,145244104.870000,-1092378597.760000,457260209.210000
000815.SZ,20081027,20070930,108713952.730000,-932277756.430000,497498590.820000
000815.SZ,20080811,20070630,74401580.760000,-662647645.530000,207327503.220000
000815.SZ,20080423,20070331,36883512.800000,-564301687.280000,193886968.180000
000815.SZ,20080318,20061231,140314753.270000,-937086605.980000,1160868072.890000
000815.SZ,20071025,20060930,115729395.120000,-693748595.240000,776764672.760000
000815.SZ,20070814,20060630,71863047.720000,-613184419.240000,458041023.850000
000815.SZ,20070430,20060331,46834955.320000,-4691197.360000,-2846121.920000
000815.SZ,20060328,20051231,171633934.380000,-63262237.990000,-150569794.710000
000815.SZ,20051029,20050930,68855639.250000,-78322990.360000,18356454.180000
000815.SZ,20050823,20050630,58667284.310000,-55791722.380000,12709961.200000
000815.SZ,20050429,20050331,61633682.070000,-39206035.700000,-630656.110000
000815.SZ,20050329,20041231,240461430.770000,-162157278.160000,-126696927.440000
000815.SZ,20041029,20040930,82565782.280000,-123455382.040000,-102392608.870000
000815.SZ,20040818,20040630,26062027.330000,-47691509.240000,-59846829.130000
000815.SZ,20040428,20040331,15393544.860000,-36493664.020000,-42126915.140000
000815.SZ,20040217,20031231,143013565.410000,-211791927.280000,206478368.900000
000815.SZ,20031027,20030930,-479337.420000,-126667896.220000,175967515.900000
000815.SZ,20030820,20030630,-8740352.500000,-99625924.020000,94472159.400000
000815.SZ,20030422,20030331,-19590243.190000,-65448536.850000,49120437.110000
000815.SZ,20030314,20021231,55014023.170000,-188541901.720000,102502459.310000
000815.SZ,20020813,20020630,-1889799.960000,-100526654.680000,26733392.340000
000815.SZ,20020226,20011231,65918482.040000,-249570409.450000,238259516.800000
000815.SZ,20010809,20010630,13965304.620000,-99944071.230000,67826854.060000
000815.SZ,20010306,20001231,7484648.250000,-180218010.510000,245671517.000000
000815.SZ,20000804,20000630,34831450.540000,-78469890.830000,67051140.390000
000815.SZ,20000129,19991231,1593326.530000,-104253108.950000,91526511.760000
000815.SZ,19990312,19981231,-2577335.580000,-162785998.330000,223289882.700000
