fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002304.SZ,20151030,20140930,3031820201.270000,-3790647670.410000,-1862129121.140000
002304.SZ,20150829,20140630,1299561661.240000,-1173915472.360000,-1961611680.030000
002304.SZ,20150429,20140331,1563058019.280000,-762551388.190000,-84112542.200000
002304.SZ,20150429,20131231,3180013940.280000,-1665295161.200000,-1318674147.610000
002304.SZ,20141030,20130930,3789435725.490000,-763563041.780000,-2061993991.530000
002304.SZ,20140828,20130630,2432925089.090000,-95480629.890000,-1206977141.540000
002304.SZ,20140423,20130331,2015391123.550000,410971751.190000,-50182.000000
002304.SZ,20140423,20121231,5499699623.100000,-3587929617.220000,-1350805568.800000
002304.SZ,20131029,20120930,5251499748.300000,-3302224387.080000,-1355805568.800000
002304.SZ,20130828,20120630,2853097621.200000,-2959140675.560000,-1350049564.000000
002304.SZ,20130423,20120331,2940194252.760000,-2261620789.860000,0.000000
002304.SZ,20130423,20111231,5557084502.880000,-4858882125.620000,-484379345.200000
002304.SZ,20121027,20110930,3867869086.710000,-3493412879.400000,-476379345.200000
002304.SZ,20120823,20110630,1962137813.840000,-2308940482.470000,-483379345.200000
002304.SZ,20120421,20110331,1054603660.440000,-1608233418.540000,0.000000
002304.SZ,20120421,20101231,3839746226.500000,-1164301933.260000,-467883477.500000
002304.SZ,20111025,20100930,2358682471.550000,-890983302.470000,-467205396.250000
002304.SZ,20110823,20100630,1196671046.710000,-741587150.270000,-466268667.290000
002304.SZ,20110423,20100331,837190527.400000,-258120380.550000,
002304.SZ,20110330,20091231,1428351767.090000,-218699064.650000,2434653332.500000
002304.SZ,20101027,20090930,1682839673.440000,-167390744.840000,-164655917.500000
002304.SZ,20100820,20090630,1246675734.590000,-130368518.260000,-164593817.500000
002304.SZ,20100420,20090331,704440739.730000,-67934052.460000,-120573744.500000
002304.SZ,20100305,20081231,664903883.230000,-154075510.100000,-88994407.500000
002304.SZ,20091105,20080930,560679291.540000,-103417052.850000,-87804476.220000
002304.SZ,20091019,20071231,477162163.450000,-81625484.690000,-115299210.750000
002304.SZ,20091019,20061231,136432511.960000,-25501384.920000,-27833295.640000
