fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000565.SZ,20131028,20120930,-22498393.660000,-54089478.110000,70241555.310000
000565.SZ,20130826,20120630,1447577.350000,-10076260.720000,30166184.370000
000565.SZ,20130426,20120331,-44572905.190000,-13416985.470000,56468888.050000
000565.SZ,20130222,20111231,-85634002.900000,-11151701.700000,-201188834.580000
000565.SZ,20121030,20110930,-81902018.750000,-5216806.000000,-192470950.510000
000565.SZ,20120823,20110630,-73225844.180000,-9997095.000000,-187247942.040000
000565.SZ,20120426,20110331,-49289508.970000,-4023370.740000,-175735962.840000
000565.SZ,20120229,20101231,-28200091.050000,190802989.930000,-45047661.730000
000565.SZ,20111028,20100930,-60636942.540000,-20933387.720000,-48135732.060000
000565.SZ,20110720,20100630,-29543336.870000,-79761.680000,-56287908.300000
000565.SZ,20110427,20100331,-19603395.070000,-5877434.620000,-49335217.910000
000565.SZ,20110222,20091231,-100822938.030000,268374977.150000,-3417762.150000
000565.SZ,20101029,20090930,45083460.570000,-28055917.160000,-29569762.990000
000565.SZ,20100731,20090630,46047247.530000,-24414606.480000,-34366020.320000
000565.SZ,20100423,20090331,20356869.010000,-24947350.000000,-18140881.510000
000565.SZ,20100226,20081231,16189205.500000,-150598956.590000,95774447.000000
000565.SZ,20091030,20080930,-12017452.470000,-134807810.070000,116785570.780000
000565.SZ,20090808,20080630,-19795247.430000,-100856250.640000,138528893.030000
000565.SZ,20090422,20080331,-12453021.890000,-63203195.530000,97301337.860000
000565.SZ,20090225,20071231,65498142.840000,-359712443.600000,274678428.520000
000565.SZ,20081025,20070930,45605686.180000,-225359485.900000,196571471.350000
000565.SZ,20080819,20070630,69171485.870000,-94836748.250000,160745146.940000
000565.SZ,20080426,20070331,46088328.980000,-41175522.310000,96300252.510000
000565.SZ,20080308,20061231,15132523.360000,23081707.530000,-13628447.860000
000565.SZ,20071023,20060930,3732515.700000,-10571605.240000,-12184950.040000
000565.SZ,20070727,20060630,15966112.770000,-8313503.740000,-38415144.490000
000565.SZ,20070420,20060331,-4276823.250000,-1452414.870000,-1307229.710000
000565.SZ,20060328,20051231,19584027.960000,-7221087.450000,1439657.690000
000565.SZ,20051025,20050930,-5102353.430000,-854897.550000,-3663851.500000
000565.SZ,20050801,20050630,-18686194.450000,740705.500000,-2294682.260000
000565.SZ,20050423,20050331,-20674140.970000,-248884.000000,-1023397.950000
000565.SZ,20050408,20041231,-4826482.620000,-1390944.800000,-6513746.580000
000565.SZ,20041023,20040930,10981832.740000,-29328608.000000,-6693339.600000
000565.SZ,20040811,20040630,-2865102.320000,-1077254.990000,-12726140.250000
000565.SZ,20040426,20040331,-1889796.040000,-51598.000000,-5759213.720000
000565.SZ,20040331,20031231,-2423223.730000,7997508.270000,6093044.960000
000565.SZ,20031027,20030930,-3978822.260000,969654.500000,7705465.800000
000565.SZ,20030808,20030630,-11452926.010000,1403487.500000,12395438.950000
000565.SZ,20030419,20030331,-13470719.940000,-670100.000000,-10763117.910000
000565.SZ,20030313,20021231,19449475.080000,10928762.650000,-4998051.690000
000565.SZ,20020816,20020630,-3113441.980000,-204116.290000,-1940212.060000
000565.SZ,20020329,20011231,2186519.860000,-4035156.020000,2896462.340000
000565.SZ,20010728,20010630,-4263265.650000,-8412257.800000,6048381.540000
000565.SZ,20010327,20001231,12380732.740000,-56117978.200000,86943533.660000
000565.SZ,20000728,20000630,-4631764.630000,-12537676.360000,97964871.840000
000565.SZ,20000415,19991231,24638365.300000,-5369971.600000,-20407439.090000
000565.SZ,19990803,19990630,-14065123.260000,-816601.550000,9401041.170000
000565.SZ,19990323,19981231,26986166.400000,2745359.860000,-11717504.030000
