fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001267.SZ,20050430,20041231,834413.110000,63540.000000,-334936.960000
001267.SZ,20041030,20040930,12469469.350000,85910.000000,-11656136.510000
001267.SZ,20040831,20040630,1436549.280000,130000.000000,-156136.510000
001267.SZ,20040430,20040331,1062153.170000,-20000.000000,-75140.920000
001267.SZ,20040309,20031231,-1443721.830000,-69588.000000,-121585.420000
001267.SZ,20031030,20030930,-840576.800000,-68628.000000,-811546.560000
001267.SZ,20030826,20030630,-108633.930000,-61198.000000,-685775.610000
001267.SZ,20030425,20030331,966532.310000,,
001267.SZ,20030425,20021231,1015429.260000,-765531.750000,-4849065.770000
001267.SZ,20020731,20020630,-3651944.240000,-351074.930000,-590469.860000
001267.SZ,20020427,20011231,-125327301.990000,-11971812.850000,126061731.250000
001267.SZ,20010821,20010630,-142925960.050000,-12445990.000000,145090969.510000
001267.SZ,20010410,20001231,7279969.940000,-10444554.020000,15429229.300000
001267.SZ,20000823,20000630,4587375.560000,-2280799.620000,4570829.140000
001267.SZ,20000229,19991231,48780099.120000,-14806609.970000,-34365887.960000
001267.SZ,19990811,19990630,6150870.370000,-983715.570000,-3049411.560000
001267.SZ,19990130,19981231,2481023.620000,-7981186.520000,-13194997.590000
