fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000558.SZ,20080415,20070331,-41647267.670000,4297348.410000,35238542.960000
000558.SZ,20080329,20061231,21816739.230000,13998406.640000,-2205459.890000
000558.SZ,20071018,20060930,-22875593.140000,9475617.000000,29937806.740000
000558.SZ,20070717,20060630,21378830.330000,9879857.000000,1149548.080000
000558.SZ,20070410,20060331,11127187.930000,-7638.000000,-18193528.260000
000558.SZ,20060216,20051231,80772437.610000,1125155.850000,-103774867.090000
000558.SZ,20051028,20050930,38307696.630000,-623892.000000,-63615739.840000
000558.SZ,20050727,20050630,63149106.040000,-613788.000000,-59911113.830000
000558.SZ,20050420,20050331,32641045.440000,-592870.620000,-55413373.230000
000558.SZ,20050325,20041231,62846445.100000,-2231281.000000,-68501719.130000
000558.SZ,20041025,20040930,5213048.750000,-2877438.440000,-19782524.600000
000558.SZ,20040730,20040630,-4611491.520000,-2152495.900000,-938593.540000
000558.SZ,20040421,20040331,-6503579.300000,-419390.670000,-3298657.300000
000558.SZ,20040310,20031231,-89105593.430000,-15348511.030000,149682782.220000
000558.SZ,20031031,20030930,-104868431.080000,-13230495.480000,159869692.710000
000558.SZ,20030726,20030630,-18748429.800000,-12783379.030000,131410794.940000
000558.SZ,20030425,20030331,-12766027.970000,87214.000000,19406771.300000
000558.SZ,20030415,20021231,32038602.310000,-18675464.790000,-10785910.490000
000558.SZ,20020806,20020630,16557761.800000,-4999198.420000,-1034044.450000
000558.SZ,20020420,20011231,-20333162.600000,-7724564.000000,-3861805.480000
000558.SZ,20010807,20010630,-24899598.490000,-9023850.000000,-445806.950000
000558.SZ,20010119,20001231,21390032.140000,8909120.000000,-3766138.730000
000558.SZ,20000726,20000630,1735780.020000,-71000.000000,-2036887.890000
000558.SZ,20000329,19991231,3093443.280000,28664.000000,-2055422.490000
000558.SZ,19990424,19981231,11245208.570000,-1924701.010000,-8570164.880000
000558.SZ,19980826,19980630,27375034.890000,-1589522.270000,-10524334.390000
