fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601328.SH,20160826,20150630,355947000000.000000,-172386000000.000000,-3340000000.000000
601328.SH,20160429,20150331,77025000000.000000,-83094000000.000000,-709000000.000000
601328.SH,20160330,20141231,49715000000.000000,-23351000000.000000,43698000000.000000
601328.SH,20151031,20140930,-7246000000.000000,12577000000.000000,28357000000.000000
601328.SH,20150828,20140630,-10241000000.000000,-901000000.000000,20624000000.000000
601328.SH,20150429,20140331,-61745000000.000000,3326000000.000000,8074000000.000000
601328.SH,20150327,20131231,139183000000.000000,-171492000000.000000,6057000000.000000
601328.SH,20141030,20130930,115304000000.000000,-99000000000.000000,-4245000000.000000
601328.SH,20140822,20130630,66328000000.000000,-91665000000.000000,6130000000.000000
601328.SH,20140430,20130331,11574000000.000000,-41582000000.000000,5202000000.000000
601328.SH,20140331,20121231,76604000000.000000,-59389000000.000000,44670000000.000000
601328.SH,20131031,20120930,51571000000.000000,-55134000000.000000,46023000000.000000
601328.SH,20130822,20120630,196352000000.000000,-24882000000.000000,-9512000000.000000
601328.SH,20130426,20120331,43667000000.000000,-23531000000.000000,-4859000000.000000
601328.SH,20130328,20111231,-1146000000.000000,28045000000.000000,26741000000.000000
601328.SH,20121031,20110930,17597000000.000000,38341000000.000000,-3087000000.000000
601328.SH,20120831,20110630,10420000000.000000,6112000000.000000,-986000000.000000
601328.SH,20120428,20110331,-23992000000.000000,-1615000000.000000,-996000000.000000
601328.SH,20120329,20101231,-24167000000.000000,-4788000000.000000,18898000000.000000
601328.SH,20111028,20100930,-57929000000.000000,-10744000000.000000,24673000000.000000
601328.SH,20110819,20100630,-23148000000.000000,-26229000000.000000,11306000000.000000
601328.SH,20110429,20100331,-52590000000.000000,-12714000000.000000,-973000000.000000
601328.SH,20110331,20091231,73747000000.000000,-132187000000.000000,1098000000.000000
601328.SH,20101029,20090930,85734000000.000000,-173178000000.000000,6000000000.000000
601328.SH,20100819,20090630,99795000000.000000,-139552000000.000000,-4702000000.000000
601328.SH,20100430,20090331,-5487000000.000000,-17475000000.000000,-1097000000.000000
601328.SH,20100331,20081231,193331000000.000000,-50663000000.000000,-12119000000.000000
601328.SH,20091029,20080930,91443000000.000000,-58689000000.000000,-7211000000.000000
601328.SH,20090820,20080630,51916000000.000000,-43096000000.000000,-10031000000.000000
601328.SH,20090429,20080331,22604000000.000000,-19984000000.000000,-1004000000.000000
601328.SH,20090319,20071231,21018000000.000000,-154303000000.000000,43991000000.000000
601328.SH,20081031,20070930,124813000000.000000,-127584000000.000000,44021000000.000000
601328.SH,20080827,20070630,-8925000000.000000,-71403000000.000000,49194000000.000000
601328.SH,20080430,20070331,-45434000000.000000,-49676000000.000000,24947000000.000000
601328.SH,20080320,20061231,164356000000.000000,-77244000000.000000,-2238000000.000000
601328.SH,20071031,20060930,53674000000.000000,-63697000000.000000,-2273000000.000000
601328.SH,20070817,20060630,59102000000.000000,-50948000000.000000,-510000000.000000
601328.SH,20070531,20060331,4897000000.000000,-16352000000.000000,
601328.SH,20070418,20051231,56731000000.000000,-52591000000.000000,21607000000.000000
601328.SH,20051118,20050930,32753000000.000000,-35857000000.000000,16929000000.000000
601328.SH,20060714,20050630,9109000000.000000,2703000000.000000,14586000000.000000
601328.SH,20070418,20041231,54498000000.000000,-103442000000.000000,47698000000.000000
601328.SH,20051118,20040930,21369000000.000000,-76875000000.000000,45712000000.000000
601328.SH,20060714,20040630,29481000000.000000,-45752000000.000000,28395000000.000000
601328.SH,20070226,20031231,53271080000.000000,-30072765000.000000,484672000.000000
