fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002025.SZ,20161021,20150930,140414116.250000,-42055070.400000,-72155100.000000
002025.SZ,20160823,20150630,81175835.870000,-29822905.550000,-72155100.000000
002025.SZ,20160427,20150331,-86214561.200000,-24693115.660000,-2641100.000000
002025.SZ,20160412,20141231,135311423.600000,-42900901.820000,-36400125.000000
002025.SZ,20151028,20140930,20288920.060000,-42428969.280000,-40400125.000000
002025.SZ,20150825,20140630,56938339.670000,-46121335.600000,24299875.000000
002025.SZ,20150424,20140331,-52469772.260000,-16739438.500000,-430125.000000
002025.SZ,20150421,20131231,107636723.750000,-13920658.490000,-25005100.000000
002025.SZ,20141029,20130930,-40525929.670000,-47929212.450000,-20448186.560000
002025.SZ,20140823,20130630,-24828689.580000,-36932176.720000,-2795100.000000
002025.SZ,20140426,20130331,-70828311.510000,-21906604.790000,-294080.000000
002025.SZ,20140415,20121231,112034485.260000,-62266420.250000,-38385050.000000
002025.SZ,20131026,20120930,-42695949.730000,-42762915.860000,-38385050.000000
002025.SZ,20130827,20120630,17066666.550000,-32507282.750000,-19753287.000000
002025.SZ,20130426,20120331,-34031569.680000,-16916961.680000,-190050.000000
002025.SZ,20130418,20111231,-19153999.340000,-120822028.260000,-36096454.060000
002025.SZ,20121026,20110930,-96534607.710000,-96096085.610000,-35522460.000000
002025.SZ,20120814,20110630,-44955384.370000,-60937540.550000,-21266563.000000
002025.SZ,20120424,20110331,-58794686.540000,-30096317.730000,-2010125.000000
002025.SZ,20120410,20101231,127659532.260000,-131967743.660000,-33253400.000000
002025.SZ,20111027,20100930,-35637924.190000,-102918973.950000,-33253400.000000
002025.SZ,20110816,20100630,-8131856.330000,-45729484.790000,-33253400.000000
002025.SZ,20110430,20100331,-21485295.590000,-22636452.130000,-253400.000000
002025.SZ,20110419,20091231,104721436.460000,-233740634.370000,2514303.010000
002025.SZ,20101029,20090930,-15093590.490000,-84911659.500000,-473200.000000
002025.SZ,20100824,20090630,1900462.260000,-34074514.040000,-293200.000000
002025.SZ,20100423,20090331,-20695402.590000,-12488363.640000,-292000.000000
002025.SZ,20100413,20081231,43252134.380000,-62906754.530000,-6276734.300000
002025.SZ,20091027,20080930,-53924482.560000,-68855048.020000,-10072800.000000
002025.SZ,20090818,20080630,-34932504.370000,-56573291.700000,-10938800.000000
002025.SZ,20090421,20080331,-23693857.160000,-16241648.520000,3427200.000000
002025.SZ,20090331,20071231,44380370.210000,-110334628.330000,536356161.330000
002025.SZ,20081028,20070930,5007142.390000,11089694.570000,419268069.030000
002025.SZ,20080729,20070630,1128155.710000,-38758484.390000,420268069.030000
002025.SZ,20080428,20070331,-16694502.760000,-33714756.200000,-173285.370000
002025.SZ,20080422,20061231,85280814.650000,-80321074.770000,-19200000.000000
002025.SZ,20071024,20060930,23826091.840000,-35908588.560000,-19376000.000000
002025.SZ,20070821,20060630,18383239.240000,-22970124.980000,-19376000.000000
002025.SZ,20070421,20060331,-8073.510000,-17291728.350000,-176000.000000
002025.SZ,20060217,20051231,91911539.730000,-57683655.790000,31025000.000000
002025.SZ,20051022,20050930,28783838.340000,-10072164.130000,-7407000.000000
002025.SZ,20050727,20050630,6560646.140000,-7705813.950000,-7407000.000000
002025.SZ,20050419,20050331,-7077174.460000,-4875264.010000,593000.000000
002025.SZ,20050125,20041231,40928396.340000,-32465779.960000,138635606.780000
002025.SZ,20041016,20040930,8333928.390000,-18220907.630000,138755140.560000
002025.SZ,20040730,20040630,4853557.500000,-13322788.370000,-11060640.000000
002025.SZ,20050419,20040331,-569308.960000,-8930456.820000,-175440.000000
002025.SZ,20050125,20031231,31629712.470000,9954279.260000,-24845257.820000
002025.SZ,20041016,20030930,23295592.360000,14943499.890000,-24778137.140000
002025.SZ,20040706,20021231,31540530.270000,-25394381.440000,30000000.000000
