fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
600030.SH,20190430,20180331,9711536102.960000,0,2798249273.470000,0,0,0
600030.SH,20190322,20171231,43291634080.530000,0,11977469663.780000,0,0,0
600030.SH,20181031,20170930,28499832569.340000,0,8338338883.990000,0,0,0
600030.SH,20180824,20170630,18694346789.640000,0,5182801211.990000,0,0,0
600030.SH,20180428,20170331,8614337886.880000,0,2431732377.280000,0,0,0
600030.SH,20180323,20161231,38001695917.060000,0,10981140078.320000,0,0,0
600030.SH,20171031,20160930,27040087385.450000,0,8352564552.800000,0,0,0
600030.SH,20170826,20160630,18159324638.040000,0,5494348582.250000,0,0,0
600030.SH,20170429,20160331,7600171887.800000,0,1790573805.150000,0,0,0
600030.SH,20170323,20151231,56013436032.550000,0,20360343966.720000,0,0,0
600030.SH,20161029,20150930,42408377774.780000,0,16397907676.020000,0,0,0
600030.SH,20160825,20150630,31111400607.540000,0,12742302622.860000,0,0,0
600030.SH,20160430,20150331,9933044180.840000,0,3941001638.240000,0,0,0
600030.SH,20160324,20141231,29197531133.190000,0,11861499220.930000,0,0,0
600030.SH,20151030,20140930,17378576340.410000,0,6747559680.370000,0,0,0
600030.SH,20150825,20140630,10534815536.170000,0,4333510432.410000,0,0,0
600030.SH,20150430,20140331,4741247813.170000,0,1428072408.270000,0,0,0
600030.SH,20150324,20131231,16115272156.700000,0,5308046875.480000,0,0,0
600030.SH,20141031,20130930,10335116051.150000,0,3722981121.350000,0,0,0
600030.SH,20140829,20130630,6041342351.560000,0,2110928490.360000,0,0,0
600030.SH,20140430,20130331,2952567401.130000,0,1004846588.360000,0,0,0
600030.SH,20140328,20121231,11693881925.780000,0,4306803017.940000,0,0,0
600030.SH,20131031,20120930,8147546875.770000,0,2915847531.570000,0,0,0
600030.SH,20130830,20120630,5788191322.700000,0,2247359117.810000,0,0,0
600030.SH,20130426,20120331,2389079331.440000,0,864406464.240000,0,0,0
600030.SH,20130328,20111231,25033193809.540000,0,12604488861.890000,0,0,0
600030.SH,20121031,20110930,9449919982.790000,0,3338724132.970000,0,0,0
600030.SH,20120831,20110630,7508196461.760000,0,2982863206.350000,0,0,0
600030.SH,20120428,20110331,3446968325.770000,0,1360752387.640000,0,0,0
600030.SH,20120330,20101231,27794902050.930000,0,12136051143.580000,0,0,0
600030.SH,20111029,20100930,12421095885.750000,0,4621193258.060000,0,0,0
600030.SH,20110820,20100630,7905360342.490000,0,3055546700.060000,0,0,0
600030.SH,20110430,20100331,4063327703.440000,0,1625713222.770000,0,0,0
600030.SH,20110409,20091231,22006522161.880000,0,10088196120.020000,0,0,0
600030.SH,20101030,20090930,15222223916.430000,0,7130032414.020000,0,0,0
600030.SH,20100828,20090630,8991769935.810000,0,4334871438.990000,0,0,0
600030.SH,20100430,20090331,3459093210.430000,0,1718216235.430000,0,0,0
600030.SH,20100331,20081231,17708257237.070000,0,8050229272.100000,0,0,0
600030.SH,20091031,20080930,13901222140.870000,0,6425269398.120000,0,0,0
600030.SH,20090815,20080630,10907548534.280000,0,5168659925.390000,0,0,0
600030.SH,20090430,20080331,5792974346.040000,0,2762097490.190000,0,0,0
600030.SH,20090430,20071231,30862005267.900000,0,13545785865.290000,0,0,0
600030.SH,20081030,20070930,19352429194.760000,0,9453363664.260000,0,0,0
600030.SH,20080809,20070630,10639086908.350000,0,5025290000.740000,0,0,0
600030.SH,20080428,20070331,3339031596.230000,0,1398129017.380000,0,0,0
600030.SH,20080317,20061231,5990851441.140000,0,2586268779.230000,0,0,0
600030.SH,20071026,20060930,3199356856.000000,0,1376805485.150000,0,0,0
600030.SH,20070815,20060630,1975994579.330000,0,855530306.320000,0,0,0
600030.SH,20070427,20060331,467568571.400000,0,130617191.200000,0,0,0
600030.SH,20070316,20051231,1027210141.980000,0,329617781.180000,0,0,0
600030.SH,20061031,20050930,438638600.370000,0,143341003.600000,0,0,0
600030.SH,20060816,20050630,234090457.860000,0,66904459.040000,0,0,0
600030.SH,20060427,20050331,56731309.860000,0,8112887.370000,0,0,0
600030.SH,20060329,20041231,965905711.850000,0,173497090.040000,0,0,0
600030.SH,20051028,20040930,649803428.610000,0,97308471.050000,0,0,0
600030.SH,20050812,20040630,517949990.770000,0,60158235.260000,0,0,0
600030.SH,20050429,20040331,151811225.100000,0,16512278.430000,0,0,0
600030.SH,20050429,20031231,839718392.520000,0,365489294.820000,0,0,0
600030.SH,20041030,20030930,479318801.430000,0,156890799.860000,0,0,0
600030.SH,20040826,20030630,327329707.320000,0,155577087.090000,0,0,0
600030.SH,20040429,20030331,58330652.640000,0,33942434.020000,0,0,0
600030.SH,20040329,20021231,762588776.710000,0,110075821.610000,0,0,0
600030.SH,20031029,20020930,496218891.020000,0,105334623.380000,0,0,0
600030.SH,20030815,20020630,397913007.080000,0,160520456.580000,0,0,0
600030.SH,20040329,20011231,1712688408.530000,0,629669289.520000,0,0,0
600030.SH,20021213,20001231,2240548045.370000,0,1129498850.080000,0,0,0
600030.SH,20021213,19991231,989958752.450000,0,388023070.220000,0,0,0
