fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000012.SZ,20051020,20050930,671087357.000000,-733633499.000000,-73565707.000000
000012.SZ,20050816,20050630,392118881.000000,-423787389.000000,-71543660.000000
000012.SZ,20050423,20050331,99689741.000000,-239108117.000000,149453451.000000
000012.SZ,20050322,20041231,575718536.000000,-1172762271.000000,678563663.000000
000012.SZ,20041023,20040930,386654807.000000,-783015623.000000,569703104.000000
000012.SZ,20040804,20040630,267002064.000000,-522008987.000000,445326706.000000
000012.SZ,20040421,20040331,87834390.000000,-316036432.000000,248796051.000000
000012.SZ,20040316,20031231,425600704.000000,-607684051.000000,214355037.000000
000012.SZ,20031027,20030930,315922730.000000,-406439222.000000,114125905.000000
000012.SZ,20030729,20030630,223415825.000000,-267892481.000000,35860035.000000
000012.SZ,20030426,20030331,21568292.000000,-92482628.000000,49418940.000000
000012.SZ,20030404,20021231,326180636.000000,-455031171.000000,126494199.000000
000012.SZ,20020803,20020630,84612078.000000,-169028014.000000,56354365.000000
000012.SZ,20020427,20011231,364580339.000000,-212945662.000000,-191500350.000000
000012.SZ,20010727,20010630,129031578.980000,-63602169.540000,-84358298.030000
000012.SZ,20010407,20001231,323291103.750000,-54386600.910000,-229438614.380000
000012.SZ,20000711,20000630,145759091.200000,-46303799.130000,-127729973.450000
000012.SZ,20000311,19991231,311900051.920000,-27311809.720000,-347569839.800000
000012.SZ,19990422,19981231,210438115.380000,-173314583.440000,-134855121.580000
