fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002253.SZ,20200821,20190630,2456495.470000,-66005757.130000,-26293906.790000
002253.SZ,20200424,20190331,-8247052.810000,-14124007.940000,-163318.740000
002253.SZ,20200424,20181231,117067224.560000,-69338156.710000,-21677539.650000
002253.SZ,20191025,20180930,-3674156.320000,-57659090.210000,-24507380.320000
002253.SZ,20190823,20180630,-12393993.270000,-26245696.440000,-24794601.720000
002253.SZ,20190424,20180331,-4969597.130000,-7081522.890000,-2071521.250000
002253.SZ,20190322,20171231,99615139.340000,-154330573.060000,-3884090.880000
002253.SZ,20181025,20170930,19255330.160000,-52340403.190000,-3705650.640000
002253.SZ,20180821,20170630,296324.840000,-35923961.900000,-23733418.880000
002253.SZ,20180425,20170331,-3351812.710000,-20254753.920000,472071.890000
002253.SZ,20180323,20161231,56476807.930000,-180993161.160000,-49796703.770000
002253.SZ,20171021,20160930,-27785436.500000,-106885179.360000,-50466613.520000
002253.SZ,20170816,20160630,-45078950.230000,-52847778.470000,-50605192.880000
002253.SZ,20170418,20160331,-21915220.760000,-14579386.340000,-21864167.830000
002253.SZ,20170321,20151231,122710570.810000,-200516846.720000,452497471.370000
002253.SZ,20161025,20150930,20456670.090000,-76030184.080000,19999938.470000
002253.SZ,20160811,20150630,4450198.970000,-39341987.800000,-304203.210000
002253.SZ,20160427,20150331,-1708006.930000,-26145491.600000,-2000000.000000
002253.SZ,20160329,20141231,75663408.120000,-160468018.930000,-25610022.560000
002253.SZ,20151024,20140930,32850529.450000,-132889085.180000,-25567555.890000
002253.SZ,20150821,20140630,22166363.290000,-98910480.870000,-25524622.560000
002253.SZ,20150425,20140331,14588432.340000,-57664276.050000,1505333.330000
002253.SZ,20150305,20131231,20219274.000000,-136938640.770000,-26443383.860000
002253.SZ,20141024,20130930,-17274312.160000,-66715859.500000,-26793794.660000
002253.SZ,20140821,20130630,-9718448.590000,-62701234.720000,-27005661.750000
002253.SZ,20140422,20130331,-13898702.740000,-20030649.600000,0.000000
002253.SZ,20140325,20121231,104030886.700000,-139139139.740000,-23473931.040000
002253.SZ,20131025,20120930,-9087227.840000,-81292100.870000,-24973931.040000
002253.SZ,20130823,20120630,-21832391.720000,-55272792.590000,-24973931.040000
002253.SZ,20130425,20120331,-8570069.120000,-25657579.830000,750000.000000
002253.SZ,20130320,20111231,36409765.570000,-67780825.280000,306844941.160000
002253.SZ,20121030,20110930,27329803.890000,-43755171.420000,-21899056.220000
002253.SZ,20120724,20110630,27075191.740000,-40813531.480000,-21580878.220000
002253.SZ,20120426,20110331,-2793724.120000,-9467063.150000,0.000000
002253.SZ,20120326,20101231,9263878.790000,-25736331.170000,-25531340.000000
002253.SZ,20111027,20100930,-32428175.760000,-14700723.960000,-25514157.200000
002253.SZ,20110714,20100630,-4357632.930000,-9361553.690000,-26889157.200000
002253.SZ,20110421,20100331,-17490027.080000,-4302519.190000,1400000.000000
002253.SZ,20110301,20091231,25788159.700000,-35194463.640000,-22271935.150000
002253.SZ,20101028,20090930,-6406652.390000,-15313663.770000,-21101935.150000
002253.SZ,20100809,20090630,-9286251.200000,-15149633.730000,-23101935.150000
002253.SZ,20100421,20090331,-8191562.900000,-4607404.720000,
002253.SZ,20100318,20081231,35924380.650000,-29370099.130000,146718600.000000
002253.SZ,20091028,20080930,-16099934.140000,-1102096.790000,144899955.440000
002253.SZ,20090806,20080630,-19685467.600000,-2718579.460000,159864744.750000
002253.SZ,20090428,20080331,-20870355.670000,-539915.740000,-495950.000000
002253.SZ,20090228,20071231,6849189.430000,-20496769.310000,16130975.000000
002253.SZ,20081023,20070930,-50476012.700000,-5626930.750000,16626925.000000
002253.SZ,20080813,20070630,-40038450.350000,-4885402.470000,27224575.000000
002253.SZ,20080620,20070331,-37603063.730000,2966698.210000,-6127250.000000
002253.SZ,20080602,20061231,54284709.310000,-28098951.700000,25169114.900000
002253.SZ,20080602,20051231,4807755.310000,-18428648.910000,3521714.700000
