fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000839.SZ,20150321,20131231,-362935118.900000,198037655.450000,-155896188.390000
000839.SZ,20141030,20130930,-214582975.440000,11157422.340000,-442995045.120000
000839.SZ,20140825,20130630,-117348501.610000,-13382419.930000,-517705256.360000
000839.SZ,20140428,20130331,-86910744.890000,-12792299.340000,127447355.230000
000839.SZ,20140328,20121231,-276596610.250000,164252930.560000,308450958.310000
000839.SZ,20131029,20120930,-426734316.890000,96613402.640000,494651881.830000
000839.SZ,20130828,20120630,-315766475.720000,-25335078.960000,947208882.440000
000839.SZ,20130424,20120331,-287964236.330000,-7241395.680000,328064010.960000
000839.SZ,20130322,20111231,267401080.720000,389709503.360000,-469765599.190000
000839.SZ,20121031,20110930,-150038915.620000,-95814614.800000,103159757.020000
000839.SZ,20120825,20110630,-66326334.350000,-19935575.130000,540448173.270000
000839.SZ,20120427,20110331,-167105810.630000,-31280417.200000,179039370.840000
000839.SZ,20120324,20101231,-273350598.430000,-15421382.160000,-297008592.740000
000839.SZ,20111028,20100930,-346132004.260000,35632956.990000,-446441922.130000
000839.SZ,20110827,20100630,-303965518.470000,1694359.170000,-317456211.120000
000839.SZ,20110430,20100331,-218143735.260000,2361674.160000,-236049689.560000
000839.SZ,20110228,20091231,377133630.190000,-171564626.850000,-638833846.410000
000839.SZ,20101030,20090930,-100159503.630000,-96484392.720000,-148955249.910000
000839.SZ,20100824,20090630,168063362.900000,-39770682.790000,-5607901.110000
000839.SZ,20100429,20090331,-178686545.240000,113358394.250000,251957103.690000
000839.SZ,20100206,20081231,217703284.970000,47318195.100000,149870002.820000
000839.SZ,20091030,20080930,122941064.450000,-364146761.800000,691439659.720000
000839.SZ,20090821,20080630,-30608316.920000,-359895841.350000,484697238.020000
000839.SZ,20090430,20080331,-173119662.690000,-96892990.020000,230645054.060000
000839.SZ,20090330,20071231,790483.360000,-137304992.230000,585192525.370000
000839.SZ,20081031,20070930,248866173.550000,-757207673.270000,1215745526.510000
000839.SZ,20080823,20070630,10638293.490000,-622443912.900000,826960283.320000
000839.SZ,20080428,20070331,-52895811.040000,-309730551.840000,494942171.270000
000839.SZ,20080321,20061231,146484993.970000,-1369575761.650000,1531575565.060000
000839.SZ,20071031,20060930,80579530.750000,-1246971838.730000,1694420649.420000
000839.SZ,20070825,20060630,41602954.760000,-543528916.310000,698542232.750000
000839.SZ,20070428,20060331,-30660927.920000,-131096090.000000,473210845.260000
000839.SZ,20060318,20051231,461055129.820000,-315252793.770000,-203765340.730000
000839.SZ,20051029,20050930,184191056.590000,-316249154.000000,32742055.430000
000839.SZ,20050816,20050630,90417371.880000,-230456786.520000,246336838.060000
000839.SZ,20050430,20050331,-119157658.000000,-71574787.780000,160505495.720000
000839.SZ,20050315,20041231,692541230.330000,-665420228.160000,-3027657.820000
000839.SZ,20041028,20040930,7049323.460000,-271377329.770000,111370604.170000
000839.SZ,20040812,20040630,30257561.380000,-309116102.540000,28466411.560000
000839.SZ,20040427,20040331,9003077.970000,-245602746.220000,190585977.200000
000839.SZ,20040318,20031231,-555559010.930000,-14401945.150000,717379163.330000
000839.SZ,20031031,20030930,-494966959.630000,133290770.640000,597977608.510000
000839.SZ,20030809,20030630,-423183750.270000,160534737.290000,379671028.850000
000839.SZ,20030429,20030331,-159746100.860000,-6545847.930000,188213879.040000
000839.SZ,20030311,20021231,156343814.050000,-642852992.560000,880429026.870000
000839.SZ,20020817,20020630,-84913905.110000,-498166034.030000,1028534218.230000
000839.SZ,20020314,20011231,308839730.250000,-914015141.480000,449867582.740000
000839.SZ,20010815,20010630,126291831.860000,-25370982.360000,-48228898.600000
000839.SZ,20010317,20001231,181827567.170000,-626247676.790000,725637640.680000
000839.SZ,20000811,20000630,86797234.270000,-654868617.510000,729910604.320000
000839.SZ,20000415,19991231,-6438392.750000,-55520126.090000,223835723.770000
000839.SZ,19990720,19990630,-29639084.540000,1311962.710000,67697771.170000
000839.SZ,19990330,19981231,76943496.520000,-188117742.060000,4244343.180000
