fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000700.SZ,20180428,20170331,74856845.260000,-268982748.580000,238133011.110000
000700.SZ,20180426,20161231,395800037.480000,-419535635.040000,224882920.630000
000700.SZ,20171031,20160930,293456156.250000,-316985755.210000,122404087.600000
000700.SZ,20170826,20160630,205534023.500000,-222086112.880000,115284482.090000
000700.SZ,20170428,20160331,108176513.940000,-98652221.360000,97185599.470000
000700.SZ,20170422,20151231,259835057.980000,-274340655.440000,16581739.860000
000700.SZ,20161027,20150930,219368677.830000,-161698652.820000,51898905.330000
000700.SZ,20160827,20150630,35905483.860000,-76395015.960000,81808449.850000
000700.SZ,20160429,20150331,75056553.050000,-78521319.330000,210965749.000000
000700.SZ,20160423,20141231,384945046.710000,-421349926.150000,71109315.950000
000700.SZ,20151029,20140930,196005694.930000,-348414913.680000,179913047.470000
000700.SZ,20150829,20140630,240650989.970000,-277289858.620000,118738001.940000
000700.SZ,20150428,20140331,30496872.300000,-11662214.370000,23083045.580000
000700.SZ,20150425,20131231,458402640.800000,-44676555.120000,-430939253.470000
000700.SZ,20141030,20130930,336270674.550000,-22782027.250000,-297253862.840000
000700.SZ,20140829,20130630,244504679.660000,2053810.610000,-260058377.810000
000700.SZ,20140429,20130331,57754238.140000,7669883.470000,-134969356.860000
000700.SZ,20140426,20121231,310918094.020000,-97776702.650000,-238338309.170000
000700.SZ,20131026,20120930,212750133.410000,-55836427.320000,-155325017.460000
000700.SZ,20130822,20120630,130737531.070000,-57749755.200000,-153188329.660000
000700.SZ,20130427,20120331,157206612.550000,-34095662.280000,-73664216.260000
000700.SZ,20130422,20111231,315636099.850000,-216143142.060000,-82608525.500000
000700.SZ,20121027,20110930,213170182.530000,-132800841.390000,-89448812.210000
000700.SZ,20120830,20110630,164916157.890000,-77326141.610000,-14343156.360000
000700.SZ,20120427,20110331,77406574.430000,-52502687.300000,-16688321.670000
000700.SZ,20120427,20101231,117208554.020000,-138110519.100000,-33671807.590000
000700.SZ,20111025,20100930,261747647.610000,-128036733.930000,-156819257.240000
000700.SZ,20110830,20100630,174486379.580000,-57944536.300000,-70836459.550000
000700.SZ,20110429,20100331,94412300.000000,-27025832.980000,13597330.890000
000700.SZ,20110423,20091231,346667560.080000,-101204326.500000,-79890330.490000
000700.SZ,20101029,20090930,210691294.250000,-66764613.620000,23240334.710000
000700.SZ,20100831,20090630,202222189.330000,-67075239.580000,53281982.450000
000700.SZ,20100430,20090331,123682349.920000,-23878234.990000,103256453.760000
000700.SZ,20100428,20081231,520391073.880000,-409662873.140000,-147500955.010000
000700.SZ,20091031,20080930,242521077.660000,-103014616.870000,-150395023.440000
000700.SZ,20090829,20080630,179117377.450000,-52585296.100000,-62611833.490000
000700.SZ,20090430,20080331,116345500.370000,-22687577.370000,13016892.080000
000700.SZ,20090427,20071231,470932387.180000,-355527601.990000,-195453045.250000
000700.SZ,20081031,20070930,243223751.270000,-281244445.430000,53677857.690000
000700.SZ,20080828,20070630,153572948.450000,-256709498.880000,136786394.200000
000700.SZ,20080428,20070331,77756322.730000,-37262182.160000,7287274.500000
000700.SZ,20080417,20061231,52841036.940000,-147986816.870000,167744760.610000
000700.SZ,20071026,20060930,57835733.890000,45575498.740000,54827514.820000
000700.SZ,20070824,20060630,102406877.380000,-26391483.680000,-31638150.320000
000700.SZ,20070425,20060331,49652700.880000,-25262774.540000,21240526.090000
000700.SZ,20060415,20051231,114795240.170000,-74793792.700000,34997838.820000
000700.SZ,20051028,20050930,43392362.910000,-52025967.460000,158262400.710000
000700.SZ,20050820,20050630,30392751.790000,-28638375.870000,126660525.280000
000700.SZ,20050423,20050331,21391784.210000,-32614495.160000,93768512.650000
000700.SZ,20050402,20041231,134842142.740000,-314674691.430000,33883091.880000
000700.SZ,20041022,20040930,25592674.910000,-81146493.590000,138383293.240000
000700.SZ,20040821,20040630,22705352.280000,-157333623.670000,135238431.290000
000700.SZ,20040420,20040331,11495568.930000,-24696056.140000,18271556.180000
000700.SZ,20040323,20031231,322163377.170000,-418117690.340000,64257033.030000
000700.SZ,20031025,20030930,117481370.930000,-322415520.870000,130964139.690000
000700.SZ,20030805,20030630,95468920.940000,-125032021.710000,16987041.740000
000700.SZ,20030422,20030331,21875747.270000,8564530.000000,-42312617.270000
000700.SZ,20030312,20021231,144559268.140000,-166328730.570000,266086619.130000
000700.SZ,20020730,20020630,65441047.560000,-66637862.540000,-8480994.930000
000700.SZ,20020119,20011231,155629624.100000,-211617730.300000,22477568.710000
000700.SZ,20010724,20010630,54187219.680000,-101826405.640000,36169538.100000
000700.SZ,20010228,20001231,142388330.310000,-53843617.100000,-15331918.350000
000700.SZ,20000805,20000630,34073771.550000,-39732195.830000,74236085.850000
000700.SZ,20000308,19991231,-14405346.890000,-82205964.920000,131152632.720000
000700.SZ,19990724,19990630,71387313.010000,-83073554.280000,22740017.630000
000700.SZ,19990303,19981231,-15138671.630000,1574909.220000,6608049.610000
