fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000609.SZ,20170819,20160630,-40341049.820000,-175989386.660000,-84273224.680000
000609.SZ,20170426,20160331,-55861526.240000,-249524372.210000,3002180.330000
000609.SZ,20170401,20151231,32084318.270000,322249754.220000,-61797935.560000
000609.SZ,20161027,20150930,15254980.650000,16510856.330000,-61797935.560000
000609.SZ,20160827,20150630,10445866.300000,64395476.550000,-9052600.610000
000609.SZ,20160416,20150331,-34293486.590000,128009674.430000,-4523739.260000
000609.SZ,20160319,20141231,25023624.100000,-471115670.510000,62009905.020000
000609.SZ,20151024,20140930,28660049.190000,-209239390.840000,7186743.810000
000609.SZ,20150814,20140630,76998266.950000,-285190336.560000,2645865.400000
000609.SZ,20150428,20140331,35468855.720000,-274179743.420000,0.000000
000609.SZ,20150314,20131231,85198682.190000,-225196622.600000,0.000000
000609.SZ,20141025,20130930,110627146.940000,-418487956.440000,0.000000
000609.SZ,20140729,20130630,90338567.190000,-419267207.030000,0.000000
000609.SZ,20140430,20130331,27814185.740000,-262802459.310000,0.000000
000609.SZ,20140425,20121231,177443794.520000,-196649216.200000,0.000000
000609.SZ,20131025,20120930,163309754.400000,-381141421.170000,0.000000
000609.SZ,20130817,20120630,98784214.180000,-310891779.740000,0.000000
000609.SZ,20130426,20120331,70017188.520000,-440031062.390000,0.000000
000609.SZ,20130420,20111231,385834564.390000,15526901.230000,13200000.000000
000609.SZ,20121031,20110930,210104272.470000,25866348.420000,13200000.000000
000609.SZ,20120822,20110630,239030562.000000,26063769.280000,13200000.000000
000609.SZ,20120426,20110331,270206021.140000,12363387.710000,13200000.000000
000609.SZ,20120229,20101231,-245742981.850000,12790085.890000,0.000000
000609.SZ,20111029,20100930,20449763.240000,-267376731.440000,0.000000
000609.SZ,20110816,20100630,555502.680000,14497167.690000,0.000000
000609.SZ,20110415,20100331,12956802.120000,54622807.240000,
000609.SZ,20110326,20091231,-4500126.370000,-25887729.550000,
000609.SZ,20101028,20090930,-4789688.170000,12908495.510000,
000609.SZ,20100826,20090630,17957833.820000,-109290752.850000,0.000000
000609.SZ,20100426,20090331,21879704.910000,-58245257.910000,
000609.SZ,20100318,20081231,-43299255.380000,-31604421.250000,-103727685.390000
000609.SZ,20091024,20080930,-43388184.780000,-54834767.830000,-3727685.390000
000609.SZ,20090812,20080630,-35676740.750000,-44265833.010000,-3727685.390000
000609.SZ,20090425,20080331,-30985529.120000,-45392683.550000,
000609.SZ,20090417,20071231,405015958.670000,64612461.170000,-41519695.010000
000609.SZ,20081018,20070930,248129879.730000,5485218.780000,-41519695.010000
000609.SZ,20080809,20070630,88214177.060000,-56048092.620000,-41634695.010000
000609.SZ,20080423,20070331,-36815033.510000,-5203837.120000,
000609.SZ,20080325,20061231,-51274021.150000,-55501966.190000,60000000.000000
000609.SZ,20071020,20060930,-67473790.180000,-51853955.360000,60000000.000000
000609.SZ,20070811,20060630,-56013228.020000,-79743791.920000,20000000.000000
000609.SZ,20070424,20060331,-45583530.090000,-2021020.000000,20000000.000000
000609.SZ,20060317,20051231,-98648.600000,291812096.110000,-124587050.000000
000609.SZ,20051019,20050930,88882769.450000,288759080.350000,-4587050.000000
000609.SZ,20050802,20050630,58347418.390000,177447267.900000,-4587050.000000
000609.SZ,20050416,20050331,-7779672.450000,-26478184.530000,26000000.000000
000609.SZ,20050312,20041231,9589339.390000,-24892864.130000,-5990159.880000
000609.SZ,20041026,20040930,2757401.350000,-20490010.210000,-5008838.260000
000609.SZ,20040723,20040630,-1114463.900000,-4476440.550000,-5008838.260000
000609.SZ,20040416,20040331,-11336795.770000,-1868899.090000,
000609.SZ,20040327,20031231,62038116.500000,-1310755.630000,-1138460.000000
000609.SZ,20031025,20030930,42098377.380000,-3630404.180000,-1138479.000000
000609.SZ,20030822,20030630,18956886.410000,-2790737.390000,-983229.000000
000609.SZ,20030419,20030331,5368263.520000,-1782294.410000,-69.000000
000609.SZ,20030308,20021231,77952475.520000,-606509.010000,-1223753.150000
000609.SZ,20020810,20020630,20630916.640000,-1647231.730000,32354.750000
000609.SZ,20020309,20011231,154335.530000,-800397.890000,-20361519.410000
000609.SZ,20010811,20010630,1514346.890000,15499308.000000,-18113074.850000
000609.SZ,20010302,20001231,40050764.520000,-48037107.480000,-1820923.420000
000609.SZ,20000811,20000630,23765239.050000,-28922964.970000,-543686.150000
000609.SZ,20000331,19991231,74776446.020000,40799851.070000,-36086372.910000
000609.SZ,19990817,19990630,13856824.430000,73217082.100000,-32466100.680000
000609.SZ,19990316,19981231,-16574176.170000,-176812326.980000,126704545.140000
