fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000632.SZ,20170329,20151231,428431121.260000,-166413743.070000,-213590795.350000
000632.SZ,20161028,20150930,261046570.810000,-60192330.530000,-262427003.360000
000632.SZ,20160829,20150630,-30823765.430000,-10786712.420000,35243903.840000
000632.SZ,20160430,20150331,-134236916.410000,2703173.480000,371523865.390000
000632.SZ,20160423,20141231,-219450147.710000,-194329293.520000,-161077650.910000
000632.SZ,20151029,20140930,-193446136.770000,-50114585.310000,-4874611.590000
000632.SZ,20150825,20140630,-299231430.950000,-33329559.820000,172029684.110000
000632.SZ,20150429,20140331,-255812191.470000,-11055816.830000,75095164.910000
000632.SZ,20150421,20131231,-176795662.610000,-128123769.470000,569207205.710000
000632.SZ,20141028,20130930,-292905608.110000,37158080.860000,183436202.760000
000632.SZ,20140823,20130630,-161481028.380000,55772572.530000,176587037.420000
000632.SZ,20140424,20130331,-75406982.610000,43679222.750000,-42612852.610000
000632.SZ,20140415,20121231,135817299.390000,50652039.730000,-86262999.320000
000632.SZ,20131025,20120930,11324702.090000,-12258288.260000,81505704.780000
000632.SZ,20130815,20120630,-76093766.340000,-6419602.360000,116063259.010000
000632.SZ,20130426,20120331,-77406318.080000,-2689641.120000,36905362.570000
000632.SZ,20130416,20111231,-255395560.210000,-14895680.920000,154528252.900000
000632.SZ,20121023,20110930,-8595675.970000,647250.880000,120796000.800000
000632.SZ,20120816,20110630,-56537425.830000,-623295.310000,65010480.880000
000632.SZ,20120427,20110331,-275630110.970000,540672.870000,201956424.080000
000632.SZ,20120420,20101231,66750309.380000,-5546958.930000,-60496327.070000
000632.SZ,20111022,20100930,30258881.310000,-709128.970000,144937600.950000
000632.SZ,20110809,20100630,-87605127.520000,298699.550000,326418716.050000
000632.SZ,20110426,20100331,-83658913.350000,-347118.200000,242282285.970000
000632.SZ,20110412,20091231,425685181.960000,-57020399.780000,-169473291.240000
000632.SZ,20101023,20090930,204274634.210000,-4170608.950000,-126355224.800000
000632.SZ,20100810,20090630,23036094.500000,-2647311.660000,16195225.580000
000632.SZ,20100424,20090331,-11888834.570000,969950.390000,-13908223.030000
000632.SZ,20100402,20081231,246553000.370000,-38592027.820000,-278718377.960000
000632.SZ,20091023,20080930,39791316.250000,-132928.750000,-36465189.590000
000632.SZ,20090818,20080630,-3105579.680000,660719.490000,19274909.030000
000632.SZ,20090429,20080331,-65653048.980000,-4203929.170000,96688062.710000
000632.SZ,20090417,20071231,-111566755.450000,-7838229.560000,324643507.910000
000632.SZ,20081018,20070930,-229249035.740000,-6726497.070000,312257631.800000
000632.SZ,20080812,20070630,-146835367.690000,1201109.130000,349527863.890000
000632.SZ,20080422,20070331,-50656928.250000,639229.410000,134642579.740000
000632.SZ,20080318,20061231,-16591239.940000,45940873.020000,-48323815.170000
000632.SZ,20071024,20060930,-75094308.620000,57058972.670000,20026894.550000
000632.SZ,20070821,20060630,-68795073.950000,59671565.620000,35618655.050000
000632.SZ,20070424,20060331,-107179281.980000,63744073.190000,45214460.800000
000632.SZ,20060429,20051231,235702377.050000,-70653463.340000,-131647387.790000
000632.SZ,20051025,20050930,160682044.930000,-86891689.120000,-105648356.720000
000632.SZ,20050816,20050630,159530037.880000,-99439946.600000,-64080677.650000
000632.SZ,20050422,20050331,146170930.110000,-100721408.040000,-24325539.990000
000632.SZ,20050412,20041231,155273323.010000,28098698.250000,-198707402.330000
000632.SZ,20041023,20040930,62151133.810000,65772014.040000,-118374606.350000
000632.SZ,20040816,20040630,154282801.520000,-596310.660000,-23283292.310000
000632.SZ,20040423,20040331,37536580.040000,-724348.900000,41206958.220000
000632.SZ,20040403,20031231,56551005.620000,-69869378.260000,-13265935.780000
000632.SZ,20031028,20030930,-16235443.870000,-93282794.280000,141043561.690000
000632.SZ,20030812,20030630,-18190687.530000,-86702510.910000,113783081.800000
000632.SZ,20030425,20030331,-72001336.030000,-62589749.450000,27332628.080000
000632.SZ,20030412,20021231,-216581558.630000,-56906813.050000,316168951.340000
000632.SZ,20020824,20020630,-218719675.530000,10707364.580000,247250547.940000
000632.SZ,20020418,20011231,-109665078.720000,-59976753.740000,250514417.680000
000632.SZ,20010810,20010630,-55702426.250000,309049.990000,85122495.240000
000632.SZ,20010412,20001231,-81397907.840000,36281636.620000,115685907.810000
000632.SZ,20000829,20000630,-82454658.070000,48859649.300000,89876308.730000
000632.SZ,20000429,19991231,39321268.740000,1828415.940000,14677352.730000
000632.SZ,19990424,19981231,-108566928.800000,-95879927.520000,178013931.580000
