fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000011.SZ,20070428,20051231,1812640711.920000,1182729960.200000,0,1411567680.990000,1045277857.500000
000011.SZ,20051022,20050930,2009694968.700000,1412462959.340000,0,1562812401.610000,1295893147.170000
000011.SZ,20050813,20050630,2118129440.880000,1535909189.930000,0,1671085443.320000,1419022239.150000
000011.SZ,20050420,20050331,2253737302.850000,1686479079.530000,0,1792902684.880000,1506383043.380000
000011.SZ,20060311,20041231,2302935990.540000,1735807181.180000,0,1842393965.730000,1529549381.240000
000011.SZ,20041019,20040930,2479825526.060000,1979143675.950000,0,1991047913.350000,1619889621.460000
000011.SZ,20040814,20040630,2480260817.330000,1997574697.410000,0,2001880011.300000,1638267213.430000
000011.SZ,20040430,20040331,2576939555.760000,2102598766.590000,0,2094292742.670000,1761219313.780000
000011.SZ,20050301,20031231,2437227899.690000,1963005186.720000,0,1955107496.330000,1735521059.630000
000011.SZ,20031024,20030930,2799613434.990000,2449020810.590000,0,2303391575.240000,2117305989.260000
000011.SZ,20030813,20030630,2736327068.460000,2390694699.460000,0,2239762453.990000,2038408043.890000
000011.SZ,20030429,20030331,2734425700.630000,2396450333.970000,0,2233218826.670000,2047497907.640000
000011.SZ,20040419,20021231,2607979385.360000,2270075683.110000,0,2116839502.440000,1916218905.310000
000011.SZ,20021025,20020930,2645266914.640000,2325434623.430000,0,2131306971.790000,2216042325.320000
000011.SZ,20020815,20020630,2371349573.910000,2054206705.690000,0,1882201017.950000,1945416434.090000
000011.SZ,20020430,20020331,2456510000.000000,,0,1987860000.000000,2036400000.000000
000011.SZ,20030419,20011231,2440084079.970000,2139370429.270000,0,1981288376.030000,2029762017.060000
000011.SZ,20011026,20010930,2843760000.000000,,0,2306670000.000000,2418010000.000000
000011.SZ,20010816,20010630,2802398494.250000,2490792532.860000,0,2251013328.590000,2389468339.820000
000011.SZ,20010428,20010331,2606370000.000000,,0,2115730000.000000,2223180000.000000
000011.SZ,20010412,20001231,2667288668.250000,2367335716.030000,0,2127584549.920000,2267807909.700000
