fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000637.SZ,20191031,20180930,72087953.730000,-49107178.760000,37668484.850000
000637.SZ,20190830,20180630,3143290.730000,-36495747.700000,72725541.670000
000637.SZ,20190427,20180331,43977156.630000,-4395459.710000,0.000000
000637.SZ,20190427,20171231,133944056.700000,-29102291.590000,-164339452.770000
000637.SZ,20181031,20170930,80783972.760000,-17819642.090000,-164039452.770000
000637.SZ,20180823,20170630,85745665.100000,2160861.760000,-154239452.770000
000637.SZ,20180424,20170331,-110943158.770000,-3953701.970000,4125031.280000
000637.SZ,20180424,20161231,308225406.410000,-110169545.650000,-196961061.420000
000637.SZ,20171026,20160930,177757722.760000,-79203647.090000,-128622790.650000
000637.SZ,20170829,20160630,177757722.760000,-79203647.090000,-128622790.650000
000637.SZ,20170426,20160331,100730602.290000,-61978897.930000,-42277124.720000
000637.SZ,20170328,20151231,179399915.810000,-65872820.340000,-95452808.890000
000637.SZ,20161027,20150930,154064751.130000,-85379149.400000,-35441461.650000
000637.SZ,20160827,20150630,127104418.100000,-69888909.650000,-32975729.420000
000637.SZ,20160429,20150331,27985780.760000,-34613278.890000,-3033263.950000
000637.SZ,20160429,20141231,229520095.620000,-81396392.070000,-71205861.160000
000637.SZ,20151029,20140930,101134540.840000,-47633351.080000,-67699410.860000
000637.SZ,20150822,20140630,60712346.620000,-107466709.900000,22027999.930000
000637.SZ,20150424,20140331,32963069.680000,-7602324.360000,46466666.620000
000637.SZ,20150424,20131231,45069219.300000,-60719564.210000,34567330.430000
000637.SZ,20141023,20130930,73178352.870000,-44443968.090000,35805554.710000
000637.SZ,20140825,20130630,65188354.130000,-165404423.450000,46824892.240000
000637.SZ,20140425,20130331,-30447761.330000,-659943.750000,-2387166.670000
000637.SZ,20140425,20121231,32695814.430000,-159315608.800000,124812785.820000
000637.SZ,20131025,20120930,-61092246.150000,-75416105.050000,156913962.490000
000637.SZ,20130809,20120630,-42408008.880000,17147109.590000,130000000.000000
000637.SZ,20130426,20120331,-75120963.820000,42185288.400000,0.000000
000637.SZ,20130426,20111231,-100995164.020000,63237924.370000,-106120897.710000
000637.SZ,20121031,20110930,-102787274.010000,19080508.690000,-106120897.710000
000637.SZ,20120830,20110630,-73372354.630000,-29880263.560000,-91044772.150000
000637.SZ,20120423,20110331,-49903006.320000,-6961360.430000,0.000000
000637.SZ,20120423,20101231,115330495.440000,-30143878.470000,-6374089.810000
000637.SZ,20111028,20100930,74143053.690000,-37604331.850000,-6370016.210000
000637.SZ,20110826,20100630,-58966795.770000,43705157.860000,-6370016.210000
000637.SZ,20110428,20100331,3407403.980000,43235109.780000,
000637.SZ,20110323,20091231,176796504.560000,-74859721.000000,-99454374.080000
000637.SZ,20101028,20090930,161030734.360000,-45467220.390000,-72782507.880000
000637.SZ,20100830,20090630,39478089.520000,-122220471.230000,-9041268.680000
000637.SZ,20100423,20090331,198057965.870000,18520740.190000,
000637.SZ,20100326,20081231,17214745.330000,-41520871.130000,-90413105.400000
000637.SZ,20091030,20080930,-57738833.860000,-31136724.610000,-90413105.400000
000637.SZ,20090815,20080630,-20855376.210000,-741591.760000,-90413105.400000
000637.SZ,20090417,20080331,-4894318.510000,11407679.520000,
000637.SZ,20090323,20071231,42725453.910000,12968464.460000,-90413105.400000
000637.SZ,20081025,20070930,33932481.020000,8239515.820000,-87449453.950000
000637.SZ,20080729,20070630,48607487.450000,-38092574.020000,
000637.SZ,20080423,20070331,-63282068.840000,-975859.020000,
000637.SZ,20080328,20061231,98778261.990000,170574947.030000,
000637.SZ,20071029,20060930,163303976.160000,71999868.730000,-840000.000000
000637.SZ,20070827,20060630,45347749.060000,34670363.760000,-840000.000000
000637.SZ,20070430,20060331,-4778245.240000,25734141.770000,
000637.SZ,20060428,20051231,-41231648.910000,-245845688.830000,328440386.340000
000637.SZ,20051028,20050930,-15695265.780000,-350713481.850000,295216038.110000
000637.SZ,20050827,20050630,-58544326.090000,-227827925.060000,311545454.500000
000637.SZ,20050430,20050331,-55702942.930000,-25282188.930000,254871147.380000
000637.SZ,20050430,20041231,179194641.960000,-191246505.220000,32590575.940000
000637.SZ,20041023,20040930,272553807.110000,-99506414.510000,36258693.830000
000637.SZ,20040825,20040630,439636976.180000,-73641178.800000,-26476072.510000
000637.SZ,20050430,20040331,-15388500.850000,-52272847.440000,-3096276.780000
000637.SZ,20040228,20031231,65868938.140000,-235647732.330000,12426035.710000
000637.SZ,20031031,20030930,78045944.670000,-234323936.070000,-14774268.140000
000637.SZ,20030730,20030630,15225997.070000,-213263924.940000,-14774268.140000
000637.SZ,20030418,20030331,-8135225.000000,-8168669.680000,
000637.SZ,20030228,20021231,218349259.710000,-3555637.940000,-24148796.800000
000637.SZ,20020813,20020630,61318374.950000,-8857387.380000,-24148796.800000
000637.SZ,20020413,20011231,39915216.360000,-82842186.230000,-16099197.900000
000637.SZ,20010815,20010630,337802.000000,-25493520.740000,-10281044.780000
000637.SZ,20010406,20001231,86150073.510000,26669820.090000,-32198395.800000
000637.SZ,20000818,20000630,106484789.380000,-28329404.200000,-32198395.800000
000637.SZ,20000218,19991231,113151803.870000,-45861185.830000,-30108539.630000
000637.SZ,19990305,19981231,46694865.130000,-86951826.870000,87501961.290000
