fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000552.SZ,20121030,20110930,222798678.260000,-430346034.940000,-5076206.340000
000552.SZ,20120814,20110630,82087465.790000,-25668068.440000,-5076206.340000
000552.SZ,20120424,20110331,31745543.090000,-17614894.440000,0.000000
000552.SZ,20120417,20101231,175358354.950000,-72763259.970000,-22793500.000000
000552.SZ,20111025,20100930,280420903.720000,-38840046.570000,-22342353.630000
000552.SZ,20110816,20100630,180650073.640000,-20833997.370000,-22342353.630000
000552.SZ,20110426,20100331,28313096.470000,-7251554.000000,
000552.SZ,20110323,20091231,156232476.220000,-45412643.860000,-10672199.970000
000552.SZ,20101030,20090930,175886217.910000,-10995014.300000,-10141583.620000
000552.SZ,20100810,20090630,162544833.770000,-4985028.000000,-10141583.620000
000552.SZ,20100423,20090331,89775170.560000,-1413738.000000,
000552.SZ,20100323,20081231,36342174.410000,-19820387.030000,-36309000.000000
000552.SZ,20091027,20080930,94731287.070000,-6852492.440000,-777750.000000
000552.SZ,20090818,20080630,33656673.350000,-2507951.510000,
000552.SZ,20090428,20080331,57567531.690000,-921201.510000,
000552.SZ,20090428,20071231,44108929.180000,-8541946.700000,-22482400.000000
000552.SZ,20081023,20070930,37651699.250000,-3992933.700000,-1310400.000000
000552.SZ,20080813,20070630,30658822.880000,-1674766.700000,-1310400.000000
000552.SZ,20080429,20070331,23486085.600000,-1271640.000000,-648000.000000
000552.SZ,20080429,20061231,98856059.320000,-26018718.600000,-85076760.060000
000552.SZ,20071030,20060930,68727573.910000,-5733431.480000,-79128660.060000
000552.SZ,20070807,20060630,55690631.640000,-1795230.480000,-72666160.060000
000552.SZ,20070430,20060331,23560040.490000,-118392.000000,
000552.SZ,20060428,20051231,26907608.700000,-1433800.140000,-6650351.990000
000552.SZ,20051029,20050930,40546978.480000,-36900.000000,-3676601.990000
000552.SZ,20050804,20050630,3239669.530000,-36900.000000,-3676601.990000
000552.SZ,20050422,20050331,-504269.410000,-6900.000000,874312.350000
000552.SZ,20050422,20041231,-16093315.750000,36333.510000,14394296.920000
000552.SZ,20041026,20040930,-26279077.060000,87722.510000,24628803.350000
000552.SZ,20040813,20040630,-9450686.790000,94733.510000,8116731.500000
000552.SZ,20040429,20040331,393823.860000,-8000.000000,-1575224.840000
000552.SZ,20040429,20031231,3673580.490000,-849480.700000,-4457191.460000
000552.SZ,20031023,20030930,4449110.930000,-555125.900000,-2770927.100000
000552.SZ,20030819,20030630,334882.550000,-172233.000000,-1851822.880000
000552.SZ,20030423,20030331,651076.480000,-102233.000000,-741556.300000
000552.SZ,20030408,20021231,-923442.950000,-10598488.660000,-6530389.530000
000552.SZ,20020822,20020630,-18148275.370000,-979522.580000,-2047634.260000
000552.SZ,20020423,20011231,-2523030.860000,-1879057.880000,10167547.090000
000552.SZ,20010823,20010630,-7478402.340000,-487237.200000,2225769.980000
000552.SZ,20010301,20001231,-14921404.720000,-5251641.110000,21319902.850000
000552.SZ,20000728,20000630,-10944273.110000,-467648.900000,13957717.430000
000552.SZ,20000321,19991231,48054738.310000,-209487.820000,-41601917.680000
000552.SZ,19990417,19981231,9044516.620000,-1818510.830000,-4487346.270000
