fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000539.SZ,20181031,20170930,3368415745.000000,-2068255358.000000,-1440681258.000000
000539.SZ,20180831,20170630,1578925284.000000,-1328116995.000000,-538938738.000000
000539.SZ,20180428,20170331,475755783.000000,-596268217.000000,-368061572.000000
000539.SZ,20180428,20161231,8704775818.000000,-2781169087.000000,-5966139806.000000
000539.SZ,20171031,20160930,8050018485.000000,-1797583658.000000,-5045340314.000000
000539.SZ,20170831,20160630,4696500182.000000,-1373180461.000000,-2442565613.000000
000539.SZ,20170426,20160331,2036376774.000000,-891048992.000000,-1126543434.000000
000539.SZ,20170426,20151231,10442437145.000000,-4339191286.000000,-5404116448.000000
000539.SZ,20161029,20150930,8589904384.000000,-2488513666.000000,-5499927374.000000
000539.SZ,20160826,20150630,5702180434.000000,-1834715211.000000,-1885042105.000000
000539.SZ,20160430,20150331,2652328931.000000,-872091027.000000,-1315299069.000000
000539.SZ,20160430,20141231,8392794644.000000,-6094459949.000000,-2147368557.000000
000539.SZ,20151031,20140930,6860443357.000000,-2829431950.000000,-2636300116.000000
000539.SZ,20150829,20140630,4534129911.000000,-1609841662.000000,-2157481098.000000
000539.SZ,20150429,20140331,2469169296.000000,-796787011.000000,-1986893858.000000
000539.SZ,20150418,20131231,9709896440.000000,-4000106200.000000,-4146377601.000000
000539.SZ,20141030,20130930,7532140641.000000,-1718501150.000000,-2968792886.000000
000539.SZ,20140826,20130630,5323290861.000000,-351913463.000000,-2183559164.000000
000539.SZ,20140424,20130331,2155357143.000000,-239378712.000000,282602548.000000
000539.SZ,20140424,20121231,7851786246.000000,-2902950485.000000,-6175457419.000000
000539.SZ,20131031,20120930,7411280622.000000,-2099976901.000000,-5182618227.000000
000539.SZ,20130822,20120630,3939884455.000000,-1307700413.000000,-2567018278.000000
000539.SZ,20130426,20120331,1697486715.000000,-741244663.000000,-1020933923.000000
000539.SZ,20130413,20111231,5443161348.000000,-6735597516.000000,2779747345.000000
000539.SZ,20121031,20110930,1455576726.000000,-2604496493.000000,1620580630.000000
000539.SZ,20120821,20110630,1057308604.000000,-2196378906.000000,2226849319.000000
000539.SZ,20120426,20110331,220682918.000000,-977462266.000000,1735118250.000000
000539.SZ,20120308,20101231,635497704.000000,-4368938367.000000,3888627681.000000
000539.SZ,20111031,20100930,1567948794.000000,-2678980738.000000,2056253720.000000
000539.SZ,20110831,20100630,1003137349.000000,-1299854651.000000,919168933.000000
000539.SZ,20110427,20100331,993442742.000000,-743266529.000000,-6276814.000000
000539.SZ,20110310,20091231,5692012223.000000,-4218530906.000000,-1386966183.000000
000539.SZ,20101030,20090930,3878592665.000000,-2560592233.000000,-1252383894.000000
000539.SZ,20100820,20090630,2234691139.000000,-2256001650.000000,-95132295.000000
000539.SZ,20100426,20090331,1024599918.440000,-1309241471.800000,242337683.410000
000539.SZ,20100415,20081231,-594156132.000000,-1990647286.000000,2059874631.000000
000539.SZ,20091031,20080930,-1180565039.700000,-1195416155.830000,1318668638.830000
000539.SZ,20090813,20080630,-1134922189.510000,-572847228.890000,539660698.540000
000539.SZ,20090429,20080331,-144583402.190000,-232324893.860000,316510985.230000
000539.SZ,20090420,20071231,2597334363.000000,-3663603221.000000,1146350336.000000
000539.SZ,20081023,20070930,1015617959.960000,-2198445814.830000,513103338.040000
000539.SZ,20080814,20070630,441525867.260000,-1400255635.940000,577421235.730000
000539.SZ,20080429,20070331,6457528.750000,-780037411.440000,888110325.220000
000539.SZ,20080423,20061231,3006139025.000000,-3434048440.000000,1426949162.000000
000539.SZ,20071027,20060930,912954457.470000,-2796166865.450000,2246960197.880000
000539.SZ,20070814,20060630,534244232.110000,-1785372606.340000,1541094052.710000
000539.SZ,20070430,20060331,188174601.080000,-1138845379.210000,1209111661.500000
000539.SZ,20060329,20051231,894831030.870000,-3242772682.550000,2371327801.570000
000539.SZ,20051029,20050930,909119615.440000,-3178281871.970000,2385336213.800000
000539.SZ,20050823,20050630,655129249.980000,-2174857414.690000,1687962929.240000
000539.SZ,20050430,20050331,460649633.230000,-554470724.920000,351507131.080000
000539.SZ,20050329,20041231,1895301928.510000,-2668550574.290000,-658685725.010000
000539.SZ,20041030,20040930,1257549157.080000,-1968464081.310000,-225817548.940000
000539.SZ,20040820,20040630,779434900.110000,-1192931047.010000,-645554430.870000
000539.SZ,20040430,20040331,631229017.920000,-548746501.130000,64302560.010000
000539.SZ,20050329,20031231,2060540550.290000,-1136918428.470000,-950679417.340000
000539.SZ,20031031,20030930,1307806137.280000,,
000539.SZ,20030821,20030630,769595589.360000,-399083744.230000,-590801325.150000
000539.SZ,20040430,20030331,133560989.380000,-213205599.200000,74065344.600000
000539.SZ,20040413,20021231,2642457538.310000,-1342268931.730000,-861609564.200000
000539.SZ,20020822,20020630,916745829.030000,-638850130.720000,-1031938480.090000
000539.SZ,20020410,20011231,2019216317.620000,-664317072.270000,-830427267.100000
000539.SZ,20010815,20010630,871018699.350000,-134764940.250000,104355099.050000
000539.SZ,20010319,20001231,1692948553.320000,-2548445564.450000,170651123.330000
000539.SZ,20000822,20000630,55632668.120000,-161515907.590000,-180266247.190000
000539.SZ,20000410,19991231,1591714634.600000,-554650197.270000,-336642780.930000
000539.SZ,19990415,19981231,1019635374.910000,-806974030.880000,101734892.880000
