fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000545.SZ,20180426,20170331,8746662.270000,-50335171.250000,35027776.040000
000545.SZ,20180420,20161231,-129397711.010000,-35712630.480000,125412434.170000
000545.SZ,20171031,20160930,-113180036.140000,-76104473.140000,57305752.730000
000545.SZ,20170824,20160630,-126485971.930000,685771.460000,31314586.050000
000545.SZ,20170420,20160331,-45589046.680000,-59639076.980000,-42148430.550000
000545.SZ,20170124,20151231,67372272.730000,-189760720.260000,209803233.310000
000545.SZ,20161026,20150930,12691446.300000,-128768699.130000,119803888.590000
000545.SZ,20160831,20150630,13587998.400000,-204971238.660000,121771542.420000
000545.SZ,20160426,20150331,23062243.060000,-47972984.430000,52911616.670000
000545.SZ,20160426,20141231,79132972.180000,-916769433.600000,741179849.400000
000545.SZ,20151029,20140930,11267357.790000,-90945880.650000,-57287089.580000
000545.SZ,20150728,20140630,-27073270.620000,-67491127.010000,-56732283.330000
000545.SZ,20150422,20140331,-31921356.720000,-10808047.740000,-10462350.000000
000545.SZ,20150211,20131231,164953097.540000,11944027.520000,-170820180.540000
000545.SZ,20141030,20130930,55617450.600000,12831309.150000,-169083607.300000
000545.SZ,20140818,20130630,21334549.490000,21549590.120000,-127240023.420000
000545.SZ,20140426,20130331,-636969.240000,3912078.180000,-104377595.540000
000545.SZ,20140127,20121231,63859041.070000,210491277.960000,-248649528.190000
000545.SZ,20131023,20120930,103944553.360000,223208710.570000,27546708.450000
000545.SZ,20130822,20120630,10782422.620000,-153466764.900000,110518044.140000
000545.SZ,20130424,20120331,1727640.300000,0.000000,0.000000
000545.SZ,20130424,20111231,12158898.110000,-1040679.000000,-12029000.000000
000545.SZ,20121031,20110930,12158898.110000,-1040679.000000,-12029000.000000
000545.SZ,20120831,20110630,-698509.260000,-80350.000000,0.000000
000545.SZ,20120426,20110331,-1307195.330000,500000.000000,0.000000
000545.SZ,20120426,20101231,5261991.100000,-33601065.000000,28254556.300000
000545.SZ,20111031,20100930,-31986762.990000,-6768843.930000,38526662.840000
000545.SZ,20110830,20100630,-26282162.440000,-12899808.740000,38896662.840000
000545.SZ,20110430,20100331,124181598.430000,-14540303.940000,-108148699.280000
000545.SZ,20110427,20091231,-34550400.370000,100525367.610000,-65132937.450000
000545.SZ,20101030,20090930,-5574446.970000,114908534.620000,-106859940.420000
000545.SZ,20100827,20090630,21117699.030000,7976500.000000,-26539119.300000
000545.SZ,20100429,20090331,4873480.570000,-1709.400000,-3853680.030000
000545.SZ,20100408,20081231,33474680.160000,-424691.350000,-33991295.710000
000545.SZ,20091031,20080930,27101889.050000,-350011.920000,-26572809.820000
000545.SZ,20090828,20080630,20863640.780000,-340314.380000,-20653763.930000
000545.SZ,20090427,20080331,10855810.490000,-348744.000000,-9945600.640000
000545.SZ,20090416,20071231,12966979.760000,26275150.310000,-38458969.450000
000545.SZ,20081021,20070930,-10339104.530000,28543847.320000,-17658044.040000
000545.SZ,20080829,20070630,-14583760.360000,28550431.200000,-14228535.610000
000545.SZ,20080422,20070331,-1340039.930000,15965657.320000,-14329064.390000
000545.SZ,20080303,20061231,-6967304.930000,1537256.640000,4849921.260000
000545.SZ,20071025,20060930,-9427938.390000,-71152.560000,9694847.290000
000545.SZ,20070816,20060630,-14034848.510000,-384146.510000,13679230.270000
000545.SZ,20070425,20060331,2178267.430000,-261327.370000,-2225070.910000
000545.SZ,20060424,20051231,-1148501.500000,-1121833.300000,-13042947.190000
000545.SZ,20051024,20050930,-3472221.140000,-955006.800000,-9225805.480000
000545.SZ,20050819,20050630,-6710873.020000,-1308717.800000,-6025189.500000
000545.SZ,20050412,20050331,-9047200.490000,-625988.000000,-2668411.270000
000545.SZ,20050405,20041231,9771051.670000,-3643077.900000,7642739.720000
000545.SZ,20041025,20040930,8485200.760000,-3941621.900000,-2842886.080000
000545.SZ,20040813,20040630,3515779.880000,-1630256.900000,121134.660000
000545.SZ,20040427,20040331,-1800255.650000,-953490.800000,2677073.680000
000545.SZ,20040426,20031231,6182591.890000,-12015191.590000,2004286.500000
000545.SZ,20031022,20030930,-1392786.490000,-7892286.000000,12291363.140000
000545.SZ,20030818,20030630,2789469.600000,-806446.850000,-4893287.350000
000545.SZ,20030412,20030331,72421.160000,-308997.100000,-2198378.380000
000545.SZ,20030410,20021231,8635919.090000,-35821183.570000,24297031.720000
000545.SZ,20020803,20020630,4640792.660000,-35535601.800000,30707163.700000
000545.SZ,20020430,20011231,-7160978.930000,-267949.600000,6342667.420000
000545.SZ,20010814,20010630,1767042.500000,-57772.680000,-3273713.030000
000545.SZ,20010327,20001231,3380199.550000,-242484.610000,618316.270000
000545.SZ,20000805,20000630,4917950.680000,-45879.330000,-3333588.940000
000545.SZ,20000329,19991231,-1135926.940000,-3065992.400000,-31133417.890000
000545.SZ,19990831,19990630,-1321496.950000,-2581198.820000,-26775801.740000
000545.SZ,19990430,19981231,3578657.610000,-4320881.560000,28586295.840000
