fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000557.SZ,20160423,20141231,-2877582.700000,-6481834.900000,0.000000
000557.SZ,20151028,20140930,-1702688.520000,-7041698.710000,0.000000
000557.SZ,20150729,20140630,-1218333.640000,-5487443.560000,0.000000
000557.SZ,20150428,20140331,-1731827.780000,-499623.000000,0.000000
000557.SZ,20150304,20131231,-14233413.880000,-23372295.020000,0.000000
000557.SZ,20141029,20130930,-18094863.870000,-12231215.690000,0.000000
000557.SZ,20140828,20130630,-795983.810000,0.000000,0.000000
000557.SZ,20140429,20130331,-1213358.970000,0.000000,0.000000
000557.SZ,20140429,20121231,-54089340.430000,2047429.460000,310000000.000000
000557.SZ,20131022,20120930,52714211.800000,2024271.110000,290720866.640000
000557.SZ,20130814,20120630,-18132435.290000,0.000000,309886000.000000
000557.SZ,20130426,20120331,-321897.760000,0.000000,296210747.850000
000557.SZ,20130426,20111231,3971941.620000,0.000000,0.000000
000557.SZ,20121023,20110930,0.000000,0.000000,0.000000
000557.SZ,20120831,20110630,0.000000,0.000000,0.000000
000557.SZ,20120424,20110331,240.480000,0.000000,0.000000
000557.SZ,20120424,20101231,-2689529.040000,0.000000,2550000.000000
000557.SZ,20111020,20100930,-2139372.600000,0.000000,2000000.000000
000557.SZ,20110825,20100630,-1663226.400000,0.000000,1500000.000000
000557.SZ,20110428,20100331,-638874.700000,,500000.000000
000557.SZ,20110428,20091231,-9841446.560000,-830358.000000,-19120000.000000
000557.SZ,20101028,20090930,-8208675.190000,-341149.000000,-20070000.000000
000557.SZ,20100820,20090630,-6175522.710000,-329149.000000,-70000.000000
000557.SZ,20100421,20090331,-4301638.550000,-3950.000000,
000557.SZ,20100421,20081231,99099.100000,-3806583.030000,-1264.230000
000557.SZ,20091027,20080930,7124439.700000,-2756117.300000,-1264.230000
000557.SZ,20090819,20080630,10494932.160000,-347319.300000,-1264.230000
000557.SZ,20090429,20080331,-5664936.310000,-143106.000000,-1264.230000
000557.SZ,20090429,20071231,22226564.090000,-1732594.360000,11407021.300000
000557.SZ,20081029,20070930,23384320.770000,-1683797.950000,9855666.390000
000557.SZ,20080826,20070630,5972129.580000,-7634701.530000,
000557.SZ,20080425,20070331,3313196.010000,-2922458.900000,60450.000000
000557.SZ,20080411,20061231,2645271.970000,-7613110.420000,-2350000.000000
000557.SZ,20071025,20060930,20252012.620000,30122586.240000,-58900000.000000
000557.SZ,20070810,20060630,-1166883.520000,22530764.020000,-30000000.000000
000557.SZ,20070427,20060331,-1897398.030000,-1004356.170000,
000557.SZ,20060304,20051231,5430453.860000,21209823.550000,-18434836.520000
000557.SZ,20051025,20050930,5222237.570000,9401249.130000,-14488519.800000
000557.SZ,20050818,20050630,3383913.710000,11472190.510000,-14488519.800000
000557.SZ,20050418,20050331,1134566.320000,6604909.700000,-7659482.800000
000557.SZ,20050322,20041231,-9325002.580000,8600165.850000,-518144.150000
000557.SZ,20041023,20040930,-5827896.730000,7006779.940000,-343223.130000
000557.SZ,20040813,20040630,-10157065.740000,8766610.950000,-345216.180000
000557.SZ,20040423,20040331,-522309.350000,-1659820.780000,324322.690000
000557.SZ,20040410,20031231,-8664816.590000,21238397.080000,-15339886.130000
000557.SZ,20031025,20030930,301730.200000,7551521.870000,-7851861.550000
000557.SZ,20030814,20030630,2287931.570000,-3545317.900000,-929389.930000
000557.SZ,20030424,20030331,-2575568.430000,-1897949.590000,-1452.030000
000557.SZ,20030410,20021231,2845833.430000,51292060.910000,-52505808.140000
000557.SZ,20020831,20020630,-4879877.640000,46847273.790000,-40762956.850000
000557.SZ,20020430,20011231,134682830.620000,-298448097.060000,-101907139.460000
000557.SZ,20010901,20010630,-74534527.970000,-66052753.760000,116352878.610000
000557.SZ,20010214,20001231,124103655.510000,-255918352.520000,345176861.540000
000557.SZ,20000810,20000630,-70757795.510000,-79941632.540000,99955999.610000
000557.SZ,20000308,19991231,-5575052.260000,-372170118.840000,655814690.630000
000557.SZ,19990810,19990630,-23312376.770000,-106174532.450000,120381851.200000
000557.SZ,19990317,19981231,-20792479.330000,-123443350.350000,121283838.690000
