fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600582.SH,20090818,20090630,7431496804.350000,4004832241.760000,0,5402512268.320000,3700606005.230000
600582.SH,20090429,20090331,7125536606.630000,3788822552.140000,0,5098767061.650000,3492883255.950000
600582.SH,20100318,20081231,6834723317.590000,3686023660.330000,0,4844432173.130000,3473321884.290000
600582.SH,20081028,20080930,4971397744.170000,2665453006.090000,0,3773641375.000000,2601606480.400000
600582.SH,20080815,20080630,4471331754.980000,2343953366.400000,0,3346371230.710000,2277019849.590000
600582.SH,20080429,20080331,3986650141.590000,2006571834.440000,0,2978804217.780000,1935756454.600000
600582.SH,20090318,20071231,4008124647.830000,2081659225.650000,0,3047760796.870000,2041874646.680000
600582.SH,20071023,20070930,3595077117.920000,1970720491.700000,0,2765598880.800000,1914882729.920000
600582.SH,20070728,20070630,3394469083.300000,1895821852.970000,0,2580282724.340000,1824282057.260000
600582.SH,20070426,20070331,3151825772.470000,1799695756.070000,0,2457166684.450000,1722289025.880000
600582.SH,20080308,20061231,2909082463.170000,1652770775.720000,0,2210636897.400000,1575999570.820000
600582.SH,20061024,20060930,2016234388.960000,1137092461.210000,0,1466197425.380000,1057782461.210000
600582.SH,20060829,20060630,1860754333.360000,1046119720.030000,0,1367187364.530000,967007431.130000
600582.SH,20060428,20060331,1116903454.370000,447762266.190000,0,826693771.100000,437829977.290000
600582.SH,20070426,20051231,1058556598.590000,411803964.740000,0,770108524.520000,401871675.840000
600582.SH,20051031,20050930,906172877.600000,327878802.170000,0,682719268.110000,318146513.270000
600582.SH,20050809,20050630,865928216.220000,304742879.000000,0,664411547.970000,295010590.100000
600582.SH,20050425,20050331,804405143.220000,249253602.240000,0,604712222.330000,246281313.340000
600582.SH,20060418,20041231,760997752.910000,210807066.380000,0,548698454.510000,207879777.480000
600582.SH,20041027,20040930,738525944.730000,216204058.970000,0,533065942.760000,212781390.070000
600582.SH,20040817,20040630,686433724.510000,180032832.630000,0,524473512.340000,174205543.730000
600582.SH,20040429,20040331,681065120.400000,190747694.750000,0,,184920405.850000
600582.SH,20050228,20031231,681818485.860000,195556652.400000,0,528343541.990000,189729363.500000
600582.SH,20031030,20030930,596291361.930000,123066389.470000,0,453756903.900000,121378882.690000
600582.SH,20030808,20030630,569102994.590000,105788845.400000,0,468544102.880000,103185528.850000
600582.SH,20030423,20030331,529017156.090000,79514664.710000,0,429340191.440000,76780190.060000
600582.SH,20040302,20021231,526929675.370000,81039565.360000,0,425719263.500000,79355346.350000
600582.SH,20021023,20020930,515479616.750000,84164681.430000,0,473062500.020000,81823506.360000
600582.SH,20020819,20020630,511066468.810000,86661440.120000,0,472369887.300000,83817257.050000
600582.SH,20020419,20011231,174955364.700000,65301904.010000,0,133733145.630000,62332942.310000
600582.SH,20020419,20001231,160910343.390000,83542573.340000,0,123387865.530000,82152930.690000
600582.SH,20020419,19991231,103070528.270000,46915390.970000,0,81098336.000000,46915390.970000
