fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002092.SZ,20091029,20090930,7554004359.670000,5026481217.740000,0,2173717049.580000,3112449574.740000
002092.SZ,20090829,20090630,6420098532.410000,3906943853.600000,0,1792766572.260000,2091182209.600000
002092.SZ,20090428,20090331,5337060283.880000,2836409009.690000,0,1278217900.010000,2420539014.690000
002092.SZ,20100309,20081231,4738268234.210000,2250355396.560000,0,917103770.190000,1946335400.560000
002092.SZ,20081030,20080930,4679681394.490000,2115348771.320000,0,1373220325.270000,1793882504.300000
002092.SZ,20080819,20080630,4406908057.910000,1893135272.180000,0,1466880103.740000,1573115880.960000
002092.SZ,20080422,20080331,4014689482.450000,1597670075.430000,0,1207076207.240000,1278663209.530000
002092.SZ,20090313,20071231,4175877911.170000,1782812889.300000,0,1437279251.110000,1170411495.300000
002092.SZ,20071031,20070930,2885062729.820000,1513041880.180000,0,450446442.480000,1004126852.320000
002092.SZ,20070807,20070630,2548451731.680000,1262897821.260000,0,480779444.740000,957952664.830000
002092.SZ,20070425,20070331,2242897430.210000,1013196840.470000,0,558912841.690000,736645446.470000
002092.SZ,20080216,20061231,2088965155.280000,846639129.780000,0,457500829.840000,705587735.780000
002092.SZ,20061207,20060930,1859091896.380000,1283474273.310000,0,301784136.270000,852024273.310000
002092.SZ,20061116,20060630,1802103490.360000,1280088238.770000,0,255788639.510000,848638238.770000
002092.SZ,20070213,20051231,1615785194.550000,1116395406.320000,0,259101942.300000,876045406.320000
002092.SZ,20061116,20041231,1022649626.200000,645431592.740000,0,342781973.750000,497436697.970000
002092.SZ,20061116,20031231,697971495.960000,481314492.150000,0,211722693.830000,267807597.380000
