fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000520.SZ,20090829,20080630,100932072.100000,-419357355.610000,466554665.190000
000520.SZ,20090423,20080331,37869804.790000,-294624474.100000,260497045.820000
000520.SZ,20090327,20071231,435127989.550000,-963937857.070000,807279980.460000
000520.SZ,20081023,20070930,163096115.830000,-1097851425.660000,761555955.280000
000520.SZ,20080813,20070630,16346662.240000,-468344517.760000,131492451.770000
000520.SZ,20080424,20070331,-76358442.830000,-329407574.130000,199146293.260000
000520.SZ,20080321,20061231,24401179.990000,-512602106.000000,313781001.570000
000520.SZ,20071026,20060930,-17422003.460000,-547623458.200000,16628056.070000
000520.SZ,20070818,20060630,-37142873.630000,-236831903.930000,-73898379.100000
000520.SZ,20070425,20060331,-101253061.320000,567209.310000,
000520.SZ,20060328,20051231,18946524.580000,18603200.040000,-30395499.770000
000520.SZ,20051029,20050930,-87537809.390000,31016110.510000,-28755660.540000
000520.SZ,20050827,20050630,-14861521.920000,35027133.870000,-28755660.540000
000520.SZ,20050423,20050331,-56086065.960000,69440494.660000,
000520.SZ,20050329,20041231,122192997.150000,-11567507.410000,-53113335.620000
000520.SZ,20041029,20040930,142152774.760000,4558431.580000,-47640703.510000
000520.SZ,20040814,20040630,102873110.560000,3696466.890000,-25940572.610000
000520.SZ,20040427,20040331,25888380.620000,-486193.970000,
000520.SZ,20050329,20031231,78611347.910000,-4069287.190000,-42423736.650000
000520.SZ,20031028,20030930,20880592.560000,-10109216.550000,-42423736.650000
000520.SZ,20030814,20030630,-87917415.930000,19146095.710000,-25509844.760000
000520.SZ,20030425,20030331,-12552586.490000,9394656.000000,
000520.SZ,20030412,20021231,150787912.640000,26544443.620000,-40527332.880000
000520.SZ,20020827,20020630,118224553.160000,2622852.410000,
000520.SZ,20020329,20011231,259710720.450000,6001541.100000,-44873801.900000
000520.SZ,20010818,20010630,221431196.350000,30089248.000000,-23731436.800000
000520.SZ,20010320,20001231,-116576854.180000,-76851097.830000,-40621729.960000
000520.SZ,20000823,20000630,44577537.770000,3786350.100000,-40621729.960000
000520.SZ,20000411,19991231,223462127.400000,-13608853.610000,-130087149.500000
000520.SZ,19990407,19981231,39838874.310000,-265379873.380000,399786392.080000
