fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000659.SZ,20190830,20180630,57616797.700000,-89288935.690000,-21066698.670000
000659.SZ,20190425,20180331,24390655.280000,-19484622.060000,-39900934.880000
000659.SZ,20190425,20171231,288224540.020000,-200078212.050000,-26719188.980000
000659.SZ,20181031,20170930,138201449.630000,-113776682.810000,21348223.790000
000659.SZ,20180830,20170630,78417084.120000,-130896404.650000,65929692.230000
000659.SZ,20180428,20170331,35019938.600000,-32262880.090000,155629460.200000
000659.SZ,20180323,20161231,259753524.450000,-159347244.770000,-175285211.230000
000659.SZ,20171031,20160930,147300388.560000,-63395785.200000,-123866048.840000
000659.SZ,20170830,20160630,55281745.480000,-33147263.430000,-71024886.050000
000659.SZ,20170429,20160331,47499931.780000,-7305662.120000,-64913723.800000
000659.SZ,20170429,20151231,352121081.900000,50286279.720000,-649479493.630000
000659.SZ,20161028,20150930,291820435.860000,1710231.420000,-385365329.860000
000659.SZ,20160826,20150630,187935922.390000,6309399.410000,-411519269.360000
000659.SZ,20160427,20150331,38879032.330000,10776955.010000,-99084588.010000
000659.SZ,20160409,20141231,595365764.100000,16634599.830000,-908602327.620000
000659.SZ,20151030,20140930,412101427.720000,70508063.170000,-711210254.630000
000659.SZ,20150831,20140630,224411188.190000,67214638.760000,-542771789.270000
000659.SZ,20150430,20140331,114701680.170000,-101465990.580000,-219168601.420000
000659.SZ,20150430,20131231,303468809.110000,-268481186.970000,-421814449.090000
000659.SZ,20141030,20130930,146854286.140000,-422303978.650000,-180766417.960000
000659.SZ,20140829,20130630,-56548340.790000,-381830706.110000,31781637.610000
000659.SZ,20140430,20130331,-31035534.250000,-293481849.640000,247252160.160000
000659.SZ,20140430,20121231,623349191.330000,-280635446.500000,116543452.300000
000659.SZ,20131031,20120930,333170625.070000,-249817147.130000,392962722.720000
000659.SZ,20130831,20120630,808915.590000,-220598937.880000,336729388.250000
000659.SZ,20130427,20120331,41863353.330000,-157613568.610000,427259370.650000
000659.SZ,20130427,20111231,427731944.940000,-414739943.730000,-120469243.250000
000659.SZ,20121031,20110930,291649945.800000,-306272833.960000,-193691534.200000
000659.SZ,20120831,20110630,258131598.690000,-243793599.230000,2264972.210000
000659.SZ,20120427,20110331,149647369.930000,-106438503.540000,-133700171.090000
000659.SZ,20120427,20101231,480463034.260000,-722969296.040000,467656985.710000
000659.SZ,20111028,20100930,342837408.030000,-711837481.940000,220664263.130000
000659.SZ,20110825,20100630,-11544451.650000,-564107607.980000,273348386.120000
000659.SZ,20110422,20100331,-258119880.100000,-91763449.450000,251332359.120000
000659.SZ,20110415,20091231,666248636.400000,-204959273.560000,-125807735.640000
000659.SZ,20101023,20090930,586292684.580000,-133444716.580000,-51918882.580000
000659.SZ,20100823,20090630,198862947.200000,-85661261.000000,-31756539.670000
000659.SZ,20100430,20090331,92944177.690000,-42896288.920000,581866980.480000
000659.SZ,20100315,20081231,845284642.040000,-301137514.370000,-608314801.950000
000659.SZ,20091026,20080930,587352337.000000,-163090897.000000,-393017668.630000
000659.SZ,20090824,20080630,307036561.850000,-105072525.000000,38640325.290000
000659.SZ,20090424,20080331,-151512518.230000,-31458949.330000,413008107.460000
000659.SZ,20090424,20071231,374436258.350000,-288989687.630000,-365066159.720000
000659.SZ,20081022,20070930,39873055.000000,-188747261.910000,-1433573.480000
000659.SZ,20080829,20070630,104799349.510000,-157886051.170000,3914207.190000
000659.SZ,20080426,20070331,-69151035.310000,-85180267.420000,72799594.750000
000659.SZ,20080425,20061231,403665528.930000,-353095489.240000,221962244.830000
000659.SZ,20071027,20060930,523036738.890000,-163826619.360000,-10059527.640000
000659.SZ,20070828,20060630,208033109.600000,-134429150.420000,-56823893.010000
000659.SZ,20070428,20060331,206703335.470000,-29891697.240000,-65828797.000000
000659.SZ,20060422,20051231,363270892.370000,-426876207.410000,54044526.720000
000659.SZ,20051015,20050930,239306736.840000,-151986881.660000,-151972605.320000
000659.SZ,20050813,20050630,75901233.490000,-169959277.690000,23482646.170000
000659.SZ,20050416,20050331,-21063643.640000,-45007445.780000,82883020.700000
000659.SZ,20050416,20041231,325922307.110000,-318200675.940000,30981734.190000
000659.SZ,20041021,20040930,329348226.540000,-182259606.780000,23074213.210000
000659.SZ,20040726,20040630,73632702.660000,-173044078.180000,70868885.710000
000659.SZ,20040424,20040331,66544711.700000,,
000659.SZ,20040424,20031231,170296734.110000,-865804778.590000,578585734.910000
000659.SZ,20031028,20030930,81236824.260000,-648526926.770000,620617236.300000
000659.SZ,20030821,20030630,111829584.650000,-259888369.020000,123077493.970000
000659.SZ,20030422,20030331,-62565209.740000,-18991080.930000,-12246379.600000
000659.SZ,20030225,20021231,526050130.320000,-610320220.100000,252554929.000000
000659.SZ,20020816,20020630,156110316.920000,-188946310.830000,254725697.160000
000659.SZ,20020316,20011231,76684981.670000,-404437479.550000,166265779.990000
000659.SZ,20010810,20010630,48228439.370000,-158681447.220000,-113460040.790000
000659.SZ,20010317,20001231,140994396.090000,-169160873.750000,307686243.380000
000659.SZ,20000822,20000630,51203613.000000,-111058686.400000,325777496.290000
000659.SZ,20000127,19991231,58730127.960000,-107433142.830000,51437929.970000
000659.SZ,19990327,19981231,108687956.930000,-230302074.030000,207135045.830000
