fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601225.SH,20180426,20180331,109195544209.610000,45641660382.780000,0,29158302181.320000,27634927354.380000
601225.SH,20190411,20171231,105407208874.730000,46837197643.570000,0,26809582061.630000,28762165850.340000
601225.SH,20171028,20170930,102875763409.170000,46349099209.550000,0,29635912722.810000,27626154126.160000
601225.SH,20170826,20170630,99538044379.380000,47117976287.220000,0,28788201223.800000,31051706816.840000
601225.SH,20170428,20170331,99865180244.640000,50729625933.900000,0,29588604585.970000,35185363063.220000
601225.SH,20180330,20161231,93689104937.260000,49120406887.160000,0,23426228251.220000,33773675714.750000
601225.SH,20161027,20160930,90880891767.770000,48914697638.840000,0,21202864848.530000,29392711371.490000
601225.SH,20160827,20160630,87037492354.210000,46439607810.890000,0,17649304202.980000,27641560692.770000
601225.SH,20160423,20160331,89912324197.060000,50339506303.450000,0,17498470833.800000,27839753859.100000
601225.SH,20170428,20151231,95819371677.210000,55646235873.900000,0,17906520454.640000,33363945599.940000
601225.SH,20151027,20150930,93286434884.190000,52026134582.010000,0,21086254148.520000,34427192393.890000
601225.SH,20150829,20150630,93145743605.110000,50649864060.610000,0,21416131155.370000,26513010036.240000
601225.SH,20150425,20150331,93465251308.890000,49637930300.520000,0,21118550127.070000,27252501729.780000
601225.SH,20160423,20141231,90021457339.170000,46654506581.160000,0,19282429799.430000,25967901931.490000
601225.SH,20141024,20140930,88720991267.850000,45193160772.070000,0,20499899940.120000,24456786773.660000
601225.SH,20140822,20140630,89689492168.890000,46016534221.990000,0,22402162239.790000,25702214774.890000
601225.SH,20140425,20140331,87860989490.350000,42770831872.810000,0,21968524170.950000,24927761851.460000
601225.SH,20150425,20131231,81986521636.480000,42087118254.470000,0,16223193213.250000,26498595483.510000
601225.SH,20140108,20130930,85190660400.000000,,0,,
601225.SH,20140108,20130630,80577586361.500000,39770890075.820000,0,18115320565.470000,25179777736.300000
601225.SH,20130606,20130331,85843574490.090000,44691073889.500000,0,24786952734.970000,30396263725.850000
601225.SH,20140425,20121231,84030475305.770000,44816936870.220000,0,23181890102.650000,30065264667.590000
601225.SH,20140108,20111231,66664562747.590000,32224091843.430000,0,13707554902.390000,17496610060.830000
601225.SH,20110825,20110630,64054594700.000000,34520105800.000000,0,15314013800.000000,19463311000.000000
601225.SH,20140108,20101231,54183578596.840000,26914166927.090000,0,17124654929.230000,16736382654.360000
601225.SH,20110825,20091231,43143217200.000000,21976932600.000000,0,15016220300.000000,14586027400.000000
601225.SH,20110825,20081231,34723758400.000000,18433018300.000000,0,12615649100.000000,12406470700.000000
601225.SH,20110130,20071231,17511723089.060000,11468168361.210000,0,6026726010.870000,6236754782.430000
