fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000410.SZ,20140429,20130331,-406400514.550000,-13952629.970000,644086940.150000
000410.SZ,20140417,20121231,-1275056403.220000,-200933602.410000,852213168.120000
000410.SZ,20131030,20120930,-1085011497.840000,-161547793.530000,707352529.030000
000410.SZ,20130829,20120630,-455401820.100000,-107000471.560000,328429193.670000
000410.SZ,20130427,20120331,-3894921.090000,-85776800.360000,-363788277.450000
000410.SZ,20130329,20111231,181884908.360000,-198483319.650000,654917946.250000
000410.SZ,20121031,20110930,201766596.860000,-234402630.630000,17098484.660000
000410.SZ,20120731,20110630,241642800.150000,-126963229.170000,-108623413.780000
000410.SZ,20120419,20110331,33211422.880000,-34264960.230000,-24379836.540000
000410.SZ,20120317,20101231,-259184005.380000,-438094317.350000,846672211.290000
000410.SZ,20111020,20100930,-426985674.000000,-238570683.570000,688120280.210000
000410.SZ,20110805,20100630,-456896845.260000,-122250463.490000,681437014.340000
000410.SZ,20110428,20100331,-496245819.860000,-35901273.480000,822098277.920000
000410.SZ,20110225,20091231,-1105470421.470000,-576067300.120000,1842284041.430000
000410.SZ,20101022,20090930,-839243537.160000,-416103438.640000,1433877768.380000
000410.SZ,20100730,20090630,-661619483.460000,-382857574.420000,1184905318.580000
000410.SZ,20100410,20090331,-254693039.230000,-29787985.540000,305632661.470000
000410.SZ,20100318,20081231,-777669916.910000,-196672214.400000,985948236.790000
000410.SZ,20091028,20080930,-102691557.800000,-131968174.840000,299649261.700000
000410.SZ,20090821,20080630,49104198.430000,-104747940.640000,160172501.560000
000410.SZ,20090425,20080331,105587066.860000,-27030733.850000,107028120.810000
000410.SZ,20090420,20071231,-268969073.700000,-52317985.620000,336681846.400000
000410.SZ,20081020,20070930,164447751.770000,-73717831.190000,191036426.330000
000410.SZ,20080827,20070630,124392254.920000,-57774981.200000,187903657.830000
000410.SZ,20080425,20070331,96045902.300000,-5655571.700000,143902509.420000
000410.SZ,20080425,20061231,244179406.310000,-335619729.260000,189947154.700000
000410.SZ,20071023,20060930,741381993.810000,-53157673.620000,-514856634.000000
000410.SZ,20070820,20060630,92451904.270000,-123573599.570000,100808348.380000
000410.SZ,20070421,20060331,153243462.840000,-62831924.240000,97587624.980000
000410.SZ,20060221,20051231,366778644.890000,67798387.610000,-211120697.440000
000410.SZ,20051019,20050930,164053700.210000,-86570103.360000,18994328.160000
000410.SZ,20050729,20050630,144964157.180000,-105711734.590000,-121572402.390000
000410.SZ,20050414,20050331,78889718.890000,-45794589.550000,9365257.570000
000410.SZ,20050203,20041231,257565905.550000,-51892574.950000,44808600.700000
000410.SZ,20041016,20040930,73689802.550000,-21478344.820000,41416470.370000
000410.SZ,20040806,20040630,107350286.270000,-13780128.390000,96172325.230000
000410.SZ,20040416,20040331,15558787.580000,-6933216.160000,21647256.220000
000410.SZ,20040310,20031231,90727233.570000,-53259450.960000,39836365.700000
000410.SZ,20031022,20030930,18827976.460000,,
000410.SZ,20030730,20030630,6184601.850000,-1188924.400000,718207.340000
000410.SZ,20030428,20030331,12389672.120000,,-4689746.640000
000410.SZ,20030417,20021231,92846622.790000,-88346069.650000,5080590.040000
000410.SZ,20020726,20020630,50938419.980000,-26255643.100000,-12500878.770000
000410.SZ,20020430,20011231,55568205.920000,-79210659.470000,43968134.540000
000410.SZ,20010825,20010630,2614850.290000,-1087345.000000,13248752.700000
000410.SZ,20010418,20001231,4740258.230000,-126134181.980000,115042684.600000
000410.SZ,20000819,20000630,-45756889.050000,-32761625.840000,73659828.370000
000410.SZ,20000427,19991231,10709375.240000,-89735590.300000,31231231.110000
000410.SZ,19990416,19981231,-82493533.520000,-300948075.830000,361497983.630000
