fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002101.SZ,20100426,20090331,41183679.900000,-2649177.000000,-39446333.430000
002101.SZ,20100210,20081231,56072714.480000,-95511402.110000,24704415.550000
002101.SZ,20091024,20080930,24681900.180000,-58654334.130000,-17156668.110000
002101.SZ,20090729,20080630,-11745067.850000,-44443897.960000,86594584.000000
002101.SZ,20090422,20080331,-5788172.440000,-20539345.880000,-9481604.130000
002101.SZ,20090225,20071231,11956694.830000,-147787766.980000,-12071389.000000
002101.SZ,20081029,20070930,-37597584.800000,-114223067.260000,-14318523.130000
002101.SZ,20080813,20070630,-36982519.480000,-57678375.350000,-45719733.750000
002101.SZ,20080425,20070331,-44430715.040000,-30621443.970000,-58616682.100000
002101.SZ,20080327,20061231,30978255.290000,-45021796.710000,210667061.080000
002101.SZ,20071026,20060930,-1213364.260000,-32311007.540000,30144265.620000
002101.SZ,20070728,20060630,6932889.110000,-19641355.090000,20155409.440000
002101.SZ,20070423,20060331,-3241796.800000,-5205054.500000,21240322.140000
002101.SZ,20061208,20051231,51085913.310000,-14628965.630000,-27695062.090000
002101.SZ,20061208,20041231,47336827.670000,-24293791.550000,-19694581.600000
002101.SZ,20061208,20031231,16852440.790000,-45705405.020000,37459489.660000
