fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002076.SZ,20190824,20180630,-49388847.750000,-44372389.090000,19095520.010000
002076.SZ,20190430,20180331,-23725995.100000,40111891.650000,-78208402.570000
002076.SZ,20190427,20171231,-466446079.710000,-135954626.400000,273813470.160000
002076.SZ,20181019,20170930,-430948060.470000,-127143709.980000,189232882.290000
002076.SZ,20180830,20170630,-32259489.310000,-120895746.790000,175649526.850000
002076.SZ,20180427,20170331,-27397634.890000,-96809348.290000,187698325.930000
002076.SZ,20180330,20161231,3732184.740000,-63608158.090000,191173617.290000
002076.SZ,20171027,20160930,-13754930.690000,-41578513.120000,128492647.910000
002076.SZ,20170829,20160630,-22363563.660000,21959339.580000,82797765.480000
002076.SZ,20170428,20160331,-60007808.440000,11987028.500000,28695984.020000
002076.SZ,20170321,20151231,196995732.780000,-120711129.640000,155538929.800000
002076.SZ,20161027,20150930,28204982.920000,-84556924.420000,137099374.950000
002076.SZ,20160827,20150630,33458456.240000,-42776768.120000,35578882.730000
002076.SZ,20160430,20150331,-521536.130000,-45445106.570000,115439171.320000
002076.SZ,20160331,20141231,4124922.570000,-45016502.420000,21225356.880000
002076.SZ,20151031,20140930,-6908806.510000,-23005447.710000,19097816.660000
002076.SZ,20150829,20140630,9591198.510000,-3819073.310000,-9164303.840000
002076.SZ,20150429,20140331,1624500.620000,-1791047.740000,0.000000
002076.SZ,20150331,20131231,106978289.790000,13906684.260000,-28053293.000000
002076.SZ,20141030,20130930,-7508224.240000,16276749.840000,16871936.090000
002076.SZ,20140826,20130630,-57774312.330000,-328117.930000,94382285.990000
002076.SZ,20140425,20130331,-53223678.360000,-759483.940000,67398177.760000
002076.SZ,20140425,20121231,22301221.650000,-35837557.420000,-30455457.160000
002076.SZ,20131026,20120930,25110589.420000,-42857651.750000,-20775517.690000
002076.SZ,20130827,20120630,11808312.920000,-12182500.980000,-21874617.690000
002076.SZ,20130423,20120331,17157207.820000,-30437626.000000,-9907650.000000
002076.SZ,20130423,20111231,-18919059.240000,-7330126.070000,12727014.910000
002076.SZ,20121025,20110930,-45485715.360000,-5209570.630000,38484015.590000
002076.SZ,20120823,20110630,-43854301.210000,3205351.600000,-6653946.150000
002076.SZ,20120417,20110331,-20569158.470000,-12282200.850000,0.000000
002076.SZ,20120320,20101231,22698176.270000,-32159594.560000,0.000000
002076.SZ,20111020,20100930,-10563814.590000,-10322164.400000,0.000000
002076.SZ,20110824,20100630,3393974.020000,-7719346.430000,0.000000
002076.SZ,20110422,20100331,26649093.980000,-6017997.490000,
002076.SZ,20110422,20091231,16319482.850000,-7986995.640000,500000.000000
002076.SZ,20101020,20090930,48294604.430000,-4441464.930000,50000.000000
002076.SZ,20100820,20090630,33528426.020000,-2028234.960000,50000.000000
002076.SZ,20100427,20090331,26816069.830000,-621012.490000,50000.000000
002076.SZ,20100324,20081231,50745301.500000,-22239367.160000,-10778403.290000
002076.SZ,20091024,20080930,15711426.290000,-18862626.860000,-10704380.280000
002076.SZ,20090821,20080630,6987057.110000,-14803513.720000,7359965.000000
002076.SZ,20090421,20080331,-5186228.760000,-11055244.890000,17734425.000000
002076.SZ,20090320,20071231,-459593.290000,-92710423.360000,-593659.800000
002076.SZ,20081024,20070930,8712094.060000,-71449859.470000,-130360.300000
002076.SZ,20080815,20070630,6608344.880000,-49511499.520000,-82378.100000
002076.SZ,20080424,20070331,4254355.260000,-29245016.460000,
002076.SZ,20080312,20061231,34582673.630000,-38372774.290000,128855502.080000
002076.SZ,20071025,20060930,22017096.950000,-25167081.630000,5137409.900000
002076.SZ,20070816,20060630,21052329.770000,-12425754.730000,-905896.240000
002076.SZ,20070424,20060331,5342245.890000,-4847844.600000,-427780.000000
002076.SZ,20070313,20051231,11767800.760000,-18538930.450000,12480995.940000
002076.SZ,20060926,20041231,13416050.200000,-18297273.380000,12203034.060000
002076.SZ,20060926,20031231,2960874.260000,-15024917.330000,12790499.880000
