fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000572.SZ,20170325,20151231,707247299.040000,-533993930.470000,-98162215.010000
000572.SZ,20161029,20150930,452897327.320000,-458193988.010000,-98178333.340000
000572.SZ,20160827,20150630,625691806.430000,-853206545.490000,-94737000.000000
000572.SZ,20160430,20150331,714140103.560000,6114473.380000,0.000000
000572.SZ,20160402,20141231,673429170.360000,-545507681.340000,0.000000
000572.SZ,20151024,20140930,566843046.400000,-424680588.810000,0.000000
000572.SZ,20150829,20140630,296244891.530000,-205432841.340000,0.000000
000572.SZ,20150425,20140331,290404885.830000,-148144943.580000,0.000000
000572.SZ,20150328,20131231,52758527.780000,-715967889.770000,0.000000
000572.SZ,20141030,20130930,548224828.350000,-511480540.680000,0.000000
000572.SZ,20140816,20130630,452678671.780000,-456195607.580000,0.000000
000572.SZ,20140425,20130331,233090717.620000,-299904818.930000,0.000000
000572.SZ,20140331,20121231,-119704042.580000,-1176395541.300000,0.000000
000572.SZ,20131026,20120930,-164772349.500000,-553782012.300000,0.000000
000572.SZ,20130823,20120630,-338016075.820000,-404044044.080000,0.000000
000572.SZ,20130426,20120331,280391792.060000,-136520453.540000,0.000000
000572.SZ,20130425,20111231,-866903305.440000,-1218712131.500000,354389979.080000
000572.SZ,20121027,20110930,-243615138.820000,-959975214.750000,354389979.080000
000572.SZ,20120823,20110630,-135881712.950000,-720347041.400000,400947843.320000
000572.SZ,20120426,20110331,57648005.420000,-194597691.380000,0.000000
000572.SZ,20120414,20101231,1575564716.900000,-841579473.440000,3089768588.760000
000572.SZ,20111027,20100930,609359549.090000,-601421674.540000,3092416469.000000
000572.SZ,20110826,20100630,1294321785.140000,-430128380.830000,146450000.000000
000572.SZ,20110422,20100331,665909093.850000,-191823845.060000,-50000.000000
000572.SZ,20110409,20091231,1213251442.480000,-497100745.790000,344318702.150000
000572.SZ,20101028,20090930,1266193279.860000,-464416033.280000,184755067.710000
000572.SZ,20100806,20090630,2276102775.750000,-304997548.260000,54755067.710000
000572.SZ,20100415,20090331,1327604346.750000,-186069773.980000,58364799.550000
000572.SZ,20100225,20081231,-1695616343.000000,-351996161.840000,322834890.030000
000572.SZ,20091028,20080930,-1371048932.500000,-206990660.990000,223540760.030000
000572.SZ,20090828,20080630,-1098185373.760000,-121926677.160000,224848227.710000
000572.SZ,20090429,20080331,-483425371.060000,-47809461.760000,802785855.150000
000572.SZ,20090410,20071231,-1102914092.760000,3388111413.740000,-130131031.450000
000572.SZ,20081028,20070930,-92882791.260000,3170640725.540000,-130131031.450000
000572.SZ,20080815,20070630,-292976703.630000,3539997373.950000,-417978913.540000
000572.SZ,20080424,20070331,88054822.980000,193882693.370000,-13152073.330000
000572.SZ,20080403,20061231,414085128.750000,11606684.520000,2100000.000000
000572.SZ,20071024,20060930,60577158.440000,392625.270000,
000572.SZ,20070721,20060630,28632469.380000,23880.750000,
000572.SZ,20070428,20060331,18851778.710000,1105762.400000,
000572.SZ,20060325,20051231,117359511.510000,-71900.400000,-6560000.000000
000572.SZ,20051024,20050930,66092960.550000,-365358.570000,-2002000.000000
000572.SZ,20050820,20050630,48485477.920000,-333942.570000,-2002000.000000
000572.SZ,20050427,20050331,-14597803.970000,-76672.000000,
000572.SZ,20050326,20041231,210985776.800000,24410812.000000,-193533462.710000
000572.SZ,20041020,20040930,9749225.230000,24527460.500000,
000572.SZ,20040818,20040630,32030229.900000,24630152.100000,
000572.SZ,20040415,20040331,1631974.560000,26617199.660000,
000572.SZ,20040217,20031231,9737221.890000,-122455.270000,-3327165.140000
000572.SZ,20031021,20030930,3359650.310000,-131372.270000,-1280280.690000
000572.SZ,20030823,20030630,5141952.080000,-31280.000000,-1062883.440000
000572.SZ,20030423,20030331,560989.500000,-22750.000000,-226375.770000
000572.SZ,20030423,20021231,-21249996.940000,-1868079.230000,-485602.890000
000572.SZ,20020824,20020630,-6096852.450000,-790669.260000,-1988352.000000
000572.SZ,20020417,20011231,11522064.200000,-3008436.440000,-12337024.730000
000572.SZ,20010818,20010630,-26748666.090000,-246186.630000,-3557906.100000
000572.SZ,20010413,20001231,34273437.680000,-2972608.660000,-522928.490000
000572.SZ,20000829,20000630,1531595.940000,-3201952.530000,123147.250000
000572.SZ,20000412,19991231,16014220.590000,,-15575350.350000
000572.SZ,19990414,19981231,40143406.170000,-55488648.510000,15676900.060000
