fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000933.SZ,20151024,20140930,-549500672.620000,-1977562426.990000,2474547111.270000
000933.SZ,20150808,20140630,-516750954.150000,-1189775215.430000,1774432289.400000
000933.SZ,20150425,20140331,-774118563.630000,-683897965.460000,607150855.910000
000933.SZ,20150325,20131231,1314054014.730000,-2096694961.610000,505528712.760000
000933.SZ,20141018,20130930,1283130273.520000,-1129025091.390000,-546809791.460000
000933.SZ,20140801,20130630,569865890.510000,-964833700.990000,1014771098.750000
000933.SZ,20140422,20130331,135072541.880000,-255936806.170000,586767755.970000
000933.SZ,20140328,20121231,1667667351.490000,-2714190275.380000,2112448583.830000
000933.SZ,20131023,20120930,1099661305.350000,-1168162140.480000,2061378443.390000
000933.SZ,20130806,20120630,996921529.820000,-1487838220.370000,1626405356.060000
000933.SZ,20130420,20120331,591323482.420000,-789157556.050000,953895485.300000
000933.SZ,20130326,20111231,3245565511.420000,-4877608539.590000,1048037970.630000
000933.SZ,20121023,20110930,2197570605.510000,-2733331289.820000,1094119565.240000
000933.SZ,20120809,20110630,1747664717.520000,-1503731518.860000,245351773.750000
000933.SZ,20120420,20110331,536887172.820000,-614849053.090000,-14987126.070000
000933.SZ,20120228,20101231,1950112564.030000,-1827945991.770000,596881224.650000
000933.SZ,20111022,20100930,1428653900.790000,-1414628774.010000,768725993.220000
000933.SZ,20110730,20100630,1478182501.890000,-942368519.190000,57781083.560000
000933.SZ,20110423,20100331,460281035.090000,-474089948.660000,222158996.910000
000933.SZ,20110322,20091231,1320809931.800000,-2271781074.390000,946231735.970000
000933.SZ,20101022,20090930,1916070013.840000,-1764373306.320000,1735166696.970000
000933.SZ,20100806,20090630,1643258761.030000,-678660659.520000,678450271.970000
000933.SZ,20100421,20090331,-220396110.250000,-309296054.550000,440192504.680000
000933.SZ,20100323,20081231,2195706333.580000,-2978134968.830000,1281985817.800000
000933.SZ,20091022,20080930,1497334147.230000,-2859033671.290000,1629810262.270000
000933.SZ,20090730,20080630,1285084562.030000,-1839228665.170000,1522575926.100000
000933.SZ,20090422,20080331,552870853.720000,-966747992.950000,419494394.060000
000933.SZ,20090410,20071231,1371519982.230000,-1512790459.530000,277621627.470000
000933.SZ,20081028,20070930,978039738.950000,-1240953204.360000,166129425.270000
000933.SZ,20080730,20070630,426279432.820000,-871725892.410000,182777522.290000
000933.SZ,20080422,20070331,327273081.670000,-528336215.010000,17997492.510000
000933.SZ,20080313,20061231,452789314.850000,-1705748752.920000,1556926210.180000
000933.SZ,20071024,20060930,395368505.850000,-537959989.930000,317205589.280000
000933.SZ,20070815,20060630,187005777.940000,-193484127.080000,130400.890000
000933.SZ,20070419,20060331,10542932.630000,-91554381.780000,140070528.030000
000933.SZ,20060217,20051231,224719981.130000,-671535938.780000,197693314.660000
000933.SZ,20051020,20050930,277432560.880000,-622152825.910000,145843811.060000
000933.SZ,20050726,20050630,182045671.570000,-536331213.240000,309814209.030000
000933.SZ,20050421,20050331,67017948.530000,-70393746.000000,-4399308.690000
000933.SZ,20050203,20041231,402137980.470000,-564445047.560000,111348249.660000
000933.SZ,20041016,20040930,147307632.330000,-421046448.270000,284592641.780000
000933.SZ,20040810,20040630,85782938.530000,-362223718.170000,341552054.350000
000933.SZ,20040417,20040331,107156091.350000,-187254366.830000,247978204.470000
000933.SZ,20040309,20031231,308471606.240000,-198016594.280000,-92210758.760000
000933.SZ,20031018,20030930,221541774.350000,,
000933.SZ,20030729,20030630,181615469.300000,-56424651.110000,-101993686.560000
000933.SZ,20030415,20030331,73129316.760000,-46356640.290000,-892915.700000
000933.SZ,20030305,20021231,251061166.740000,-109052181.560000,175263117.030000
000933.SZ,20020731,20020630,168725152.580000,-43986250.480000,176041896.180000
000933.SZ,20020226,20011231,161939001.210000,-60416578.450000,-147209039.150000
000933.SZ,20010718,20010630,72217496.340000,-192724.400000,-86928942.600000
000933.SZ,20010228,20001231,96443554.870000,-68401119.380000,4921385.290000
000933.SZ,20000802,20000630,52846400.630000,-38010361.460000,-204245.130000
000933.SZ,20000328,19991231,58538903.790000,-376466032.660000,378400293.510000
