fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
601818.SH,20200429,20190331,33843000000.000000,0,9751000000.000000,0,0,0
601818.SH,20200328,20181231,110244000000.000000,0,33721000000.000000,0,0,0
601818.SH,20191031,20180930,81355000000.000000,0,27798000000.000000,0,0,0
601818.SH,20190829,20180630,52231000000.000000,0,18101000000.000000,0,0,0
601818.SH,20190427,20180331,25344000000.000000,0,9071000000.000000,0,0,0
601818.SH,20190329,20171231,91850000000.000000,0,31611000000.000000,0,0,0
601818.SH,20181031,20170930,68791000000.000000,0,25480000000.000000,0,0,0
601818.SH,20180829,20170630,46334000000.000000,0,16972000000.000000,0,0,0
601818.SH,20180428,20170331,23657000000.000000,0,8599000000.000000,0,0,0
601818.SH,20180329,20161231,94037000000.000000,0,30388000000.000000,0,0,0
601818.SH,20171031,20160930,70754000000.000000,0,24489000000.000000,0,0,0
601818.SH,20170826,20160630,46968000000.000000,0,16468000000.000000,0,0,0
601818.SH,20170429,20160331,23540000000.000000,0,8460000000.000000,0,0,0
601818.SH,20170331,20151231,93159000000.000000,0,29577000000.000000,0,0,0
601818.SH,20161029,20150930,70047000000.000000,0,23916000000.000000,0,0,0
601818.SH,20160827,20150630,45538000000.000000,0,16267000000.000000,0,0,0
601818.SH,20160430,20150331,22263000000.000000,0,8372000000.000000,0,0,0
601818.SH,20160330,20141231,78531000000.000000,0,28928000000.000000,0,0,0
601818.SH,20151031,20140930,57930000000.000000,0,23363000000.000000,0,0,0
601818.SH,20150831,20140630,37460000000.000000,0,15872000000.000000,0,0,0
601818.SH,20150430,20140331,17939000000.000000,0,8180000000.000000,0,0,0
601818.SH,20150328,20131231,65306000000.000000,0,26754000000.000000,0,0,0
601818.SH,20141031,20130930,48768000000.000000,0,21700000000.000000,0,0,0
601818.SH,20140830,20130630,33782000000.000000,0,14939000000.000000,0,0,0
601818.SH,20140429,20130331,16782000000.000000,0,7975000000.000000,0,0,0
601818.SH,20140331,20121231,59916000000.000000,0,23620000000.000000,0,0,0
601818.SH,20131029,20120930,44378000000.000000,0,19056000000.000000,0,0,0
601818.SH,20130827,20120630,30480000000.000000,0,12936000000.000000,0,0,0
601818.SH,20130427,20120331,15095000000.000000,0,6866000000.000000,0,0,0
601818.SH,20130402,20111231,46072000000.000000,0,18085000000.000000,0,0,0
601818.SH,20121027,20110930,33864644000.000000,0,14148010000.000000,0,0,0
601818.SH,20120825,20110630,22929864000.000000,0,9221321000.000000,0,0,0
601818.SH,20120427,20110331,11153456000.000000,0,4867738000.000000,0,0,0
601818.SH,20120419,20101231,35529985000.000000,0,12793696000.000000,0,0,0
601818.SH,20111029,20100930,26385009000.000000,0,10059159000.000000,0,0,0
601818.SH,20110808,20100630,17314701000.000000,0,6834103000.000000,0,0,0
601818.SH,20110430,20100331,8505494000.000000,0,3832952000.000000,0,0,0
601818.SH,20110412,20091231,24258653000.000000,0,7643240000.000000,0,0,0
601818.SH,20101028,20090930,17958397000.000000,0,5870568000.000000,0,0,0
601818.SH,20100730,20081231,24700998000.000000,0,7316300000.000000,0,0,0
601818.SH,20100730,20071231,20044365000.000000,0,5039152000.000000,0,0,0
601818.SH,20080422,20061231,13793393000.000000,0,2649873000.000000,0,0,0
601818.SH,20080422,20051231,11904293000.000000,0,2540722000.000000,0,0,0
601818.SH,20040630,20031231,7211293000.000000,0,433406000.000000,0,0,0
601818.SH,20040630,20021231,5695747000.000000,0,271579000.000000,0,0,0
601818.SH,20011106,20001231,3542399761.000000,0,,0,0,0
601818.SH,20011106,19991231,2580262527.000000,0,,0,0,0
