fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000564.SZ,20130423,20130331,6448742980.980000,4762436323.140000,0,4071729793.090000,3756307018.500000
000564.SZ,20140429,20121231,6242799339.880000,4247251351.400000,0,3873375771.070000,4010741036.200000
000564.SZ,20121030,20120930,5295984419.830000,3445212248.920000,0,3800708699.250000,3150706260.210000
000564.SZ,20120828,20120630,3741728518.820000,2854238790.480000,0,2238088456.850000,2553077645.510000
000564.SZ,20120424,20120331,3653935690.870000,2779923752.640000,0,2138436962.570000,2351463701.410000
000564.SZ,20130423,20111231,3640775634.900000,2791214421.510000,0,2114425524.320000,2424674576.260000
000564.SZ,20111025,20110930,3456922445.560000,2614130195.560000,0,2012060565.530000,2235236773.880000
000564.SZ,20110816,20110630,3214883048.440000,2392884467.130000,0,1791906552.730000,2055576535.870000
000564.SZ,20110426,20110331,3091685590.210000,2279497035.520000,0,1660263480.380000,1876634446.880000
000564.SZ,20120424,20101231,2779107253.380000,1975780062.200000,0,1363149574.210000,1716233506.040000
000564.SZ,20101026,20100930,2402822902.040000,1609214490.410000,0,1060996184.500000,1408026183.720000
000564.SZ,20100812,20100630,2049227153.590000,1275275149.920000,0,1216255763.070000,1227523142.530000
000564.SZ,20100427,20100331,1945922020.210000,1154443081.270000,0,1120730325.530000,1151328300.790000
000564.SZ,20110223,20091231,1921444219.770000,1124588223.390000,0,1071169512.690000,1121473442.910000
000564.SZ,20091028,20090930,1270287097.610000,596167148.150000,0,727255349.100000,596167148.150000
000564.SZ,20090820,20090630,1209354345.030000,550285210.830000,0,572011711.190000,550285210.830000
000564.SZ,20090424,20090331,1236333550.080000,575487067.820000,0,578989086.630000,575487067.820000
000564.SZ,20100427,20081231,1288540717.320000,640371725.820000,0,630486888.610000,640371725.820000
000564.SZ,20081024,20080930,1245768032.290000,637296616.560000,0,403343918.380000,637296616.560000
000564.SZ,20080826,20080630,1112807178.980000,508905759.000000,0,265084022.740000,508905759.000000
000564.SZ,20080429,20080331,1154268129.040000,554019698.300000,0,310379249.740000,554019698.300000
000564.SZ,20090424,20071231,1187594088.980000,596447590.860000,0,345991879.360000,596447590.860000
000564.SZ,20071029,20070930,1122115632.920000,520295996.740000,0,297953220.420000,520295996.740000
000564.SZ,20070820,20070630,1049042821.640000,452229615.930000,0,233695522.330000,452229615.930000
000564.SZ,20070421,20070331,1115219586.400000,497143547.610000,0,295665058.770000,497143547.610000
000564.SZ,20080429,20061231,1155794712.480000,558822410.590000,0,323840472.780000,558822410.590000
000564.SZ,20061025,20060930,1170555550.380000,579723336.380000,0,345926231.320000,579723336.380000
000564.SZ,20060818,20060630,1039820919.630000,452393567.480000,0,210562819.470000,452393567.480000
000564.SZ,20060422,20060331,1110734092.430000,525304079.780000,0,273540562.270000,525304079.780000
000564.SZ,20070322,20051231,1104064619.870000,525173539.930000,0,288557372.170000,525173539.930000
000564.SZ,20051015,20050930,1082595787.710000,504796624.100000,0,352703028.390000,504796624.100000
000564.SZ,20050813,20050630,1057991276.510000,487282929.880000,0,320165662.120000,487282929.880000
000564.SZ,20050421,20050331,1048941570.810000,461997384.790000,0,353245991.020000,461997384.790000
000564.SZ,20060223,20041231,1029928781.860000,447556956.880000,0,327170150.130000,447556956.880000
000564.SZ,20041025,20040930,1010903769.350000,424094471.560000,0,300136097.370000,421752166.000000
000564.SZ,20040814,20040630,965782844.430000,379723827.510000,0,247105910.040000,377381521.950000
000564.SZ,20040415,20040331,967393822.770000,370066287.860000,0,251919282.300000,367723982.300000
000564.SZ,20050421,20031231,961054039.950000,374903953.900000,0,294486566.720000,324561648.340000
000564.SZ,20031022,20030930,1035495304.190000,449808154.950000,0,246448200.250000,416995051.890000
000564.SZ,20030821,20030630,940522551.180000,360381070.090000,0,144156572.840000,330016151.280000
000564.SZ,20030417,20030331,928408821.810000,374960993.520000,0,219631952.230000,334272349.830000
000564.SZ,20040325,20021231,935316602.730000,354020494.260000,0,216880063.040000,313383156.960000
000564.SZ,20021030,20020930,949403189.290000,380265799.940000,0,146312096.350000,294839223.030000
000564.SZ,20020815,20020630,978309785.370000,413382363.680000,0,168391801.770000,334978227.270000
000564.SZ,20020424,20020331,956473315.250000,398233682.040000,0,194955031.510000,314041729.740000
000564.SZ,20020315,20011231,952177284.060000,394272810.330000,0,182202787.410000,309607136.370000
000564.SZ,20010813,20010630,990381030.320000,440092768.130000,0,174147812.670000,292578486.690000
000564.SZ,20010321,20001231,991703998.740000,446804419.740000,0,157985014.680000,301657552.880000
000564.SZ,20000802,20000630,1074099118.190000,555439844.970000,0,225312037.080000,352398631.120000
000564.SZ,20000303,19991231,1067887833.510000,557209188.580000,0,214399923.110000,352390775.480000
