fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002176.SZ,20150310,20131231,25941976.510000,-158127584.110000,60769695.820000
002176.SZ,20141024,20130930,18927713.160000,-151641060.300000,75224647.830000
002176.SZ,20140820,20130630,13395489.620000,-112986992.790000,12112957.960000
002176.SZ,20140415,20130331,-7648448.870000,-22617444.340000,-4212572.570000
002176.SZ,20140220,20121231,60425411.960000,-276192917.070000,3694063.290000
002176.SZ,20131018,20120930,-21416652.180000,-290789860.880000,62155699.200000
002176.SZ,20130815,20120630,-40374821.980000,-177511621.830000,63290670.700000
002176.SZ,20130420,20120331,-54972385.650000,-62574831.810000,-3565343.060000
002176.SZ,20130309,20111231,42197295.660000,-157273953.510000,432025959.900000
002176.SZ,20121025,20110930,-78064507.090000,-109342382.560000,421826918.380000
002176.SZ,20120825,20110630,-60368203.190000,-32323309.150000,41497524.940000
002176.SZ,20120423,20110331,-35279048.480000,-10848799.680000,26462550.150000
002176.SZ,20120410,20101231,11542413.640000,-29968629.170000,44351678.010000
002176.SZ,20111024,20100930,-26019102.500000,-25013469.940000,-29076881.180000
002176.SZ,20110822,20100630,-18569595.820000,-16035845.290000,-24970451.370000
002176.SZ,20110413,20100331,-19893551.510000,-7424089.650000,-3866172.520000
002176.SZ,20110125,20091231,9188973.830000,-26540359.280000,-9523687.820000
002176.SZ,20101027,20090930,-1425952.340000,-16338648.210000,-7209723.760000
002176.SZ,20100818,20090630,4595438.330000,-20657895.940000,-15190852.760000
002176.SZ,20100422,20090331,-1717556.840000,-8928742.000000,-1385397.610000
002176.SZ,20100422,20081231,8541114.620000,-26329923.410000,-11991351.830000
002176.SZ,20091029,20080930,5731526.940000,-26616682.630000,-9639416.810000
002176.SZ,20090825,20080630,8763076.990000,-18068379.070000,-8193798.590000
002176.SZ,20090423,20080331,-29482302.270000,-2301263.950000,-1583085.920000
002176.SZ,20090423,20071231,-53118852.920000,-16422302.040000,196832729.660000
002176.SZ,20081030,20070930,-9172874.250000,-11935817.520000,211064660.960000
002176.SZ,20080811,20070630,24169148.690000,-7147385.170000,21537018.570000
002176.SZ,20080426,20070331,-37194091.270000,-2700290.910000,15742580.530000
002176.SZ,20080328,20061231,10499296.420000,-17648276.660000,-2453552.520000
002176.SZ,20071031,20060930,2783921.660000,-14906657.560000,4093736.990000
002176.SZ,20070914,20051231,29593918.530000,-12867724.310000,5753391.850000
002176.SZ,20070914,20041231,21630625.250000,-15185233.060000,-6064331.270000
