fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000159.SZ,20040814,20040630,15104076.030000,-45058966.020000,-39442274.290000
000159.SZ,20040416,20040331,-37981421.560000,-22585537.250000,7973589.890000
000159.SZ,20040319,20031231,-188835355.020000,-111612321.610000,52585499.620000
000159.SZ,20031024,20030930,-124843094.900000,-105058508.220000,91437396.650000
000159.SZ,20030820,20030630,-152832398.220000,-84744054.040000,50105264.210000
000159.SZ,20030422,20030331,-45482248.950000,-67915138.580000,37713042.360000
000159.SZ,20030410,20021231,5983533.550000,-32936512.400000,118744046.950000
000159.SZ,20020815,20020630,-56222187.320000,-30550506.020000,11538253.760000
000159.SZ,20020405,20011231,35607401.300000,-47787482.230000,-37701796.260000
000159.SZ,20010828,20010630,19779171.920000,-81477357.950000,46299339.360000
000159.SZ,20010403,20001231,-133206109.630000,34615510.420000,404107768.810000
000159.SZ,20000921,20000630,82720871.710000,-17039608.190000,-48049231.430000
