fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601857.SH,20140321,20121231,239288000000.000000,-332226000000.000000,75356000000.000000
601857.SH,20131030,20120930,167954000000.000000,-213467000000.000000,89222000000.000000
601857.SH,20130823,20120630,48006000000.000000,-147811000000.000000,111308000000.000000
601857.SH,20130426,20120331,21844000000.000000,-73246000000.000000,89902000000.000000
601857.SH,20130322,20111231,290155000000.000000,-283638000000.000000,9259000000.000000
601857.SH,20121031,20110930,215515000000.000000,-167721000000.000000,38913000000.000000
601857.SH,20120824,20110630,129019000000.000000,-100279000000.000000,41064000000.000000
601857.SH,20120427,20110331,67103000000.000000,-52416000000.000000,54582000000.000000
601857.SH,20120330,20101231,318796000000.000000,-299302000000.000000,-60944000000.000000
601857.SH,20111028,20100930,248472000000.000000,-192479000000.000000,-38452000000.000000
601857.SH,20110826,20100630,150469000000.000000,-118237000000.000000,8177000000.000000
601857.SH,20110428,20100331,75492000000.000000,-59432000000.000000,34364000000.000000
601857.SH,20110318,20091231,268017000000.000000,-267498000000.000000,53077000000.000000
601857.SH,20101028,20090930,194957000000.000000,-167655000000.000000,91148000000.000000
601857.SH,20100827,20090630,133813000000.000000,-94317000000.000000,17242000000.000000
601857.SH,20100428,20090331,62980000000.000000,-38518000000.000000,22438000000.000000
601857.SH,20100326,20081231,177140000000.000000,-216472000000.000000,3777000000.000000
601857.SH,20091029,20080930,152519000000.000000,-119134000000.000000,-26640000000.000000
601857.SH,20090829,20080630,84771000000.000000,-67423000000.000000,-22285000000.000000
601857.SH,20090428,20080331,32793000000.000000,-19371000000.000000,15615000000.000000
601857.SH,20090326,20071231,212213000000.000000,-188217000000.000000,-5869000000.000000
601857.SH,20081030,20070930,168443000000.000000,-97252000000.000000,-71505000000.000000
601857.SH,20080828,20070630,112177000000.000000,-57351000000.000000,-32016000000.000000
601857.SH,20080429,20070331,52511000000.000000,-28605000000.000000,293000000.000000
601857.SH,20080320,20061231,205442000000.000000,-162152000000.000000,-75378000000.000000
601857.SH,20071022,20051231,209548000000.000000,-94829000000.000000,-45044000000.000000
601857.SH,20050830,20050630,92099000000.000000,-30075000000.000000,-31149000000.000000
601857.SH,20071022,20041231,145506000000.000000,-103024000000.000000,-42409000000.000000
601857.SH,20040903,20040630,30476000000.000000,-26509000000.000000,
601857.SH,20060329,20031231,142109130000.000000,-97038900000.000000,-43815890000.000000
601857.SH,20040903,20030630,66828000000.000000,-36976000000.000000,-20495000000.000000
601857.SH,20060329,20021231,102986690000.000000,-71812820000.000000,-32315950000.000000
601857.SH,20060329,20011231,88155760000.000000,-60824880000.000000,-34271830000.000000
601857.SH,20060329,20001231,109234160000.000000,-56776120000.000000,-52246680000.000000
601857.SH,20020422,19991231,54053000000.000000,-40418000000.000000,-10896000000.000000
601857.SH,20020422,19981231,37651000000.000000,-38832000000.000000,-166000000.000000
601857.SH,20020422,19971231,54809000000.000000,-52469000000.000000,-2063000000.000000
601857.SH,20010427,19961231,47400000000.000000,-59884000000.000000,15445000000.000000
