fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002049.SZ,20180421,20170331,22956612.730000,-51871346.850000,42056298.840000
002049.SZ,20180330,20161231,129983021.660000,-259720996.110000,104316047.280000
002049.SZ,20171024,20160930,10219478.750000,-189778480.220000,101254425.480000
002049.SZ,20170822,20160630,-44910082.580000,-137133534.820000,50849808.980000
002049.SZ,20170422,20160331,-150894018.050000,-65632921.740000,33807226.850000
002049.SZ,20170325,20151231,403034480.390000,-421499890.090000,-22780716.340000
002049.SZ,20161025,20150930,223124371.010000,-295436383.360000,-67532075.830000
002049.SZ,20160818,20150630,102819457.360000,-134213389.330000,-77018333.270000
002049.SZ,20160421,20150331,163677.480000,-52844993.130000,-198399.000000
002049.SZ,20160412,20141231,253305547.330000,-363850236.220000,-29032826.390000
002049.SZ,20151024,20140930,57020836.400000,-218964219.270000,-32607915.280000
002049.SZ,20150818,20140630,89707852.410000,-87906753.380000,-35421346.780000
002049.SZ,20150422,20140331,43845754.170000,-47294496.160000,-6194754.410000
002049.SZ,20150211,20131231,232976026.910000,-225963079.340000,30770466.830000
002049.SZ,20141024,20130930,-11659338.390000,-158267965.110000,30912462.860000
002049.SZ,20140808,20130630,-28125978.750000,-119665579.490000,38387924.480000
002049.SZ,20140424,20130331,15617261.020000,-70393720.340000,98452616.450000
002049.SZ,20140404,20121231,124678174.370000,124588044.450000,-32109951.690000
002049.SZ,20131028,20120930,38758611.210000,-85513408.720000,-13793354.170000
002049.SZ,20130809,20120630,23320566.190000,-67715314.350000,-10714929.590000
002049.SZ,20130425,20120331,13250845.190000,-31725969.280000,15219892.960000
002049.SZ,20130329,20111231,201783288.790000,-57016198.580000,-15499020.250000
002049.SZ,20121024,20110930,132696707.880000,-31928675.600000,-13708280.910000
002049.SZ,20120806,20110630,61162261.900000,-15050190.100000,-13551505.910000
002049.SZ,20120426,20110331,21050660.520000,-2402644.850000,456725.050000
002049.SZ,20120315,20101231,47589849.800000,-37672266.850000,-27467278.460000
002049.SZ,20111022,20100930,50565906.020000,-23923105.340000,-16596666.190000
002049.SZ,20110811,20100630,30462779.350000,-14891342.540000,-14344109.260000
002049.SZ,20110423,20100331,24644449.610000,-2044662.010000,-346242.930000
002049.SZ,20110216,20091231,81696268.210000,-25733802.540000,-56953140.690000
002049.SZ,20101027,20090930,53994907.410000,-17915083.730000,-51864928.190000
002049.SZ,20100817,20090630,39765653.040000,-7023575.910000,-41565503.190000
002049.SZ,20100429,20090331,28396635.750000,-2030143.190000,-19267052.210000
002049.SZ,20100227,20081231,64298010.310000,-70924180.670000,-7454578.050000
002049.SZ,20091024,20080930,41556408.760000,-62124862.730000,-1399821.010000
002049.SZ,20090731,20080630,20987980.470000,-21343780.190000,6257377.540000
002049.SZ,20090424,20080331,15249634.910000,-10696662.420000,-6235270.930000
002049.SZ,20090410,20071231,40690527.750000,-71134770.260000,95330892.670000
002049.SZ,20081030,20070930,33881961.120000,-25888344.200000,98523497.500000
002049.SZ,20080823,20070630,20130859.300000,-16751107.810000,99287698.080000
002049.SZ,20080425,20070331,4881107.750000,-4117848.030000,138864152.150000
002049.SZ,20080408,20061231,42462562.520000,-39326073.250000,-11653505.120000
002049.SZ,20071030,20060930,23581958.150000,-25348939.990000,-7368962.430000
002049.SZ,20070822,20060630,10777776.790000,-17552752.930000,-6321666.060000
002049.SZ,20070423,20060331,10697555.210000,-12071410.640000,-9084801.130000
002049.SZ,20060408,20051231,37233551.630000,-110141676.750000,98389604.300000
002049.SZ,20051012,20050930,13821721.310000,-38605993.710000,101171407.530000
002049.SZ,20050811,20050630,10903875.020000,-23061187.220000,94409244.710000
002049.SZ,20050427,20041231,24820853.790000,-44148401.660000,10348325.270000
