fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002208.SZ,20120419,20110331,56185718.030000,517871.720000,-10530933.610000
002208.SZ,20120328,20101231,-863143192.740000,2087411.580000,672761260.410000
002208.SZ,20111024,20100930,-725212397.900000,1017698.050000,487207565.500000
002208.SZ,20110826,20100630,-783853990.340000,1384157.920000,433155320.500000
002208.SZ,20110425,20100331,-188183467.970000,776161.070000,195222200.000000
002208.SZ,20110331,20091231,142834171.980000,-13867036.800000,5790189.640000
002208.SZ,20101021,20090930,105159483.200000,3055202.690000,22776232.500000
002208.SZ,20100827,20090630,-68300296.940000,2151422.860000,-34445785.000000
002208.SZ,20100423,20090331,-51323772.380000,-787420.630000,-80724110.000000
002208.SZ,20100331,20081231,-170719516.990000,-3194096.180000,327951949.520000
002208.SZ,20091026,20080930,-109228829.540000,2873770.480000,307038129.520000
002208.SZ,20090822,20080630,-151758920.640000,2605642.370000,394459234.430000
002208.SZ,20090425,20080331,-35482930.190000,1289915.430000,411505502.020000
002208.SZ,20090402,20071231,-97519161.570000,1478477.000000,18355150.000000
002208.SZ,20081030,20070930,-127676485.350000,2382067.430000,162717642.500000
002208.SZ,20080820,20070630,-123064756.480000,1388239.370000,102194891.620000
002208.SZ,20080417,20070331,-46716533.220000,1083881.110000,
002208.SZ,20080408,20061231,41662002.830000,85182774.270000,79116000.000000
002208.SZ,20080109,20051231,132549876.910000,6728722.890000,-150749596.240000
002208.SZ,20080109,20041231,-19630808.320000,-74276758.170000,94104525.000000
