fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000811.SZ,20170826,20160630,56662515.120000,-60769218.980000,-36812308.280000
000811.SZ,20170427,20160331,-1324094.490000,-24431127.170000,-72812872.010000
000811.SZ,20170413,20151231,289575343.310000,270510833.800000,-504140285.290000
000811.SZ,20161026,20150930,67305475.230000,-288517449.990000,91823493.380000
000811.SZ,20160826,20150630,-6347341.820000,-106104550.310000,-38503696.210000
000811.SZ,20160430,20150331,-34828788.410000,-82841299.900000,-8019649.330000
000811.SZ,20160331,20141231,250295683.570000,125943281.530000,-156514000.210000
000811.SZ,20151030,20140930,108266461.670000,-84640464.200000,8268190.850000
000811.SZ,20150820,20140630,42305218.540000,47102926.200000,-15510126.280000
000811.SZ,20150423,20140331,-5048419.900000,10098717.400000,-13767160.020000
000811.SZ,20150312,20131231,81544669.250000,-44372276.210000,1049122.150000
000811.SZ,20141022,20130930,28486670.720000,-30152281.090000,-27737121.980000
000811.SZ,20140807,20130630,2899307.750000,-7840887.700000,-45447492.410000
000811.SZ,20140423,20130331,-34519408.880000,-12969729.130000,1100702.410000
000811.SZ,20140328,20121231,150015947.040000,33832984.130000,-144797442.000000
000811.SZ,20131025,20120930,127521953.850000,-1213798.940000,-102453398.140000
000811.SZ,20130816,20120630,61846079.890000,15511087.680000,-92452384.900000
000811.SZ,20130424,20120331,-1593017.620000,9405466.590000,-36723844.700000
000811.SZ,20130322,20111231,70963357.150000,-5105068.690000,-56301456.380000
000811.SZ,20121024,20110930,96365816.830000,13660565.170000,-118403726.690000
000811.SZ,20120802,20110630,19433653.810000,32144395.080000,13009271.650000
000811.SZ,20120421,20110331,-48864647.910000,25125686.300000,12128076.250000
000811.SZ,20120323,20101231,113787347.200000,21311317.440000,-120830304.870000
000811.SZ,20111026,20100930,29436678.330000,7582713.970000,-65978194.200000
000811.SZ,20110819,20100630,12947449.810000,7787477.750000,-68752899.500000
000811.SZ,20110429,20100331,-34829245.600000,15193790.410000,-9603774.450000
000811.SZ,20110331,20091231,155457573.550000,13323527.390000,-121443216.710000
000811.SZ,20101030,20090930,73070307.470000,15467081.910000,-95789715.600000
000811.SZ,20100820,20090630,112058930.710000,8124074.260000,-106415045.960000
000811.SZ,20100428,20090331,52807943.130000,-14298280.250000,-55231724.430000
000811.SZ,20100423,20081231,66282566.480000,-61787691.710000,22420218.700000
000811.SZ,20091029,20080930,-10849329.610000,-53074236.020000,51576360.400000
000811.SZ,20090804,20080630,-43288814.210000,-36719508.610000,80332695.860000
000811.SZ,20090428,20080331,-59413043.750000,-37636265.710000,108536309.200000
000811.SZ,20090312,20071231,-12504345.620000,2143068.500000,-36901193.920000
000811.SZ,20081029,20070930,186412.320000,-12409040.670000,-30527662.610000
000811.SZ,20080819,20070630,31812.110000,-33685274.760000,40597349.870000
000811.SZ,20080418,20070331,-61006067.570000,-13832419.290000,38241997.750000
000811.SZ,20080322,20061231,90961961.260000,-117755073.450000,45523543.570000
000811.SZ,20071029,20060930,28746969.030000,-67028968.080000,22189760.470000
000811.SZ,20070727,20060630,27115879.090000,-38632182.870000,9724351.200000
000811.SZ,20070430,20060331,204660.230000,-21914599.510000,14360341.220000
000811.SZ,20060225,20051231,92214339.890000,-28641265.150000,-32193554.240000
000811.SZ,20051026,20050930,40747278.630000,-23774295.600000,2503280.990000
000811.SZ,20050820,20050630,25468859.000000,-15028347.870000,6191025.120000
000811.SZ,20050415,20050331,664562.760000,-9682728.450000,14747560.150000
000811.SZ,20050225,20041231,81383075.990000,-109647729.260000,24274822.660000
000811.SZ,20041025,20040930,45419529.450000,-95470498.680000,29739546.780000
000811.SZ,20040723,20040630,82248631.760000,-79539751.840000,-18574041.040000
000811.SZ,20050415,20040331,6944683.460000,-3672778.070000,78870.820000
000811.SZ,20040217,20031231,20326197.550000,-39955914.490000,32392752.060000
000811.SZ,20031025,20030930,76771827.030000,-20695842.900000,-35886673.920000
000811.SZ,20030809,20030630,61125655.080000,-10746801.940000,658741.200000
000811.SZ,20030419,20030331,52659206.810000,-2139374.060000,-60322089.530000
000811.SZ,20030226,20021231,83018102.090000,-82921392.980000,7919450.360000
000811.SZ,20020817,20020630,114552590.280000,-33431036.670000,-51128378.100000
000811.SZ,20020202,20011231,56085783.530000,-122170230.180000,56851470.270000
000811.SZ,20010731,20010630,29559758.870000,-64486518.970000,28122223.340000
000811.SZ,20010227,20001231,-20317557.950000,-37599024.410000,69086290.990000
000811.SZ,20000722,20000630,-6897758.590000,-24540644.870000,44514546.770000
000811.SZ,20000226,19991231,44242397.230000,-11969890.420000,-18879976.500000
000811.SZ,19990731,19990630,43507265.760000,-3099279.150000,-40034115.720000
000811.SZ,19990306,19981231,28497995.320000,-18687217.880000,-2923595.680000
