fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002008.SZ,20130826,20120630,-61602327.110000,341581008.990000,19286543.660000
002008.SZ,20130426,20120331,-83519687.470000,52703918.580000,66584774.510000
002008.SZ,20130423,20111231,111513142.920000,24814148.210000,22095669.100000
002008.SZ,20121025,20110930,-76873568.600000,-151618394.210000,-10895708.750000
002008.SZ,20120828,20110630,-95467393.000000,-100501840.190000,278911.420000
002008.SZ,20120423,20110331,-63244141.830000,-66425497.950000,-46010253.850000
002008.SZ,20120418,20101231,221394398.120000,67854137.850000,-72148946.260000
002008.SZ,20111025,20100930,-33369966.640000,130034010.640000,299653877.470000
002008.SZ,20110822,20100630,-53617544.550000,153982882.620000,712262242.430000
002008.SZ,20110429,20100331,-54809553.660000,-171911590.970000,277639138.900000
002008.SZ,20110415,20091231,105317431.160000,-1024957505.650000,865065213.940000
002008.SZ,20101022,20090930,3476996.290000,-252304043.580000,130201012.140000
002008.SZ,20100828,20090630,-16210890.500000,-167367469.740000,36399640.920000
002008.SZ,20100427,20090331,-50238877.740000,-97203136.070000,28601883.530000
002008.SZ,20100427,20081231,5775889.990000,-830050017.390000,893173832.600000
002008.SZ,20091026,20080930,-178663118.990000,-521986413.820000,910259853.620000
002008.SZ,20090828,20080630,-130133365.280000,-177215758.860000,134039529.780000
002008.SZ,20090428,20080331,-77325015.880000,-114600391.800000,26325588.240000
002008.SZ,20110602,20071231,28778113.800000,-372386106.730000,616860480.980000
002008.SZ,20081028,20070930,-126416089.770000,-243774253.270000,483582899.800000
002008.SZ,20080830,20070630,-45175490.760000,-162187175.830000,419137979.040000
002008.SZ,20080429,20070331,-53191168.550000,-24808016.040000,35388338.700000
002008.SZ,20080219,20061231,7765555.340000,-78543495.030000,103492813.240000
002008.SZ,20071025,20060930,-73880375.210000,-66338010.510000,83081952.020000
002008.SZ,20070831,20060630,-26177973.710000,-47797956.850000,64498790.730000
002008.SZ,20070427,20060331,-4916944.020000,-27270714.590000,36752632.510000
002008.SZ,20080709,20051231,-26746379.860000,-48638460.990000,12508648.200000
002008.SZ,20051021,20050930,-44337804.550000,-33249700.850000,7656861.250000
002008.SZ,20050816,20050630,-32672403.310000,-24311125.620000,-16761598.960000
002008.SZ,20050428,20050331,-25931823.490000,-17197059.250000,-16693625.810000
002008.SZ,20050402,20041231,-26023101.770000,-77252557.930000,267624019.820000
002008.SZ,20041028,20040930,-36677112.140000,-56159766.450000,258575330.490000
002008.SZ,20040806,20040630,7085092.630000,-39068043.520000,272326878.080000
002008.SZ,20040608,20031231,20285626.280000,-12833757.200000,-27593333.780000
002008.SZ,20040608,20021231,-10340654.150000,-7403243.920000,51239386.920000
