fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002157.SZ,20201028,20200930,50785880764.850000,34285864519.220000,0,24257609005.820000,26316853372.260000
002157.SZ,20200828,20200630,43577900187.200000,30395864263.330000,0,21027986067.760000,23113720858.060000
002157.SZ,20200421,20200331,36272436559.350000,25233258206.680000,0,15361453412.720000,19834180756.570000
002157.SZ,20210429,20191231,30832450719.870000,20857846922.800000,0,10747207879.480000,16242956656.940000
002157.SZ,20191024,20190930,25953261286.180000,18115314400.540000,0,9955189781.120000,13763179555.790000
002157.SZ,20190822,20190630,23079030187.300000,15574118338.680000,0,7880545577.330000,10819808203.150000
002157.SZ,20190420,20190331,21350100202.430000,14921446806.910000,0,6923892364.030000,10408398173.450000
002157.SZ,20200421,20181231,21325625654.010000,14506185032.720000,0,6987542900.370000,9777431501.220000
002157.SZ,20181018,20180930,19920887987.320000,13301324724.740000,0,6676314006.230000,8945613303.910000
002157.SZ,20180808,20180630,19094206107.380000,12593642207.080000,0,6730285828.110000,7710292956.470000
002157.SZ,20180418,20180331,16828495722.130000,10077061692.500000,0,5656601037.050000,5866441817.190000
002157.SZ,20190420,20171231,16615741931.410000,9914053141.900000,0,5740386159.420000,7145866892.210000
002157.SZ,20171030,20170930,15990365725.350000,9291859762.090000,0,6159854397.500000,5946378055.830000
002157.SZ,20170831,20170630,14402976534.350000,7957646218.950000,0,6030842453.190000,5003350692.090000
002157.SZ,20170418,20170331,12462269218.260000,6113922391.240000,0,4858955922.030000,3828105897.810000
002157.SZ,20180418,20161231,12258947946.550000,6039834291.770000,0,5190383887.170000,4565327588.590000
002157.SZ,20161026,20160930,9885123228.280000,5488337937.910000,0,3560699315.330000,3561106868.180000
002157.SZ,20160815,20160630,9951442458.390000,5806009489.990000,0,3926212682.750000,4278561398.350000
002157.SZ,20160422,20160331,9441134807.670000,5667373531.920000,0,3675360727.950000,3433919382.040000
002157.SZ,20170411,20151231,9763515971.750000,6211783350.480000,0,4090426723.120000,3878274175.320000
002157.SZ,20151014,20150930,8538441431.040000,5904550349.710000,0,3248179818.900000,3017098501.840000
002157.SZ,20150827,20150630,7987883946.640000,5565665614.720000,0,3026590412.480000,3255502983.800000
002157.SZ,20150429,20150331,7537222845.060000,5184431048.210000,0,2666440225.140000,2990050745.400000
002157.SZ,20160422,20141231,8204928341.580000,5444172630.030000,0,3190828814.450000,3497011006.830000
002157.SZ,20141029,20140930,6626990653.120000,4390974080.180000,0,2604728598.970000,2352990982.510000
002157.SZ,20140827,20140630,6606194044.890000,5370375337.570000,0,2789715329.880000,3175248827.780000
002157.SZ,20140429,20140331,6368496249.740000,4959533748.110000,0,2793923569.490000,2952290073.610000
002157.SZ,20150429,20131231,5994381212.640000,4497098784.950000,0,2500268802.390000,3068840605.050000
002157.SZ,20131029,20130930,5312082412.330000,4010654048.540000,0,2441122580.680000,2435428721.030000
002157.SZ,20130821,20130630,5303262132.660000,4000039455.230000,0,2646462189.840000,2466491010.100000
002157.SZ,20130424,20130331,5236894231.700000,3817211269.280000,0,2728043145.050000,2659867854.990000
002157.SZ,20140425,20121231,4466801393.290000,3109394269.930000,0,2194586506.200000,2709720725.810000
002157.SZ,20121027,20120930,3989390132.700000,2595144358.760000,0,2146508786.890000,2111206873.060000
002157.SZ,20120824,20120630,3773576930.830000,2380148322.380000,0,2153704027.270000,1849367693.280000
002157.SZ,20120426,20120331,3375538993.480000,1991384122.900000,0,1987793463.550000,1702588843.990000
002157.SZ,20130424,20111231,3372388432.930000,1975456024.400000,0,1922453487.590000,1663829669.760000
002157.SZ,20111027,20110930,3289574573.360000,1920814055.680000,0,2096437085.080000,1537014316.830000
002157.SZ,20110820,20110630,3198452928.060000,1918406120.280000,0,2058860340.140000,1513096923.130000
002157.SZ,20110429,20110331,2990079217.430000,1719477601.250000,0,1899271746.830000,1340660986.000000
002157.SZ,20120426,20101231,2824207211.760000,1605790958.700000,0,1733544171.960000,1295526542.790000
002157.SZ,20101029,20100930,2600299694.030000,1397787572.040000,0,1618350544.070000,913135944.160000
002157.SZ,20100811,20100630,2504861982.140000,1345558780.020000,0,1579691788.280000,857757333.790000
002157.SZ,20100429,20100331,2391292006.830000,1278144579.300000,0,1551065609.340000,792371990.480000
002157.SZ,20110415,20091231,1821954013.530000,1171206737.640000,0,1026393466.910000,774889494.840000
002157.SZ,20091029,20090930,1558636301.340000,940865111.160000,0,896763750.250000,613794290.980000
002157.SZ,20090826,20090630,1260412815.260000,706241861.180000,0,738220799.240000,533729520.050000
002157.SZ,20090418,20090331,1068658975.750000,586766989.890000,0,666436699.010000,412645794.810000
002157.SZ,20100415,20081231,928043590.600000,481993528.090000,0,548493100.340000,437848645.550000
002157.SZ,20081029,20080930,997115753.860000,553210843.720000,0,668074680.380000,536222101.770000
002157.SZ,20080820,20080630,966152439.660000,535314943.340000,0,671961965.650000,518143055.780000
002157.SZ,20080426,20080331,957302933.720000,546088150.990000,0,730180937.340000,534234250.990000
002157.SZ,20090418,20071231,796380583.040000,402438006.040000,0,580178665.700000,386731003.540000
002157.SZ,20071026,20070930,720697393.770000,337101058.620000,0,559245140.380000,324115639.180000
002157.SZ,20070816,20070630,509967672.730000,331980723.960000,0,352325581.970000,316685304.520000
002157.SZ,20080418,20061231,441816999.990000,277609032.790000,0,323435412.960000,265623613.350000
002157.SZ,20070726,20051231,371365340.820000,228346915.190000,0,282369000.210000,221997969.910000
002157.SZ,20070726,20041231,261433123.430000,164643866.850000,0,223608649.860000,158318936.850000
