fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601899.SH,20200822,20190630,4406208104.000000,-4655664266.000000,-462395876.000000
601899.SH,20200429,20190331,1284925091.000000,-2344181092.000000,-866705936.000000
601899.SH,20200321,20181231,10233009701.000000,-13640210446.000000,7655168438.000000
601899.SH,20191030,20180930,6619580913.000000,-4950779207.000000,-3041874886.000000
601899.SH,20190830,20180630,4980685290.000000,-908446760.000000,-1352875202.000000
601899.SH,20190430,20180331,1326940832.000000,-1745327789.000000,1279487768.000000
601899.SH,20190323,20171231,9764355514.000000,-5947602813.000000,-2674287343.000000
601899.SH,20181027,20170930,5764881327.000000,-4688992178.000000,121664939.000000
601899.SH,20180825,20170630,3305808789.000000,-3611495552.000000,2651697259.000000
601899.SH,20180425,20170331,1015456609.000000,-2374605287.000000,1474902243.000000
601899.SH,20180324,20161231,8601671878.000000,-8478855949.000000,-507890305.000000
601899.SH,20171026,20160930,5309439603.000000,-6031267736.000000,458892689.000000
601899.SH,20170819,20160630,3631642367.000000,-3527387586.000000,705590952.000000
601899.SH,20170429,20160331,442059498.000000,-1714619410.000000,7216676600.000000
601899.SH,20170325,20151231,10269413955.000000,-8693155627.000000,-273017707.000000
601899.SH,20161026,20150930,5398246005.000000,-6944850562.000000,1973933269.000000
601899.SH,20160827,20150630,3851325901.000000,-4104517129.000000,74451078.000000
601899.SH,20160430,20150331,1392559072.000000,-1850280008.000000,-278330981.000000
601899.SH,20160326,20141231,6320623792.000000,-9251759250.000000,2414082749.000000
601899.SH,20151021,20140930,2834358254.000000,-5767043095.000000,2614414602.000000
601899.SH,20150829,20140630,1763960766.000000,-4355679854.000000,3061235082.000000
601899.SH,20150421,20140331,605114885.000000,-1885993546.000000,2135759623.000000
601899.SH,20150321,20131231,8842463564.000000,-8479729564.000000,-2594919864.000000
601899.SH,20141025,20130930,5317910081.000000,-6474908777.000000,-1928440326.000000
601899.SH,20140816,20130630,2037135426.000000,-3489578128.000000,-73513938.000000
601899.SH,20140430,20130331,710247226.000000,-1384328631.000000,2361775522.000000
601899.SH,20140329,20121231,5407581677.000000,-9936412127.000000,5935098242.000000
601899.SH,20131025,20120930,5415672021.990000,-7461582238.530000,2763310196.570000
601899.SH,20130814,20120630,2935121328.160000,-5618676230.540000,3397939936.950000
601899.SH,20130427,20120331,765517318.690000,-3441824734.840000,2107870953.420000
601899.SH,20130328,20111231,6390178535.000000,-7704356375.000000,2532971035.000000
601899.SH,20121027,20110930,5913036772.760000,-5759740995.850000,3130199745.580000
601899.SH,20120811,20110630,3643745816.060000,-2537278327.290000,2585673991.260000
601899.SH,20120427,20110331,2280881452.180000,-1046046687.150000,-61248638.000000
601899.SH,20120329,20101231,5920362240.000000,-6291652494.000000,1185159733.000000
601899.SH,20111028,20100930,4543518908.000000,-5227844993.000000,1529900371.000000
601899.SH,20110810,20100630,3179577677.200000,-3676449169.220000,1834731412.750000
601899.SH,20110428,20100331,923521344.000000,-891392308.000000,335412706.000000
601899.SH,20110331,20091231,4598946348.000000,-3291300907.000000,-1042040567.000000
601899.SH,20101028,20090930,3167757887.000000,-1890091111.000000,-884314405.000000
601899.SH,20100810,20090630,2221556048.290000,-1247003373.860000,-950835716.940000
601899.SH,20100421,20090331,821006164.000000,-356751206.000000,-63318628.000000
601899.SH,20100331,20081231,4025358320.000000,-8651385701.000000,5207230299.000000
601899.SH,20091029,20080930,2484419553.000000,-4749130607.000000,5709636310.000000
601899.SH,20090810,20080630,1813764236.980000,-3502627536.990000,6671658809.370000
601899.SH,20090421,20080331,681314665.000000,-766207413.000000,82138793.000000
601899.SH,20090323,20071231,4434265206.000000,-4643168820.000000,427972369.000000
601899.SH,20081025,20070930,2152977193.000000,-3365677999.000000,871895760.000000
601899.SH,20080729,20070630,1456732898.000000,-1996949228.000000,836197006.000000
601899.SH,20080407,20061231,2392485675.000000,-3441661416.000000,1982783201.000000
601899.SH,20080407,20051231,1109527097.000000,-1848656524.000000,897495758.000000
