fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601618.SH,20170429,20170331,388802342000.000000,299278774000.000000,0,312189248000.000000,255165128000.000000
601618.SH,20180330,20161231,377491604000.000000,294383901000.000000,0,302774536000.000000,256023377000.000000
601618.SH,20161027,20160930,363711887000.000000,290594378000.000000,0,294568957000.000000,250085848000.000000
601618.SH,20160827,20160630,359352957000.000000,287063965000.000000,0,290061398000.000000,246646689000.000000
601618.SH,20160427,20160331,343330093000.000000,270685198000.000000,0,275420458000.000000,226423282000.000000
601618.SH,20170329,20151231,343762819000.000000,272607795000.000000,0,275558793000.000000,235474624000.000000
601618.SH,20151029,20150930,340407374000.000000,274936056000.000000,0,262619644000.000000,230422086000.000000
601618.SH,20150826,20150630,337521064000.000000,273028574000.000000,0,260524606000.000000,224457156000.000000
601618.SH,20150429,20150331,327555622000.000000,268228601000.000000,0,250161494000.000000,217436157000.000000
601618.SH,20160330,20141231,325978479000.000000,267953971000.000000,0,247086564000.000000,217564185000.000000
601618.SH,20141030,20140930,341503567000.000000,285045607000.000000,0,252706088000.000000,227034175000.000000
601618.SH,20140830,20140630,334344903000.000000,278661647000.000000,0,246413531000.000000,224850645000.000000
601618.SH,20140430,20140331,322718641000.000000,266397610000.000000,0,238102991000.000000,217169346000.000000
601618.SH,20150328,20131231,322884439000.000000,267819220000.000000,0,239954194000.000000,219044859000.000000
601618.SH,20131030,20130930,339834174000.000000,285171361000.000000,0,243181944000.000000,220166678000.000000
601618.SH,20130831,20130630,330818787000.000000,276832427000.000000,0,236581111000.000000,213301520000.000000
601618.SH,20130427,20130331,324901922000.000000,271108299000.000000,0,231957892000.000000,205926319000.000000
601618.SH,20140329,20121231,326226523000.000000,273391936000.000000,0,239262537000.000000,209351430000.000000
601618.SH,20121031,20120930,353122300000.000000,294683510000.000000,0,255079762000.000000,227124193000.000000
601618.SH,20130831,20120630,348146480000.000000,290384938000.000000,0,250457873000.000000,229900674000.000000
601618.SH,20120428,20120331,340896068000.000000,281540704000.000000,0,247095817000.000000,219570659000.000000
601618.SH,20130831,20111231,332012367000.000000,273796224000.000000,0,239684265000.000000,213369870000.000000
601618.SH,20111029,20110930,326263644000.000000,270088029000.000000,0,243151633000.000000,200228435000.000000
601618.SH,20110831,20110630,319205745000.000000,263710555000.000000,0,235193916000.000000,198614577000.000000
601618.SH,20110428,20110331,312061952000.000000,257191364000.000000,0,237382395000.000000,191997649000.000000
601618.SH,20120330,20101231,288220724000.000000,234707549000.000000,0,214994346000.000000,174165430000.000000
601618.SH,20101030,20100930,275102121000.000000,223893274000.000000,0,215418523000.000000,163655506000.000000
601618.SH,20100825,20100630,262400396000.000000,212477175000.000000,0,203600311000.000000,157506628000.000000
601618.SH,20100429,20100331,246496411000.000000,198970198000.000000,0,190445394000.000000,143118981000.000000
601618.SH,20110401,20091231,231840813000.000000,185764511000.000000,0,177109626000.000000,136160117000.000000
601618.SH,20091030,20090930,232596675000.000000,187773885000.000000,0,179866549000.000000,139249747000.000000
601618.SH,20090831,20090630,186948276830.000000,175914940700.000000,0,141183084330.000000,138340203510.000000
601618.SH,20100429,20081231,173071500000.000000,162951546000.000000,0,132462471000.000000,136969885000.000000
601618.SH,20100913,20071231,134235107900.000000,127665427700.000000,0,107616574500.000000,113479612000.000000
601618.SH,20100520,20061231,90939752000.000000,87399239100.000000,0,71138762700.000000,74171516400.000000
