fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000719.SZ,20151028,20140930,544034117.560000,-631868183.630000,864543867.070000
000719.SZ,20150826,20140630,644045637.990000,-117292644.970000,-100501125.650000
000719.SZ,20150428,20140331,-276812812.460000,-61250058.430000,-17599106.660000
000719.SZ,20150408,20131231,671331503.170000,-122754735.940000,-108541708.320000
000719.SZ,20141029,20130930,169507616.430000,7032190.630000,-52704675.150000
000719.SZ,20140828,20130630,-35296736.970000,-398196465.430000,-17832715.280000
000719.SZ,20140429,20130331,-75172167.060000,-9683468.850000,6224999.910000
000719.SZ,20140415,20121231,316462482.390000,-145882656.990000,-9219637.370000
000719.SZ,20131023,20120930,78446857.310000,-111792251.350000,30529481.840000
000719.SZ,20130827,20120630,102897365.050000,-103523127.460000,22286917.800000
000719.SZ,20130427,20120331,9594115.970000,-48648963.860000,-6947232.680000
000719.SZ,20130411,20111231,246710792.530000,-52547321.210000,-225011832.620000
000719.SZ,20121025,20110930,14672134.460000,-58145574.380000,-246328364.800000
000719.SZ,20120827,20110630,27391485.490000,-29100381.460000,-95889034.520000
000719.SZ,20120425,20110331,-29296323.710000,0.000000,-67953508.010000
000719.SZ,20120406,20101231,273541363.840000,-39475383.580000,-84780238.800000
000719.SZ,20111025,20100930,1915220.470000,-56817465.900000,55294522.740000
000719.SZ,20110811,20100630,30495730.570000,-30245935.770000,-4501677.350000
000719.SZ,20100430,20100331,0.000000,0.000000,0.000000
000719.SZ,20110420,20091231,-163383524.870000,160755531.950000,
000719.SZ,20101029,20090930,-120754763.090000,129166747.000000,
000719.SZ,20100730,20090630,-1786745.170000,7210200.000000,
000719.SZ,20100430,20090331,-2748823.560000,3705000.000000,5322.460000
000719.SZ,20100310,20081231,-4556526.540000,11519000.000000,-5000260.030000
000719.SZ,20091031,20080930,-30553107.970000,,550376.470000
000719.SZ,20090829,20080630,-30553107.970000,,550376.470000
000719.SZ,20090430,20080331,98337.520000,,
000719.SZ,20090428,20071231,1297359.040000,,-999849.430000
000719.SZ,20081031,20070930,1091469.010000,,-1000009.480000
000719.SZ,20080828,20070630,1083716.450000,,-1000009.480000
000719.SZ,20080422,20070331,952031.050000,,-1000009.480000
000719.SZ,20080122,20061231,37682738.200000,-40915703.670000,-28404910.430000
000719.SZ,20071023,20060930,27652729.580000,-40915703.670000,-28830839.300000
000719.SZ,20070822,20060630,173688144.150000,-192897880.970000,-23318411.950000
000719.SZ,20070428,20060331,23761321.690000,-40574348.020000,-25948606.290000
000719.SZ,20060428,20051231,-19569793.540000,-31532037.210000,-41353337.590000
000719.SZ,20051027,20050930,-85688094.080000,-1391376.890000,6900757.400000
000719.SZ,20050819,20050630,-7161149.730000,-835844.630000,9897680.030000
000719.SZ,20050430,20050331,-16377353.720000,172300.000000,15735854.260000
000719.SZ,20050429,20041231,-60212715.710000,-4204450.570000,1755756.850000
000719.SZ,20041022,20040930,-14667302.370000,-13949657.480000,-68239563.430000
000719.SZ,20040819,20040630,-3769822.020000,-10092213.200000,1085798.650000
000719.SZ,20040421,20040331,-13317361.240000,-27611783.630000,15650232.370000
000719.SZ,20040331,20031231,36807221.140000,-37076943.960000,28937743.530000
000719.SZ,20031023,20030930,73738347.440000,-37461587.200000,52119602.090000
000719.SZ,20030829,20030630,81343176.880000,-33969019.510000,33386155.870000
000719.SZ,20030419,20030331,-2899608.080000,-86844339.720000,726843.510000
000719.SZ,20030328,20021231,38959566.350000,-64204923.690000,49203764.350000
000719.SZ,20020808,20020630,-12859183.230000,-37196202.840000,21653375.780000
000719.SZ,20020326,20011231,-20150206.960000,-38890614.000000,66972517.580000
000719.SZ,20010731,20010630,-55911784.330000,-11086750.080000,8907427.480000
000719.SZ,20010314,20001231,95977962.400000,-2623952.670000,27193324.370000
000719.SZ,20000725,20000630,3388744.240000,-1485472.960000,6456104.860000
000719.SZ,20000314,19991231,61675261.270000,-65854525.270000,5259334.410000
000719.SZ,19990330,19981231,-11110364.260000,-24707813.550000,32649033.340000
