fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002238.SZ,20160331,20141231,721362681.830000,-346638467.100000,-51038975.750000
002238.SZ,20151027,20140930,416143543.730000,-160403787.490000,-35120000.000000
002238.SZ,20150820,20140630,255858025.190000,-91295117.670000,-39570000.000000
002238.SZ,20150424,20140331,125685292.700000,-50750768.010000,0.000000
002238.SZ,20150401,20131231,538097605.600000,-277265345.150000,-21508022.000000
002238.SZ,20141024,20130930,217605785.480000,-144236418.570000,-21432014.000000
002238.SZ,20140815,20130630,133482041.700000,-91482593.610000,-2450351.840000
002238.SZ,20140417,20130331,30214653.530000,-45590044.610000,-800000.000000
002238.SZ,20140314,20121231,361253449.380000,-187963517.620000,-169513514.750000
002238.SZ,20131025,20120930,259100369.220000,-150124577.850000,-122539020.490000
002238.SZ,20130822,20120630,174116037.360000,-115064440.620000,-118384585.670000
002238.SZ,20130423,20120331,71372562.200000,-47963539.520000,-2360477.160000
002238.SZ,20130315,20111231,345213828.230000,-543659432.620000,26511108.990000
002238.SZ,20121026,20110930,207664863.670000,-388839925.220000,53803971.150000
002238.SZ,20120822,20110630,122596749.300000,-296877139.170000,-70764770.030000
002238.SZ,20120423,20110331,47180273.060000,-248590915.920000,6486696.880000
002238.SZ,20120329,20101231,331511497.160000,-208038253.030000,-46971708.530000
002238.SZ,20111024,20100930,211216461.410000,-137102531.810000,-82302100.000000
002238.SZ,20110819,20100630,126958296.730000,-76706619.870000,-31177300.000000
002238.SZ,20110422,20100331,73714452.370000,-43391881.970000,-1368000.000000
002238.SZ,20110331,20091231,313138772.190000,-132702888.750000,-107092750.030000
002238.SZ,20101027,20090930,209364608.900000,-77382238.700000,-16642050.030000
002238.SZ,20100817,20090630,145772930.930000,-63059189.060000,-22834800.010000
002238.SZ,20100429,20090331,57607079.570000,-12457274.640000,2643499.990000
002238.SZ,20100331,20081231,285344458.820000,-90173907.910000,173343604.550000
002238.SZ,20091029,20080930,243171467.210000,-93518724.670000,188883422.580000
002238.SZ,20090820,20080630,152212561.260000,-68362112.030000,335371578.890000
002238.SZ,20090429,20080331,67413201.600000,-32562182.670000,-7072406.260000
002238.SZ,20090331,20071231,274754065.010000,-127570310.680000,-80156566.890000
002238.SZ,20081021,20070930,216527245.090000,-45163564.680000,-36263356.300000
002238.SZ,20080815,20070630,119370543.620000,49395519.720000,-78789400.000000
002238.SZ,20080523,20070331,90514375.540000,-51619066.650000,-21057000.000000
002238.SZ,20080430,20061231,236385869.070000,-360717775.260000,113940062.500000
002238.SZ,20080430,20051231,225750686.010000,-383861132.910000,242192576.660000
