fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000935.SZ,20190427,20171231,620728651.680000,-914296245.710000,200594993.270000
000935.SZ,20181030,20170930,264015780.550000,-458472750.830000,148492059.120000
000935.SZ,20180810,20170630,57363887.020000,-40280498.100000,328469976.210000
000935.SZ,20180426,20170331,-54087847.170000,-14560983.300000,104409435.150000
000935.SZ,20180410,20161231,539009164.640000,-41067927.230000,-418591737.900000
000935.SZ,20171031,20160930,275268569.350000,-18193582.030000,-277710835.090000
000935.SZ,20170830,20160630,174459170.720000,-10802866.870000,-131264305.560000
000935.SZ,20170427,20160331,23112672.630000,-14031049.010000,91212947.580000
000935.SZ,20170310,20151231,311998003.210000,-556346419.740000,-120848975.080000
000935.SZ,20161028,20150930,198104519.900000,-484041498.160000,-30286129.570000
000935.SZ,20160830,20150630,-32450439.510000,-358550427.260000,92370566.640000
000935.SZ,20160428,20150331,-148273425.870000,-34300181.590000,27905319.260000
000935.SZ,20160428,20141231,720055768.980000,-88418620.810000,-597199397.190000
000935.SZ,20151023,20140930,457043656.700000,-57311899.790000,-424746548.660000
000935.SZ,20150826,20140630,317076327.660000,-40168780.620000,-180887149.860000
000935.SZ,20150429,20140331,22085061.240000,-17009925.720000,-89732000.010000
000935.SZ,20150415,20131231,357812583.150000,66415464.750000,-234698668.580000
000935.SZ,20141022,20130930,209082822.770000,17171517.930000,19550739.020000
000935.SZ,20140813,20130630,169690319.410000,12703758.950000,-181546362.330000
000935.SZ,20140426,20130331,42192937.280000,4913715.360000,-78958031.210000
000935.SZ,20140415,20121231,271383468.990000,-187639108.930000,-224198382.140000
000935.SZ,20131030,20120930,142006618.950000,-158688541.750000,-129320349.600000
000935.SZ,20130823,20120630,89850751.580000,-137120171.050000,-35865061.630000
000935.SZ,20130412,20120331,-35031736.670000,-40771471.880000,20933983.090000
000935.SZ,20130316,20111231,196670736.750000,-514793712.210000,117328543.450000
000935.SZ,20121030,20110930,248408394.710000,-385026234.250000,115000484.900000
000935.SZ,20120831,20110630,102544456.810000,-257363371.550000,232800610.160000
000935.SZ,20120419,20110331,-112690101.370000,-110873104.110000,89961906.730000
000935.SZ,20120416,20101231,377868624.820000,-494260649.450000,439490370.100000
000935.SZ,20111024,20100930,111830855.230000,-419987617.260000,582453771.260000
000935.SZ,20110826,20100630,110555229.970000,-306226054.080000,367356098.150000
000935.SZ,20110427,20100331,35222338.100000,-141304070.240000,373074663.320000
000935.SZ,20110427,20091231,406966634.290000,-181338733.280000,-294832467.550000
000935.SZ,20101028,20090930,272202099.430000,-87651469.010000,-214642126.640000
000935.SZ,20100831,20090630,126613253.880000,-73564265.470000,-104536053.490000
000935.SZ,20100429,20090331,13612376.630000,-59966890.970000,-37863977.110000
000935.SZ,20100422,20081231,134881280.120000,-66946434.920000,70081413.790000
000935.SZ,20091026,20080930,83271325.970000,-10463677.960000,50179718.500000
000935.SZ,20090829,20080630,87613310.080000,-27708916.930000,-42544787.280000
000935.SZ,20090425,20080331,62492573.440000,-12906877.900000,-63950538.910000
000935.SZ,20090330,20071231,38103750.050000,-33790603.340000,-63147218.580000
000935.SZ,20081029,20070930,12055556.470000,-8981457.300000,-57377231.860000
000935.SZ,20080829,20070630,-19055715.260000,-11316608.270000,-9357668.570000
000935.SZ,20080429,20070331,341506.400000,-3967889.700000,-27190819.040000
000935.SZ,20080429,20061231,46457226.720000,-26652190.080000,53898491.770000
000935.SZ,20071029,20060930,17312160.330000,-35251174.740000,59992648.290000
000935.SZ,20070831,20060630,29792008.520000,-27482531.020000,24184697.860000
000935.SZ,20070423,20060331,15233723.150000,-11764824.950000,72719007.100000
000935.SZ,20060303,20051231,45928895.910000,-94710643.070000,61106771.670000
000935.SZ,20051026,20050930,29594148.690000,-81443887.090000,61074371.540000
000935.SZ,20050804,20050630,10950814.310000,-59908004.690000,73458451.890000
000935.SZ,20050415,20050331,12001026.510000,-36127633.930000,86645998.410000
000935.SZ,20050204,20041231,-71027210.250000,-159346068.370000,207620424.500000
000935.SZ,20041028,20040930,-65882296.860000,-124320281.530000,209850771.160000
000935.SZ,20040819,20040630,-55823370.640000,-71464944.280000,138277411.940000
000935.SZ,20050415,20040331,-44630665.090000,-21021132.540000,49120423.380000
000935.SZ,20040326,20031231,86086189.480000,-71108149.830000,-7006119.600000
000935.SZ,20041028,20030930,86878594.100000,-64761439.760000,-12863141.670000
000935.SZ,20030820,20030630,30897528.320000,-39896930.070000,-11322931.220000
000935.SZ,20040416,20030331,15041198.990000,-5611634.970000,-16259616.430000
000935.SZ,20040326,20021231,82615135.490000,-65377216.170000,-8541962.010000
000935.SZ,20020808,20020630,43158199.930000,-52473835.070000,-5365163.430000
000935.SZ,20020416,20011231,49256221.230000,-91316801.850000,41355241.340000
000935.SZ,20010719,20010630,31286880.270000,-50353982.220000,27507733.100000
000935.SZ,20010324,20001231,117715531.590000,-166996808.830000,-60354267.840000
000935.SZ,20000801,20000630,62291527.590000,-96952798.120000,-61031279.180000
000935.SZ,20000324,19991231,56912698.310000,-88536672.080000,165096687.940000
000935.SZ,19990819,19990630,39570402.950000,-29059349.090000,8190456.640000
