fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000529.SZ,20150425,20131231,34738583.140000,-98735922.420000,53136758.200000
000529.SZ,20141009,20130930,-83369421.980000,-83066880.320000,86870609.370000
000529.SZ,20140821,20130630,-85933929.480000,-73594161.040000,13817250.100000
000529.SZ,20140424,20130331,-96152497.960000,-6586832.950000,-35146.460000
000529.SZ,20140329,20121231,55572334.890000,-114779869.470000,-102550.900000
000529.SZ,20131026,20120930,-26750359.460000,-13994357.750000,-338029.470000
000529.SZ,20130820,20120630,-25423709.090000,-1840392.260000,963448.650000
000529.SZ,20130426,20120331,-76745921.180000,-7103719.740000,0.000000
000529.SZ,20130329,20111231,118942426.200000,-28793964.430000,-10386475.090000
000529.SZ,20121027,20110930,-27423235.890000,-24614088.070000,-13212895.360000
000529.SZ,20120821,20110630,-11490630.630000,-13372995.580000,-9655920.470000
000529.SZ,20120426,20110331,-99455797.600000,-7456334.730000,-10444252.500000
000529.SZ,20120328,20101231,57078009.760000,86764991.220000,4585991.440000
000529.SZ,20111028,20100930,-2587211.750000,-14486725.310000,9644690.000000
000529.SZ,20110820,20100630,-13995190.750000,-14036114.330000,-350000.000000
000529.SZ,20110422,20100331,-41518816.690000,-8857476.700000,
000529.SZ,20110326,20091231,71723392.460000,-152999873.490000,-111953525.000000
000529.SZ,20101028,20090930,-44005019.910000,-12341194.540000,-106929211.770000
000529.SZ,20100821,20090630,-35941592.910000,-8144949.670000,-106864400.000000
000529.SZ,20100427,20090331,16321072.970000,-4034273.790000,-101703751.170000
000529.SZ,20100318,20081231,-5364517.380000,372399072.790000,89957192.500000
000529.SZ,20091023,20080930,18471324.210000,,
000529.SZ,20090724,20080630,17148805.660000,,
000529.SZ,20090421,20080331,23647318.730000,,
000529.SZ,20090303,20071231,82479357.260000,3811162.670000,-99600212.570000
000529.SZ,20081029,20070930,-10742859.390000,4722417.070000,-8601112.100000
000529.SZ,20080827,20070630,-13498773.130000,3831552.400000,-3829020.110000
000529.SZ,20080429,20070331,-10650553.610000,,-1532503.410000
000529.SZ,20080425,20061231,2194326.300000,12258417.400000,-6991646.850000
000529.SZ,20071030,20060930,314947.180000,-339100.000000,-5370571.300000
000529.SZ,20070822,20060630,702729.830000,-26600.000000,-4289146.570000
000529.SZ,20070428,20060331,-2297429.540000,,-2302036.410000
000529.SZ,20060429,20051231,-7767623.730000,928176.820000,-26773738.600000
000529.SZ,20051028,20050930,-3359975.740000,91366.820000,-22034099.170000
000529.SZ,20050818,20050630,-14153215.010000,104721.000000,-19093141.340000
000529.SZ,20050430,20050331,-20734224.460000,,-11366505.050000
000529.SZ,20050524,20041231,-76034373.180000,-3296829.040000,72727726.800000
000529.SZ,20041028,20040930,127105739.440000,-135790.800000,-133569384.960000
000529.SZ,20040728,20040630,53593809.390000,-3940.800000,-63131190.190000
000529.SZ,20040419,20040331,29648495.490000,-3940.800000,-34978151.120000
000529.SZ,20040319,20031231,85269891.880000,-351387.000000,-102370274.670000
000529.SZ,20031022,20030930,59140432.820000,-351347.000000,-79301448.790000
000529.SZ,20030806,20030630,16654871.830000,-295435.000000,-13181321.480000
000529.SZ,20030429,20030331,17757306.340000,,-22080393.600000
000529.SZ,20030419,20021231,-11923134.420000,28852348.410000,-19165324.770000
000529.SZ,20020817,20020630,36663033.240000,464303.000000,-57267990.550000
000529.SZ,20020417,20011231,137801207.130000,12007616.490000,-166790796.810000
000529.SZ,20010816,20010630,43843577.520000,8191900.000000,-32239587.260000
000529.SZ,20010329,20001231,-122050844.060000,-9131997.560000,42211502.700000
000529.SZ,20000811,20000630,-101551762.010000,-7783342.690000,97117113.350000
000529.SZ,20000420,19991231,-90745448.360000,-18935486.600000,114525537.730000
000529.SZ,19990415,19981231,-48577846.670000,-15869233.170000,157083886.010000
