fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002245.SZ,20100330,20081231,-75769015.950000,-41226725.600000,234745973.050000
002245.SZ,20091027,20080930,-120071365.520000,-24161509.590000,267423106.080000
002245.SZ,20090731,20080630,-30237491.190000,-16390073.790000,236541460.200000
002245.SZ,20090429,20080331,619381.140000,-7749687.220000,21069725.060000
002245.SZ,20090418,20071231,-11101510.530000,-34810340.710000,50829878.630000
002245.SZ,20081030,20070930,3725832.030000,-30266472.130000,31641813.340000
002245.SZ,20080823,20070630,-1769633.750000,-18876204.440000,63757946.330000
002245.SZ,20080604,20070331,-10203305.020000,-7909628.680000,47365799.610000
002245.SZ,20080516,20061231,7077497.300000,-24804360.180000,28574345.130000
002245.SZ,20080516,20051231,-6073487.280000,-3709314.460000,1886776.060000
