fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000619.SZ,20121018,20110930,-191262545.680000,-51867681.400000,138051596.500000
000619.SZ,20120822,20110630,-83334309.180000,-32656227.240000,180910685.070000
000619.SZ,20120410,20110331,-86126318.490000,-20871676.860000,114304164.190000
000619.SZ,20120330,20101231,249034809.610000,-489122507.680000,323134606.630000
000619.SZ,20111015,20100930,263213693.150000,-340874189.100000,186956850.250000
000619.SZ,20110816,20100630,74389096.820000,-207821325.400000,116084476.980000
000619.SZ,20110415,20100331,-71642518.840000,-44749218.300000,79454965.090000
000619.SZ,20110331,20091231,190653264.030000,-89319533.410000,-157926845.500000
000619.SZ,20101020,20090930,252482138.650000,-32584759.430000,-174096892.660000
000619.SZ,20100820,20090630,190566890.660000,-24218842.680000,-80493212.630000
000619.SZ,20100415,20090331,-56795689.570000,-7565684.740000,40308389.790000
000619.SZ,20100408,20081231,372648671.610000,-75559212.960000,-145369708.650000
000619.SZ,20091022,20080930,84052186.620000,-44146256.150000,110069865.000000
000619.SZ,20090805,20080630,12465792.790000,-29341115.800000,144555667.970000
000619.SZ,20090410,20080331,-222333187.000000,-5775322.590000,223699908.700000
000619.SZ,20090326,20071231,58305274.090000,-200726806.010000,-99038696.860000
000619.SZ,20081017,20070930,124263186.390000,-211906813.540000,-86844834.960000
000619.SZ,20080816,20070630,125276950.200000,-202949951.120000,-86110027.480000
000619.SZ,20080423,20070331,-93726413.540000,-41851184.080000,88668454.140000
000619.SZ,20080403,20061231,251876157.800000,-94970199.150000,-112345928.120000
000619.SZ,20071019,20060930,341965256.430000,-13727426.390000,-118133883.990000
000619.SZ,20070806,20060630,154380937.360000,-11301046.310000,-79875383.460000
000619.SZ,20070423,20060331,14079168.810000,-8265662.620000,40427789.140000
000619.SZ,20060419,20051231,185815271.490000,-54626378.700000,-174039380.530000
000619.SZ,20051024,20050930,141048282.370000,-44323336.670000,-26239821.170000
000619.SZ,20050809,20050630,-71889100.060000,-31270292.780000,72093118.150000
000619.SZ,20050412,20050331,-188332220.240000,-25239619.620000,155185321.690000
000619.SZ,20050326,20041231,48339069.310000,-190009560.560000,218233422.470000
000619.SZ,20041021,20040930,163771200.040000,-169618412.930000,246824214.330000
000619.SZ,20040814,20040630,-109923393.280000,-144871277.870000,331018163.800000
000619.SZ,20040427,20040331,-122134771.970000,-88336042.580000,203950219.150000
000619.SZ,20040320,20031231,60769003.470000,-418568371.950000,405364015.220000
000619.SZ,20031025,20030930,4742411.090000,-355710973.710000,428358646.510000
000619.SZ,20030819,20030630,-108171848.220000,-257364851.610000,374316242.800000
000619.SZ,20030418,20030331,-81944233.130000,-40581719.320000,113910438.220000
000619.SZ,20030311,20021231,117427608.290000,-382842619.600000,333039019.110000
000619.SZ,20020801,20020630,108067960.180000,-213314689.560000,338569474.260000
000619.SZ,20020130,20011231,224237233.720000,-175693561.160000,86214272.380000
000619.SZ,20010718,20010630,-3012767.110000,-111486792.900000,156221711.920000
000619.SZ,20010221,20001231,53552372.370000,-55744692.360000,67812395.480000
000619.SZ,20000727,20000630,33128600.560000,240889.000000,-43148475.200000
000619.SZ,20000222,19991231,5818816.720000,-6208603.140000,-3660171.000000
000619.SZ,19990129,19981231,5292496.060000,-11340816.650000,-3481302.390000
