fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000630.SZ,20140430,20121231,-716877049.880000,-3016689155.610000,3851927204.250000
000630.SZ,20131031,20120930,-639344404.860000,-1450962255.920000,2310258114.840000
000630.SZ,20130831,20120630,-357336039.890000,-1301080127.910000,1987312938.800000
000630.SZ,20130427,20120331,-2066634276.720000,-733814444.540000,2647499666.820000
000630.SZ,20130323,20111231,4315028887.920000,-3194475670.970000,-210533903.370000
000630.SZ,20121031,20110930,4549055401.970000,-2132423061.470000,-1151434699.980000
000630.SZ,20120827,20110630,1525077324.350000,-1249991056.290000,1098655686.770000
000630.SZ,20120427,20110331,190450487.190000,-374650496.060000,1940183276.620000
000630.SZ,20120329,20101231,-5788606858.330000,-1806127667.640000,7273945930.690000
000630.SZ,20111031,20100930,-3512807346.270000,-1173072596.770000,5091210251.470000
000630.SZ,20110830,20100630,-491748997.200000,-805493879.290000,1424790133.150000
000630.SZ,20110430,20100331,-738376346.190000,-212314709.720000,842896783.600000
000630.SZ,20110429,20091231,611931552.140000,-1544884499.470000,1167471454.450000
000630.SZ,20101030,20090930,846200989.120000,-926171415.400000,353053530.760000
000630.SZ,20100831,20090630,1832507247.660000,-681098111.550000,-1219361292.330000
000630.SZ,20100426,20090331,1177181005.080000,-363726143.750000,-580966273.700000
000630.SZ,20100318,20081231,2851702082.090000,-1500387774.090000,-2299768719.380000
000630.SZ,20091030,20080930,1243255054.490000,-855226936.710000,-1635511968.100000
000630.SZ,20090828,20080630,262320205.060000,-448968381.600000,-875550334.320000
000630.SZ,20090427,20080331,-819124243.300000,-96920570.260000,-28367996.050000
000630.SZ,20090228,20071231,91150819.660000,-2144499213.400000,2385010160.900000
000630.SZ,20081027,20070930,-400124660.290000,-968108511.950000,1596652617.920000
000630.SZ,20080825,20070630,-261988491.270000,-788930238.510000,439591318.530000
000630.SZ,20080423,20070331,-87584034.560000,-419283050.920000,270452457.450000
000630.SZ,20080315,20061231,2248107066.860000,-1106696850.350000,63326038.920000
000630.SZ,20071031,20060930,1021750528.970000,-481816025.020000,23123567.740000
000630.SZ,20070831,20060630,-16399535.430000,-357900872.450000,766653567.540000
000630.SZ,20070426,20060331,261390927.760000,-211356346.790000,72635535.300000
000630.SZ,20060331,20051231,988910983.310000,-1217098649.030000,296235010.090000
000630.SZ,20051028,20050930,589418655.270000,-800251367.010000,337695052.990000
000630.SZ,20050817,20050630,286610227.810000,-583532699.010000,460997215.410000
000630.SZ,20050414,20050331,92572546.300000,-275022268.940000,323145802.390000
000630.SZ,20050204,20041231,388582607.190000,-736906824.810000,350674121.710000
000630.SZ,20041025,20040930,159963357.500000,-573392968.710000,469167591.080000
000630.SZ,20040820,20040630,-55765755.300000,-348502415.160000,627908777.100000
000630.SZ,20040422,20040331,61200772.600000,-185291442.410000,336067622.070000
000630.SZ,20040416,20031231,-82873303.030000,-592224850.610000,846817948.200000
000630.SZ,20031027,20030930,-45774326.570000,-414595080.540000,761793400.920000
000630.SZ,20030726,20030630,-168398031.150000,-233265224.420000,658815266.670000
000630.SZ,20030421,20030331,34392648.530000,-100889564.600000,31201233.240000
000630.SZ,20030129,20021231,546247365.940000,-429708375.680000,-116159162.050000
000630.SZ,20020727,20020630,135396267.170000,-184357435.620000,-10349939.330000
000630.SZ,20020316,20011231,274590347.770000,-496791083.750000,1322140.320000
000630.SZ,20010725,20010630,227983403.240000,-266451616.040000,-40060513.740000
000630.SZ,20010227,20001231,114075015.950000,-345525556.120000,770024100.720000
000630.SZ,20000725,20000630,146271315.580000,-4969221.840000,-5559933.900000
000630.SZ,20000307,19991231,-195305566.320000,-51925780.340000,242685689.840000
000630.SZ,19990318,19981231,80531586.040000,-218517344.440000,154915417.220000
