fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600976.SH,20110719,20100630,65995570.320000,-174120162.640000,-37038952.830000
600976.SH,20110422,20100331,21967472.890000,2954792.690000,-2942775.620000
600976.SH,20110330,20091231,66693463.180000,71611830.400000,-88378248.970000
600976.SH,20101026,20090930,41247435.490000,80698465.710000,-83334169.200000
600976.SH,20100824,20090630,43297547.370000,40709605.810000,-83302581.710000
600976.SH,20100428,20090331,23481632.400000,51946461.040000,187828843.150000
600976.SH,20100226,20081231,125390315.300000,-9549495.130000,5899093.850000
600976.SH,20091026,20080930,64698737.460000,-41905785.960000,98666563.860000
600976.SH,20090821,20080630,44691852.690000,-22525368.800000,111139833.190000
600976.SH,20090420,20080331,29611236.020000,-95723206.590000,69696995.560000
600976.SH,20090420,20071231,-6882612.800000,-33485898.790000,-10188857.490000
600976.SH,20081029,20070930,11949680.920000,-15956578.960000,-27211012.390000
600976.SH,20080818,20070630,9041786.530000,1158743.340000,-6454042.380000
600976.SH,20080428,20070331,-17395912.810000,1301794.600000,-4915789.760000
600976.SH,20080428,20061231,56175202.940000,-11156453.910000,-38476421.840000
600976.SH,20071024,20060930,-5701634.480000,-1023299.450000,-17455334.880000
600976.SH,20070827,20060630,31124666.790000,-215355.470000,-34748193.550000
600976.SH,20070424,20060331,17203732.700000,-1784266.930000,-2219370.640000
600976.SH,20060425,20051231,-34632931.280000,-90126688.600000,25254444.820000
600976.SH,20051020,20050930,-40505417.880000,-107170307.670000,60494497.110000
600976.SH,20050830,20050630,-10636206.880000,-98508553.240000,31875110.740000
600976.SH,20050412,20050331,-24716875.870000,-8675056.680000,-1215421.470000
600976.SH,20050412,20041231,4132674.120000,-56206817.020000,317222889.410000
600976.SH,20041025,20040930,-20473886.670000,-89993982.000000,391171164.360000
600976.SH,20040814,20040630,-24670326.510000,-29618759.520000,374599310.240000
600976.SH,20040427,20040331,-10744000.000000,,
600976.SH,20040330,20031231,4187730.030000,-100249782.090000,53464766.480000
