fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000048.SZ,20160430,20150331,144570940.370000,-95035582.440000,-11077621.450000
000048.SZ,20160426,20141231,508303199.080000,3474247.340000,-11200912.220000
000048.SZ,20151030,20140930,390660277.020000,-158365886.610000,-29665656.560000
000048.SZ,20150828,20140630,213219733.790000,-149676383.240000,-14797862.790000
000048.SZ,20150430,20140331,110757146.840000,4693248.930000,-18426490.030000
000048.SZ,20150428,20131231,-76003714.410000,-71668041.720000,31146199.500000
000048.SZ,20141028,20130930,-80641164.060000,-77015354.710000,59218173.280000
000048.SZ,20140826,20130630,-69643551.440000,-90740673.250000,48286021.790000
000048.SZ,20140430,20130331,-44435683.510000,-113089104.030000,27441502.920000
000048.SZ,20140429,20121231,-25169753.800000,-198534539.080000,-6835049.220000
000048.SZ,20131029,20120930,-12624618.630000,-176082679.300000,-16886082.480000
000048.SZ,20130829,20120630,-3539917.960000,-41131737.260000,-2206421.060000
000048.SZ,20130426,20120331,-32906399.090000,-88866406.440000,-2373235.780000
000048.SZ,20130426,20111231,29916758.570000,629509716.830000,-161401327.130000
000048.SZ,20121030,20110930,58153302.210000,-17126429.480000,-24291730.170000
000048.SZ,20120827,20110630,15868996.250000,1071886.530000,-8445702.530000
000048.SZ,20120426,20110331,5565101.550000,6212213.300000,-6070942.840000
000048.SZ,20120424,20101231,41973406.550000,-82166887.090000,-25044279.230000
000048.SZ,20111024,20100930,9490012.080000,-34070597.450000,-27963107.190000
000048.SZ,20110829,20100630,383272.580000,-14889451.610000,-20736923.290000
000048.SZ,20110429,20100331,813618.580000,-8151411.450000,-16418120.450000
000048.SZ,20110426,20091231,205165229.250000,-38821420.900000,-205151288.850000
000048.SZ,20101025,20090930,220945232.590000,-20344935.410000,-187457297.220000
000048.SZ,20100824,20090630,189388288.240000,-10798781.970000,-145196652.700000
000048.SZ,20100428,20090331,111163569.750000,-6886505.910000,-26421698.230000
000048.SZ,20100424,20081231,161123486.290000,-60942991.510000,-50310306.200000
000048.SZ,20091027,20080930,149345320.580000,-57205666.670000,-125171727.820000
000048.SZ,20090825,20080630,130123221.250000,-46121757.560000,-123298021.040000
000048.SZ,20090423,20080331,27199996.640000,-10821775.260000,-64956419.870000
000048.SZ,20090420,20071231,137487243.900000,-21297559.260000,-46808626.810000
000048.SZ,20081028,20070930,33585458.190000,-11926742.760000,-5118797.860000
000048.SZ,20080830,20070630,23465771.470000,-2490987.130000,1014574.430000
000048.SZ,20080429,20070331,8693342.210000,-780585.580000,76533161.640000
000048.SZ,20080429,20061231,40482095.050000,20202415.790000,-103339482.400000
000048.SZ,20071025,20060930,49374531.320000,17154607.350000,-82709562.060000
000048.SZ,20070816,20060630,15629638.770000,16973979.910000,-57901499.620000
000048.SZ,20070428,20060331,-7072882.770000,-1276738.320000,-19740755.590000
000048.SZ,20060408,20051231,98875718.070000,-18826017.970000,-76039802.240000
000048.SZ,20051028,20050930,69379334.160000,-12873674.500000,-59202231.820000
000048.SZ,20050820,20050630,38081505.770000,-3912996.900000,-44802041.180000
000048.SZ,20050422,20050331,5158208.940000,-3450232.890000,-14966989.060000
000048.SZ,20050413,20041231,172301925.880000,-45073106.560000,-176724960.120000
000048.SZ,20041028,20040930,170815563.500000,-34390683.580000,-142458317.570000
000048.SZ,20040821,20040630,119263456.430000,-24983554.550000,-108896702.840000
000048.SZ,20040429,20040331,47180254.530000,-18821608.200000,-27082974.330000
000048.SZ,20040423,20031231,230651591.080000,-69464413.410000,-103763260.860000
000048.SZ,20031030,20030930,133924284.270000,-52522769.560000,-66244554.650000
000048.SZ,20030828,20030630,57992933.340000,-50886056.590000,26198578.280000
000048.SZ,20030424,20030331,20269731.320000,-18715845.890000,-3252589.710000
000048.SZ,20030412,20021231,122081754.980000,-58978588.120000,-59993065.150000
000048.SZ,20020826,20020630,50090789.000000,-31686117.000000,4604922.000000
000048.SZ,20020420,20011231,271211557.000000,-6721737.000000,-331485926.000000
000048.SZ,20010809,20010630,60221050.000000,103594543.000000,-224270224.000000
000048.SZ,20010430,20001231,104893711.000000,-311863912.000000,369404851.000000
000048.SZ,20000812,20000630,26054239.000000,-101207514.000000,149508051.000000
000048.SZ,20000401,19991231,38193910.000000,-21109960.000000,-39723083.000000
000048.SZ,19990429,19981231,45297305.000000,16507780.000000,-94086297.000000
000048.SZ,19980826,19980630,25085820.940000,-29931590.040000,-50941601.170000
